frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1376,1.35,empty_shadow,IDEAM,0,0,1375,1.3,1,1,222.7306584958768,-201.72315823794787,,,,,,,0,0,32.289046761179094,-2.271224718969762,0.0,0.10162650793790817,-0.002799118170514703,-0.0034197678323835135,31.469539648749006,0.006833884900230563,0,0,1.1683905684097624,13.66529691877206,1.1667014371390134,occluder,,,,,0.75,1361,ok,accepted,0,ok,0.4532113,0.0006409999914467335,0.4521439999807626,0.0,1,0.0011879999999990787,0.01357579999999814,0,218.0684721184653,-2.018025166625364,,3.526841762052129,0,0,0,,,,,,,,,,,,0,18.65260616412212,-0.13137846396346423,23.667007026366054,-0.1515200564031106,19.94481211798856,-1.6088097873135112,23.14514498097068,-0.13607016317647305,17.89145197945911,-1.511764292192337,31.333751559103593,-1.2043255573951352,30.659444705983105,-1.2680770554891148,28.230538890866097,-1.1386872259706777,29.121932714861387,-1.387250725304723
1377,1.4000000000000001,empty_shadow,IDEAM,0,0,1376,1.35,1,1,224.34155896351862,-201.72167790855784,,,,,,,0,0,32.17476083636406,-2.285718496300717,0.0,0.10455434024333954,-0.002799118170514703,-0.0034197678323835135,31.469539648749006,0.006882518009876561,0,0,1.1698427342842024,13.787336178192627,1.1660228217027218,occluder,,,,,0.8,1361,ok,accepted,0,ok,0.4532113,0.0006409999914467335,0.4521439999807626,0.0,0,0.0011879999999990787,0.00954850000000107,0,219.00087572756578,-1.3395283080840272,,3.5283220914421634,0,0,0,,,,,,,,,,,,0,18.64543833486975,-0.1433565808542897,23.660062358720666,-0.13889335052712795,19.866010037561924,-1.576041578182428,23.138867900287934,-0.12554161375395342,17.906481903314653,0.3005984810823475,31.274439768295466,-1.1861853617105105,30.597061933939845,-1.2476123105437282,28.177897971280277,-1.0528183915860658,29.05370200376557,-1.3645820631831822
1378,1.4500000000000002,empty_shadow,IDEAM,0,0,1377,1.4000000000000001,1,1,225.9467524465784,-201.71961969203258,,,,,,,0,0,32.060367054673094,-2.287875633819283,0.0,0.10528095811605453,-0.0025425024796277285,-0.003106252755969763,31.242884423005197,0.006931718737361211,0,0,1.1719034297995563,13.914313749844613,1.1657024013551536,occluder,,,,,0.8500000000000001,1361,ok,accepted,0,ok,0.4532113,0.0006409999914467335,0.4521439999807626,0.0,1,0.0012413000000002228,0.015521200000002011,0,219.93291313616083,-0.6663722336193132,,3.5303803079674196,0,0,0,,,,,,,,,,,,0,18.63762963743866,-0.15617394422889846,23.65371469425478,-0.12695328752810117,19.789481512361945,-1.5305704771789634,23.133088638601162,-0.1155852333904128,17.85386961108985,-1.0522458399303176,31.216415056073007,-1.1604584082739648,30.536076730427112,-1.2196746983433544,28.129416978997316,-0.9696198454938902,28.987005802984772,-1.3339047981979106
1379,1.5000000000000002,empty_shadow,IDEAM,0,0,1378,1.4500000000000002,1,1,227.54633041970425,-201.71675467531716,,,,,,,0,0,31.94645214349768,-2.2782982235082727,0.0,0.10372385382652283,-0.0025425024796277285,-0.003106252755969763,31.242884423005197,0.006981239625472641,0,0,1.1747415858149657,14.045411831187087,1.1660002759873291,occluder,,,,,0.9000000000000001,1361,ok,accepted,1,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.0012413000000002228,0.011073400000000788,0,220.86455380585258,0.0015650698148022002,,3.533245324682838,0,0,0,,,,,,,,,,,,0,18.629143831703093,-0.16971611026370717,23.647941144171895,-0.11547100066372144,19.715743434240935,-1.474761539757211,23.127782398069233,-0.10612481049474828,17.701132953789298,-3.0547331409311624,31.160031934328302,-1.1276390688350646,30.476860800103854,-1.1843005425598945,28.084802182276675,-0.892295934206683,28.92221394540399,-1.295827552358567
1380,1.55,empty_shadow,IDEAM,0,0,1379,1.5,1,1,229.1401707813585,-201.71299134732564,,,,,,,0,0,31.83376953443733,-2.253652181207002,0.0,0.09893642365932465,-0.0026252407114952803,-0.0032073366455733776,31.806451732084355,0.007030748729436837,0,0,1.352759022886795,14.179462320756217,1.3449497025907895,occluder,,,,,0.55,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.0012994000000006167,0.012461099999999448,0,221.79576722947542,0.6641920078462249,,3.537008652674359,0,0,0,,,,,,,,,,,,0,18.619982826839582,-0.18322009372037046,23.642711191137064,-0.10459906032250386,19.64527645437665,-1.4093395799707604,23.122933922222664,-0.09696951661859189,17.530833429163398,-3.4059904871877693,31.10561636279588,-1.0882979933075094,30.41974966587357,-1.1422132318324283,28.04374077599179,-0.8212281254539278,28.859686826422084,-1.250538995178827
1381,1.6,empty_shadow,IDEAM,0,0,1380,1.55,1,1,230.72848706608403,-201.70807023578362,,,,,,,0,0,31.72311592236089,-2.213072241528806,0.0,0.09098999202251434,-0.0026252407114952803,-0.0032073366455733776,31.806451732084355,0.007079880638616523,0,0,1.7741350254320358,14.31507707374168,1.7687084377007507,occluder,,,,,0.6000000000000001,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.0012994000000006167,0.012205899999997882,0,222.72646185430034,1.3218136677468237,,3.541929764216377,0,0,0,,,,,,,,,,,,0,18.610159974257314,-0.1964570490724297,23.63801339088778,-0.09395600496121465,19.578498280685015,-1.3355634629617568,23.118539394706755,-0.08789055016823004,17.410521700720047,-2.4062345635504543,31.053473385245475,-1.042853296897104,30.365054131172496,-1.093907027944157,28.005940935725935,-0.7559968050282214,28.799752488112357,-1.1986864204946175
1382,1.6500000000000001,empty_shadow,IDEAM,0,0,1381,1.6,1,1,232.3113403038281,-201.70197606108138,,,,,,,0,0,31.6151807893276,-2.15870266066581,0.0,0.08046283572912216,-0.002115622628480196,-0.00258472072891891,31.558295256170055,0.007128303354717663,0,0,2.3050574291563657,14.451010089960556,2.3018678556425534,occluder,,,,,0.6500000000000001,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.0011943999999992627,0.009498700000001747,0,223.65666820310904,1.974460556682203,,3.548023938918618,0,0,0,,,,,,,,,,,,0,18.599709605485327,-0.2090073735914654,23.633855371823884,-0.08316038132958896,19.515790385338363,-1.2541579001194143,23.114600722712513,-0.07877343968498264,17.300008020175337,-2.210273606416668,31.00388904164209,-0.9916850354826222,30.313062177483445,-1.0398384753971575,27.971194760525563,-0.6949235036768592,28.74271235202437,-1.1408025919368634
1383,1.7000000000000002,empty_shadow,IDEAM,0,0,1382,1.6500000000000001,1,1,233.88891356361108,-201.69460194923698,,,,,,,0,0,31.510592869025597,-2.091758406040043,0.0,0.06741030514240265,-0.002115622628480196,-0.00258472072891891,31.558295256170055,0.00717569986937304,0,0,2.882566008464693,14.58600018145016,2.8812661249388913,occluder,,,,,0.7000000000000002,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.0011943999999992627,0.00782509999999803,0,224.58632523033808,2.6223767892361423,,3.555398050763017,0,0,0,,,,,,,,,,,,0,18.58865460883267,-0.22109993195209218,23.630254301494848,-0.07202140658798294,19.457494180514953,-1.1659240948380543,23.111136980920275,-0.06927483563336585,17.22519037150766,-1.49635296899645,30.95711319224799,-0.9355169721672121,30.264037055604422,-0.9805024447251982,27.939383994751328,-0.6362153151076018,28.68884310704086,-1.0773826726662794
1384,1.7500000000000002,empty_shadow,IDEAM,0,0,1383,1.7000000000000002,1,1,235.4613899404803,-201.68591732020946,,,,,,,0,0,31.40990761858168,-2.0137050088783326,0.0,0.052298225462436676,-0.0013789799995720387,-0.0016847418155521154,31.328264217693345,0.007221775779079904,0,0,3.481151710871178,14.718827489239976,3.4814749527569635,occluder,,,,,0.7500000000000002,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.0011679999999998358,0.010380500000000126,0,225.51540242361648,3.265775972826958,,3.5640826797905447,0,0,0,,,,,,,,,,,,0,18.57703122472378,-0.23246768192981723,23.627229251332892,-0.06050100307300595,19.40391484318079,-1.0715867480012482,23.10816724206101,-0.05939477701297975,17.152072169130907,-1.4623640437542542,30.913369058360498,-0.874882183730617,30.218219179868754,-0.9163560556756642,27.910457139965168,-0.5785370952947751,28.638389067683757,-1.009074749475248
1385,1.8,empty_shadow,IDEAM,0,0,1384,1.75,1,1,237.02898304185402,-201.67587632475883,,,,,,,0,0,31.31361866159611,-1.9257791397114232,0.0,0.03518934175372124,-0.0013789799995720387,-0.0016847418155521154,31.328264217693345,0.007266256231104564,0,0,4.0896688368270135,14.848249479167416,4.091407542377935,occluder,,,,,0.8,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.0011679999999998358,0.011234299999998143,0,226.44389978294424,3.904871714872911,,3.574123675241168,0,0,0,,,,,,,,,,,,0,18.564877599303134,-0.24307250857416351,23.62478403599225,-0.048904306441443245,19.355330845490407,-0.9716799567271844,23.105714395227263,-0.04905693649152758,17.108130679645125,-0.8788297864358616,30.872860830252552,-0.8101617028696393,30.17580132155975,-0.8483526373025809,27.884437084387738,-0.520401111069181,28.591567874113185,-0.9364129382273774
1386,1.85,empty_shadow,IDEAM,0,0,1385,1.8,1,1,238.59190652720446,-201.66458570152687,,,,,,,0,0,31.222163956771887,-1.8290940964844538,0.0,0.016452942043542862,-0.0005041475524194539,-0.0006159323966130614,31.11825041543615,0.007308885111689237,0,0,4.702756701721156,14.973085882448975,4.705730718170903,occluder,,,,,0.8500000000000001,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.001306400000000707,0.013324999999998255,0,227.37175627316867,4.539938709998921,,3.5854142984731254,0,0,0,,,,,,,,,,,,0,18.55222997298486,-0.252952526842466,23.62292247148244,-0.03723128949947648,19.311976790856136,-0.867081095496647,23.103774624839183,-0.038795407609260125,17.059851877794745,-0.9655760342639937,30.835756505128916,-0.7420798883247928,30.136961028239163,-0.776797187960864,27.861390585189444,-0.46092998342724667,28.54856284994485,-0.8600841928621419
1387,1.9000000000000001,empty_shadow,IDEAM,0,0,1386,1.85,1,1,240.1503740091552,-201.65201486006177,,,,,,,0,0,31.13531098957921,-1.737059343853531,0.0038306824862957,0.0,-0.0005041475524194539,-0.0006159323966130614,31.11825041543615,0.0073497172669139245,0,0,5.317618034758399,15.093350044987202,5.321660444270243,occluder,,,,,0.9000000000000001,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.001306400000000707,0.0113506000000001,0,228.29897189949514,5.171190565623192,,3.597985139938231,0,0,0,,,,,,,,,,,,0,18.53912458527647,-0.2621077546112713,23.621636926413725,-0.02571090052444001,19.27397666035456,-0.7600026106490266,23.102349837470197,-0.02849574728425726,17.035262345450786,-0.49179064486982327,30.802197393508465,-0.6711709770004665,30.1018472532351,-0.7022621149442605,27.841384399573432,-0.4001237117183383,28.509532521009238,-0.7805850276550916
1388,1.9500000000000002,empty_shadow,IDEAM,0,0,1387,1.9000000000000001,1,1,241.7046296907818,-201.63834682253542,,,,,,,0,0,31.050524836546145,-1.6957230606612939,0.02586505189538002,0.0,0.00040103858918882906,0.0004899610648863018,30.929415806247636,0.007389908689660092,0,0,5.932685645954015,15.213834953921223,5.937626427136248,occluder,,,,,0.9500000000000002,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.00118450000000081,0.0130277999999997,0,229.2255466515129,5.798871495232021,,3.611653177464575,0,0,0,,,,,,,,,,,,0,18.5256053035891,-0.2703856337735883,23.62089879207179,-0.01476268567303014,19.241290397953588,-0.6537252451784,23.101419054127554,-0.018615666732184767,17.002362493551004,-0.6579970363754309,30.77228667534646,-0.5981981033938736,30.070572710531952,-0.6254726755319207,27.82449482151236,-0.33779156055528564,28.47460679245993,-0.6984883565415997
1389,2.0,empty_shadow,IDEAM,0,0,1388,1.9500000000000002,1,1,243.25461255254763,-201.62362738613393,,,,,,,0,0,30.967918881804135,-1.6521190948402165,0.05205712467432022,0.0,0.00040103858918882906,0.0004899610648863018,30.929415806247636,0.00742938452341237,0,0,6.54690520830615,15.334171496948084,6.552577582128606,occluder,,,,,1.0,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.00118450000000081,0.011612899999999371,0,230.1513889816983,6.423012026812472,,3.6263726138660672,0,0,0,,,,,,,,,,,,0,18.511715998585,-0.2777860994283457,23.620681363723637,-0.0043485657203259555,19.21379021201368,-0.5500037113738379,23.100957478248617,-0.00923151748122009,16.9897205918518,-0.2528380327615254,30.746108457571793,-0.5235432089492572,30.043215780085553,-0.5471160021402424,27.810782886152893,-0.2742387064520756,28.4438678555048,-0.6147487993054449
1390,2.05,empty_shadow,IDEAM,0,0,1389,2.0,1,1,244.80056682876057,-201.60813112575818,,,,,,,0,0,30.88829835293671,-1.5924105773484598,0.08197968453168869,0.0,0.0012316968059167266,0.001504801562987268,30.761944438309772,0.0074677338003933955,0,0,7.159703870679231,15.452454977747594,7.1659349302295485,occluder,,,,,1.0499999999999998,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.0011918999999984692,0.011662299999997572,0,231.0765599199986,7.043795364725099,,3.6418688742418226,0,0,0,,,,,,,,,,,,0,18.49749290895179,-0.28446179111456893,23.620940772328165,0.005188173386117247,19.191312072129683,-0.44956278518109655,23.10093650053941,-0.00041955407099022996,16.966832411549255,-0.4577636051737332,30.723718225824655,-0.4477791363548856,30.019835750016806,-0.4675742785325977,27.80027911106797,-0.21007550088493349,28.41738070386482,-0.5297105604689307
1391,2.1,empty_shadow,IDEAM,0,0,1390,2.0500000000000003,1,1,246.3426451489454,-201.59198005965965,,,,,,,0,0,30.812337391944215,-1.51921921984993,0.11487165093421936,0.0,0.0012316968059167266,0.001504801562987268,30.761944438309772,0.007504597877198667,0,0,7.7708131005848395,15.566901521479796,7.77743578298306,occluder,,,,,1.1,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.0011918999999984692,0.014605799999998226,0,232.00099844167192,7.661435163236604,,3.6580199403403526,0,0,0,,,,,,,,,,,,0,18.482983719893767,-0.2901837782032136,23.621629335706793,0.013771269105275505,19.17367096949135,-0.3528220363465334,23.101314158412546,0.0075531575603083306,16.962809817963155,-0.08045187098660171,30.705131387925377,-0.3717077436279277,30.000451827769236,-0.3876493638093229,27.792979681534582,-0.1459885897698432,28.39516833099989,-0.44421375713160394
1392,2.15,empty_shadow,IDEAM,0,0,1391,2.1,1,1,247.8810611986013,-201.57535722042107,,,,,,,0,0,30.740606088226556,-1.4346260743531758,0.14991550147533417,0.0,0.0018849755870178342,0.0023029320873320103,30.61888873876974,0.007539660443826559,0,0,8.380091202114015,15.675858705523462,8.386938173007245,occluder,,,,,1.15,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.001173699999998945,0.010634700000000663,0,232.92470454151282,8.276145113051598,,3.6746427795789316,0,0,0,,,,,,,,,,,,0,18.468232298603297,-0.2950284216373941,23.62270127558619,0.021438799049481018,19.160685708454697,-0.2597052021169714,23.102054212355107,0.014801078943135652,16.948050757071897,-0.2951812173634332,30.690336623274227,-0.2958638217919386,29.985058395732878,-0.30783791087255097,27.78885026530704,-0.08258832356987185,28.37723461994854,-0.3586406314565252
1393,2.1999999999999997,empty_shadow,IDEAM,0,0,1392,2.15,1,1,249.41605918600905,-201.55846088900245,,,,,,,0,0,30.673528323299312,-1.3415552985448898,0.1841481328010559,0.0,0.0018849755870178342,0.0023029320873320103,30.61888873876974,0.00757267113887953,0,0,8.987526385635851,15.777928859211327,8.994441629639919,occluder,,,,,1.1999999999999997,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.001173699999998945,0.011389799999999894,0,233.8476782247268,8.888169417245393,,3.691539110997553,0,0,0,,,,,,,,,,,,0,18.453280607532452,-0.299033815621855,23.624114632009295,0.028267130101256064,19.152199885313156,-0.16971644250575227,23.103114700744804,0.021209767882116523,16.95190169725428,0.0770188039329546,30.67929588097585,-0.2207821265268767,29.973617381547637,-0.2287890911251663,27.78781266203112,-0.02075206460875083,28.363541450431683,-0.2738311124810396
1394,2.25,empty_shadow,IDEAM,0,0,1393,2.2,1,1,250.94779178233668,-201.54153515396067,,,,,,,0,0,30.61129395173488,-1.2446874312886536,0.2165071815252304,0.0,0.002292972756549716,0.0028013945557177067,30.498155638793577,0.007603492531374019,0,0,9.59315940982539,15.872168525520078,9.599996713634683,occluder,,,,,1.25,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.0012220999999996707,0.009483500000001754,0,234.7698279281739,9.497752310125918,,3.708464846039334,0,0,0,,,,,,,,,,,,0,18.43817823602438,-0.30204742325820366,23.625831256119298,0.03433248372616054,19.148062818196788,-0.08274132068511343,23.10446129123938,0.02693180997253985,16.945214533758236,-0.13374326982213705,30.67194627939268,-0.14695927568257494,29.96605634487068,-0.15119018490482394,27.789756247782982,0.038871715467111274,28.354023967365475,-0.19031974073989902
1395,2.3,empty_shadow,IDEAM,0,0,1394,2.25,1,1,252.47659474338866,-201.5247630062353,,,,,,,0,0,30.553957678521147,-1.1467254642746383,0.2469928115606308,0.0,0.002292972756549716,0.0028013945557177067,30.498155638793577,0.007632054988973607,0,0,10.19706083821379,15.957921587538914,10.203689311678673,occluder,,,,,1.2999999999999998,1369,ok,accepted,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.0012220999999996707,0.008426499999998782,0,235.69127572215962,10.105107477192178,,3.725236993764696,0,0,0,,,,,,,,,,,,0,18.42297096211847,-0.3041454693046576,23.627809187278526,0.03955862404943733,19.148150532773627,0.0017543106623530993,23.106067281908324,0.032119813434221434,16.957207943687905,0.23986819864681302,30.668192476307137,-0.07504436176008693,29.962287558784052,-0.0753468396393834,27.794551322303597,0.09590149043985673,28.34859249124988,-0.10860277706480877
1396,2.35,empty_shadow,IDEAM,0,0,1395,2.3000000000000003,1,1,254.00271238675904,-201.50866316133806,,,,,,,0,0,30.501422915696658,-1.0506952564897887,0.27577725052833557,0.0,0.005213525611907244,0.006369523238390684,32.766653,0.007658367061494021,0,0,10.79941511253599,16.034876837271906,10.805595446517676,occluder,,,,,1.35,1369,ok,stale_plan,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.0011538999999984867,0.01195019999999758,0,236.61193006436562,10.710570778356555,,3.741336838661937,0,0,0,,,,,,,,,,,,0,18.40770265382318,-0.3053661556590551,23.63001027910254,0.044021838177550836,19.152348587288127,0.08396110667070243,23.107896432240384,0.03658300673870218,16.959014203489634,0.036125196058939296,30.66791621602051,-0.005495564524073775,29.96218702727519,-0.001984212729029719,27.802030039677067,0.1495743471084697,28.34711154416964,-0.029595877440874593
1397,2.4,empty_shadow,IDEAM,0,0,1396,2.35,1,1,255.52632791680827,-201.49352547377958,,,,,,,0,0,30.453609555796163,-0.9562671980098969,0.3030603229999542,0.0,0.005213525611907244,0.006369523238390684,32.766653,0.007682432866641129,0,0,11.400247108902978,16.10278899804213,11.40570513063404,occluder,,,,,1.4,1369,ok,stale_plan,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.0011538999999984867,0.009473299999999796,0,237.53185198473923,11.314264388032171,,3.7564745262204156,0,0,0,,,,,,,,,,,,0,18.392419088253607,-0.30567129931145315,23.632404011673014,0.04787465221889698,19.160557799870254,0.1641842644744732,23.109918224418184,0.04043584359712591,16.97938850316732,0.4074859935575494,30.670987772176133,0.06145793666324328,29.965621199332954,0.06870677220396985,27.812005479632006,0.19950879874206903,28.34944372760372,0.046662804475066835
1398,2.45,empty_shadow,IDEAM,0,0,1397,2.4000000000000004,1,1,257.04774656135373,-201.47950242733387,,,,,,,0,0,30.410401976403215,-0.8641515878589701,0.3290445804595947,0.0,0.005039503797888756,0.006156915333122015,32.766653,0.007704278155961178,0,0,11.999801722292485,16.161460627274035,12.004329216264736,occluder,,,,,1.4500000000000002,1369,ok,stale_plan,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,1,0.00115949999999998,0.011686900000000833,0,238.45104148848588,11.916493528830983,,3.7704975726661303,0,0,0,,,,,,,,,,,,0,18.37716604076078,-0.30506093660510814,23.634952241301853,0.05096459432270196,19.17265991588007,0.2420423286445437,23.112100234783785,0.04364020743151108,16.98974540682822,0.2071380732146539,30.677250697182213,0.12528189200596732,29.97242408206405,0.13607750682593472,27.824271648477108,0.24532337716842723,28.355419211349385,0.1195248515469496
1399,2.5,empty_shadow,IDEAM,0,0,1398,2.45,1,1,258.5671515351667,-201.46691439408787,,,,,,,0,0,30.371648843436255,-0.7750626593391985,0.35387733578681946,0.0,0.005039503797888756,0.006156915333122015,32.766653,0.007723950682090948,0,0,12.598250668184804,16.21086336490164,12.601687624307957,occluder,,,,,1.5,1369,ok,stale_plan,0,ok,0.3341011,0.0006309000018518418,0.33284079999430105,0.0,0,0.00115949999999998,0.011973400000002243,0,239.36943753004203,12.517502461087815,,3.7830856059121345,0,0,0,,,,,,,,,,,,0,18.36198547295667,-0.30361134174883697,23.63762253967795,0.05340596834155242,19.188517605280005,0.3171537930598497,23.114415758275435,0.046310469869682756,17.01814010649082,0.5678939932343927,30.686519920108687,0.18540415130036406,29.98241250862716,0.19978476287651042,27.838614921152214,0.2868654548897478,28.36484337007955,0.18849460327855844
1400,2.55,empty_shadow,IDEAM,0,0,1399,2.5,1,1,260.0847257354897,-201.45515096004996,,,,,,,0,0,30.337338316419146,-0.6862105403421737,0.3777521252632141,0.0,-0.0031456081196665764,-0.007723950780928135,32.801581487074984,0.00774143092997288,1,0,13.19576270713389,16.250706583177738,13.198377397525432,occluder,,,,,1.1499999999999997,1377,ok,accepted,1,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,1,0.0011901000000023032,0.012903999999998916,0,240.28710114976582,13.11741304168703,,3.794849039950037,0,0,0,,,,,,,,,,,,0,18.346928883179427,-0.3011317802650174,23.64038248442316,0.055198896552780825,19.2079553920291,0.3887557371884098,23.116832372205227,0.04833227870899763,17.03640678422478,0.36533355467150447,30.698608455643583,0.24178656491006784,29.99538804962515,0.25952348871180714,27.854812138661668,0.32394435319786236,28.37751013979818,0.253343462517155
1401,2.6,empty_shadow,IDEAM,0,0,1400,2.5500000000000003,1,1,261.6007436851698,-201.44381530303062,,,,,,,0,0,30.30726453873701,-0.601475553642743,0.4007074236869812,0.0,-0.006322139874100685,-0.007723950780928135,32.801581487074984,0.007756801518682538,1,0,13.792657571212352,16.280871201129635,13.795049125600093,occluder,,,,,1.2,1377,ok,accepted,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,0,0.0011901000000023032,0.008314900000002012,0,241.2040018248755,13.716530316257433,,3.8061846969693818,0,0,0,,,,,,,,,,,,0,18.332030603621423,-0.29796557510164445,23.64319774163098,0.056305145013426455,19.23077300522386,0.45635226374772436,23.11932146491854,0.049781854314818484,17.071748048056268,0.7068252766335763,30.7133007057149,0.29385716313974297,30.01113701855077,0.31498873001845606,27.87262869653249,0.356331162139253,28.393188670440978,0.3135758343780589
1402,2.65,empty_shadow,IDEAM,0,0,1401,2.6,1,1,263.11532741286925,-201.43278531108132,,,,,,,0,0,30.281343620663442,-0.5184183614713334,0.4228360056877136,0.0,-0.006349028088152409,-0.007756801322102547,32.50061012875925,0.007770086357392916,1,0,14.389053410405308,16.301212625854454,14.391782985486438,occluder,,,,,1.2499999999999998,1377,ok,accepted,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,1,0.001182100000001185,0.012377200000003086,0,242.12013958139798,14.314976287434405,,3.817214688918682,0,0,0,,,,,,,,,,,,0,18.31733641226686,-0.2938838092581824,23.6460377943992,0.05680105689293134,19.256732025971502,0.5191804136070717,23.121852519333178,0.05062108829826046,17.096616059769815,0.4973602342866233,30.73037344648958,0.3414636041359765,30.029428568204054,0.3658374358354543,27.891831897870205,0.3840640330386851,28.411634772781596,0.36892503626849565
1403,2.7,empty_shadow,IDEAM,0,0,1402,2.6500000000000004,1,1,264.6287209863234,-201.4218472778814,,,,,,,0,0,30.259481594756945,-0.4372405181299399,0.44418734312057495,0.0,-0.006349028088152409,-0.007756801322102547,32.50061012875925,0.007781317504134451,1,0,14.985130447855383,16.311851919380228,14.988638174894557,occluder,,,,,1.3,1377,ok,accepted,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,0,0.001182100000001185,0.010566200000003079,0,243.0355754492806,14.912933993005936,,3.8281527221186025,0,0,0,,,,,,,,,,,,0,18.30289017350059,-0.288924759275286,23.648875933301557,0.05676277844934409,19.28555398026851,0.5764390846108743,23.124402648054794,0.051002574555163355,17.137297897915136,0.8136367629565884,30.749595831817793,0.3844535896053022,30.05001469408574,0.4117265429930941,27.912185231506196,0.4070666803891086,28.43260045639282,0.4193150547791213
1404,2.75,empty_shadow,IDEAM,0,0,1403,2.7,1,1,266.1412297686898,-201.41155041569735,,,,,,,0,0,30.2415559828088,-0.35851223896287365,0.4648677408695221,0.0,0.0018360840622335672,0.006165666505694389,32.766653,0.007790544580658728,0,0,15.581117890794332,16.312931923793766,15.5853314167833,occluder,,,,,1.3499999999999999,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,1,0.0011650000000003047,0.017487400000000264,0,243.9503094181126,15.51070880654035,,3.8384495843026514,0,0,0,,,,,,,,,,,,0,18.288726217319127,-0.28327911096676156,23.651677828557286,0.05603790510715958,19.31693941420115,0.6277086780911119,23.126933702620843,0.050621091364900526,17.167042998651567,0.5949020147772126,30.77072558104544,0.4225984974080855,30.07265121712075,0.4527326222634293,27.933463629175804,0.4255679615414504,28.455812949702583,0.46425027805143404
