frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
3792,1.35,empty_shadow,DREAM,0,0,3791,1.3,1,1,222.98977838362657,-201.673100614228,,,,,,,0,0,31.4203944002436,-2.419855711590131,0.0,0.14249631762504578,-0.0040580774657428265,-0.00495787663385272,30.615546045892618,0.007216956112178042,0,0,1.218481683076476,13.380170966905268,1.217908243149171,occluder,,,,,0.75,3777,ok,accepted,0,ok,0.520833,0.0007986999989952892,0.4895655000000261,0.03012099998886697,1,0.0012366999999997574,0.012059199999999493,0,218.87457567887864,-2.565008839288936,,3.576899385772009,0,0,0,,,,,,,,,,,,0,18.44923326229673,-0.17982518291948082,22.426179022390603,-0.10917674659492331,20.03285143819445,-1.6109841015519706,23.375987601744527,-1.4903263502028559,17.178668032845025,0.1670836875745799,30.555262884456294,-1.2543009064405017,31.112849835512883,-1.8835833288919537,30.174163745634193,-0.2971644522293797,30.686826307431208,-1.855583330284089
3793,1.4000000000000001,empty_shadow,DREAM,0,0,3792,1.35,1,1,224.55703851407884,-201.67104007951122,,,,,,,0,0,31.298184619195958,-2.4441956209528826,0.0,0.14749875664710999,-0.0040580774657428265,-0.00495787663385272,30.615546045892618,0.0072734241487015456,0,0,1.2205328006763807,13.506341307774937,1.218679628561354,occluder,,,,,0.8,3777,ok,accepted,0,ok,0.520833,0.0007986999989952892,0.4895655000000261,0.03012099998886697,0,0.0012366999999997574,0.011714000000001334,0,219.7967559051075,-1.9199289350655135,,3.578959920488785,0,0,0,,,,,,,,,,,,0,18.439444733056703,-0.19577058523524477,22.421025360839234,-0.1030732310974847,19.954079880405235,-1.5754311277847408,23.30354075706971,-1.4489368855412446,17.186165818168075,0.14995570650358178,30.493534493843153,-1.2345243967040154,31.01987420885593,-1.8595125304089826,30.161466548773674,-0.25394392646666636,30.5952678473494,-1.831169201815637
3794,1.4500000000000002,empty_shadow,DREAM,0,0,3793,1.4000000000000001,1,1,226.1181339431523,-201.6685391429145,,,,,,,0,0,31.175482060865622,-2.4540511666067033,0.0,0.1498492807149887,-0.004345682915300131,-0.005309253465384245,30.315379295148112,0.007330789238020906,0,0,1.2230092383512385,13.637790837789767,1.2189902538983348,occluder,,,,,0.8500000000000001,3777,ok,accepted,0,ok,0.520833,0.0007986999989952892,0.4895655000000261,0.03012099998886697,1,0.001182799999998707,0.011146300000000053,0,220.71841732733304,-1.280494928217621,,3.5814608570854887,0,0,0,,,,,,,,,,,,0,18.428885635692094,-0.21118194655674713,22.416167341302234,-0.09716039051202673,19.87767534037294,-1.5280907715502257,23.23355820726236,-1.39965098760589,17.192797668743847,0.13263701153609192,30.433184543382705,-1.2069697745602317,30.928634272967624,-1.824798716979956,30.150793049456873,-0.2134699753116115,30.505429819369326,-1.7967605599720993
3795,1.5000000000000002,empty_shadow,DREAM,0,0,3794,1.4500000000000002,1,1,227.67315616111128,-201.66541466774737,,,,,,,0,0,31.052972479741335,-2.4501916224857467,0.0,0.14947791397571564,-0.004345682915300131,-0.005309253465384245,30.315379295148112,0.007388743809967255,0,0,1.226124681600254,13.773661772885575,1.2192345023041633,occluder,,,,,0.9000000000000001,3777,ok,accepted,0,ok,0.520833,0.0007986999989952892,0.4895655000000261,0.03012099998886697,0,0.001182799999998707,0.00778410000000207,0,221.63946840323698,-0.646523786162561,,3.5845853322526295,0,0,0,,,,,,,,,,,,0,18.417584581409823,-0.22602108415389147,22.411595429529875,-0.09143823576097317,19.804143263695718,-1.4706415056673556,23.164470204161372,-1.3817600531929042,17.198559768191515,0.11524198898157771,30.37457710123906,-1.1721311724332009,30.839639289990036,-1.7798996598250347,30.14198112230394,-0.17623853220090302,30.41781767050935,-1.752242976780012
3796,1.55,empty_shadow,DREAM,0,0,3795,1.5,1,1,229.22210510549115,-201.66148354855176,,,,,,,0,0,30.93127917319845,-2.4338661308576803,0.0,0.1467863768339157,-0.0037849177606403828,-0.0046241492964327335,30.015260574253197,0.0074469952822954965,0,0,1.2300316974835823,13.913126926855501,1.2198283595017345,occluder,,,,,0.95,3777,ok,accepted,0,ok,0.520833,0.0007986999989952892,0.4895655000000261,0.03012099998886697,1,0.0011724000000015167,0.014008199999999249,0,222.55997015756122,-0.018076596106936904,,3.5885164514482426,0,0,0,,,,,,,,,,,,0,18.40557971567528,-0.24009731262320175,22.4073019951489,-0.08586868877308947,19.73394332199615,-1.4039988079850403,23.096477020459712,-1.3598636658117174,17.20345783878521,0.09796141189859887,30.318040064186114,-1.1307317477502987,30.75336418975525,-1.7255020050754317,30.134880087142324,-0.1420206924502023,30.332906330472667,-1.698226798707104
3797,1.6,empty_shadow,DREAM,0,0,3796,1.55,1,1,230.76504171774764,-201.65647110631895,,,,,,,0,0,30.810986629511024,-2.405850873748534,0.0,0.14168857038021088,-0.0037849177606403828,-0.0046241492964327335,30.015260574253197,0.0075052558743318575,0,0,1.3752181930975087,14.055325329807147,1.3651699464900109,occluder,,,,,1.0,3777,ok,accepted,0,ok,0.520833,0.0007986999989952892,0.4895655000000261,0.03012099998886697,0,0.0011724000000015167,0.012737300000001284,0,223.47989207793486,0.604938095775907,,3.5935288936810537,0,0,0,,,,,,,,,,,,0,18.39290918737721,-0.25341056393321404,22.403285128634714,-0.08033733057309385,19.66749322395485,-1.329001938401663,23.030047864204107,-1.3285831178550578,17.207497601298844,0.08079525031790961,30.26388424010415,-1.0831131953770006,30.67027627234014,-1.6617583478476152,30.129329724577616,-0.11100724160065434,30.251153562795498,-1.6350553492461253
3798,1.6500000000000001,empty_shadow,DREAM,0,0,3797,1.6,1,1,232.30190492629032,-201.6502705503533,,,,,,,0,0,30.692635915176925,-2.3670142866819788,0.0,0.13461309671401978,-0.0025998728815466166,-0.00317634386010468,29.715157411307384,0.007563245754206248,0,0,1.7421827291711751,14.199426169313556,1.7345068209052628,occluder,,,,,1.05,3777,ok,accepted,0,ok,0.520833,0.0007986999989952892,0.4895655000000261,0.03012099998886697,1,0.0011967000000012717,0.010770199999999619,0,224.3991426116288,1.2225507706246503,,3.599729449646702,0,0,0,,,,,,,,,,,,0,18.379609235359904,-0.2659990384451285,22.399563900614123,-0.07442456000071726,19.60516108632306,-1.2466427357784169,22.965598537026956,-1.2889865372002336,17.21070576151658,0.06416320436103862,30.212391889647773,-1.0298466040131444,30.59080659879776,-1.5893934686868154,30.125225128862713,-0.08209190645220307,30.172988520729962,-1.563300834275705
3799,1.7000000000000002,empty_shadow,DREAM,0,0,3798,1.6500000000000001,1,1,233.83296934245777,-201.64274445786418,,,,,,,0,0,30.576713453822894,-2.3184492270806345,0.0,0.1255197525024414,-0.0025998728815466166,-0.00317634386010468,29.715157411307384,0.007620699813298026,0,0,2.2196216757471863,14.34455204801739,2.2145497263527627,occluder,,,,,1.1,3777,ok,accepted,1,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,0,0.0011967000000012717,0.009464900000001109,0,225.3176912410667,1.835066557354196,,3.6072555421358174,0,0,0,,,,,,,,,,,,0,18.36571991410751,-0.27778642348328103,22.39616501584719,-0.06797769403739339,19.547286418460175,-1.1574933450398368,22.903516231547258,-1.2416461046082754,17.21311092790864,0.04810332784796514,30.163822458804027,-0.9713885385681998,30.51536524863707,-1.5088269986867735,30.122478561669052,-0.05493133807413601,30.0988193766599,-1.4833828713756172
3800,1.7500000000000002,empty_shadow,DREAM,0,0,3799,1.7000000000000002,1,1,235.35838761659647,-201.63407588225587,,,,,,,0,0,30.463947961461958,-2.2553098472187116,0.0,0.11350012570619583,0.0011653107358142734,0.0014236955903470516,30.268689060546095,0.007677219654658929,0,0,2.7472395814503794,14.489384312779073,2.7445470915620818,occluder,,,,,0.55,3789,ok,accepted,0,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,1,0.0012171000000016363,0.012356600000000384,0,226.23556849423574,2.442607578323873,,3.615924117744129,0,0,0,,,,,,,,,,,,0,18.35128890822311,-0.28862011669715537,22.393118990801703,-0.06092049889965555,19.49417248638573,-1.062278635308865,22.844151899340787,-1.1872866401876634,17.214747432849173,0.032730098814916196,30.11840492804628,-0.908348729743254,30.444347042887703,-1.4203641075735307,30.121025172609762,-0.02906777758530092,30.029031414765672,-1.3957592248197859
3801,1.8,empty_shadow,DREAM,0,0,3800,1.75,1,1,236.87831236782048,-201.6243563242035,,,,,,,0,0,30.354979678443947,-2.179365660360233,0.0,0.09879006445407867,0.0011653107358142734,0.0014236955903470516,30.268689060546095,0.0077324357498129844,0,0,3.2985192106686747,14.632502221070608,3.2978181851312676,occluder,,,,,0.5999999999999999,3789,ok,accepted,0,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,0,0.0012171000000016363,0.010409299999999178,0,227.15265228000888,3.0454485437747394,,3.6256436757965105,0,0,0,,,,,,,,,,,,0,18.33636008435512,-0.2985764765489612,22.390450621376935,-0.05336738589054067,19.446092042686733,-0.9616088716717983,22.787818346272573,-1.1266710586208926,17.215655330684832,0.018157956715182517,30.076345436739427,-0.8411845050410184,30.378110563222265,-1.3247295825248198,30.120809648442435,-0.004310481670602249,29.963996567783173,-1.3006969236770949
3802,1.85,empty_shadow,DREAM,0,0,3801,1.8,1,1,238.39286569766756,-201.61367729479298,,,,,,,0,0,30.25036227458762,-2.0923480771265446,0.0,0.08204448968172073,0.0024157261941581964,0.002951366361230612,29.96925847912022,0.007786009557310568,0,0,3.861160063914564,14.772676569464926,3.862022482248958,occluder,,,,,0.6499999999999999,3789,ok,accepted,0,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,1,0.0011738999999977295,0.009187799999999413,0,228.069034161526,3.6436199921047034,,3.6363227052070215,0,0,0,,,,,,,,,,,,0,18.320979221516833,-0.30761725648866384,22.388175164985352,-0.04550912518493549,19.403273968050875,-0.8563614936737814,22.734813118019368,-1.060104563114481,17.215880397779614,0.004501341896124087,30.037808191807525,-0.7707350624674484,30.316997224489278,-1.2222667605566566,30.12176904565659,0.019187944428197996,29.90405052879845,-1.1989207611085757
3803,1.9000000000000001,empty_shadow,DREAM,0,0,3802,1.85,1,1,239.90238336194213,-201.6022217849639,,,,,,,0,0,30.150580086116737,-1.9956437694176543,0.0,0.06334812939167023,0.0024157261941581964,0.002951366361230612,29.96925847912022,0.007837627726930405,0,0,4.429336295742716,14.908618025311977,4.431353644056286,occluder,,,,,0.7,3789,ok,accepted,0,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,0,0.0011738999999977295,0.01345010000000002,0,228.98459206848167,4.237579749423588,,3.647778215036112,0,0,0,,,,,,,,,,,,0,18.30519781718636,-0.3156280865627506,22.38630215798124,-0.037460138597706256,19.365823165004244,-0.7490160640881762,22.68540515070838,-0.988159344921944,17.215468410487432,-0.008239745843781357,30.002936433645054,-0.6974202754081652,30.261312202242074,-1.113700427600993,30.12382516260757,0.041122338580552135,29.849502288027352,-1.090964794629114
3804,1.9500000000000002,empty_shadow,DREAM,0,0,3803,1.9000000000000001,1,1,241.40701803701762,-201.59024914206128,,,,,,,0,0,30.056012284730937,-1.8913560277160002,0.0,0.04326926916837692,0.003082016948610544,0.003765393979847431,29.6697949096658,0.007887023671866372,0,0,4.999720578327499,15.039238283784451,5.0025219503928895,occluder,,,,,0.75,3789,ok,accepted,0,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,1,0.001162199999999558,0.013547100000000256,0,229.89935652365767,4.827449969323084,,3.659750857938718,0,0,0,,,,,,,,,,,,0,18.28906546240299,-0.32264709566519856,22.384835416290887,-0.02933483154716955,19.333697674308084,-0.6425098167537946,22.63984239958691,-0.911255021623773,17.214465145125878,-0.020065307231318545,29.971839076926923,-0.6219271881236982,30.211328247398413,-0.9996790763086583,30.126880724351242,0.06111123507491728,29.80063413314031,-0.9773630749450107
3805,2.0,empty_shadow,DREAM,0,0,3804,1.9500000000000002,1,1,242.9071360223018,-201.5780186405548,,,,,,,0,0,29.966993720721288,-1.7803712801929805,0.0,0.02181691862642765,0.003082016948610544,0.003765393979847431,29.6697949096658,0.007933948959667307,0,0,5.57065293753265,15.163317029862736,5.573912443601242,occluder,,,,,0.7999999999999998,3789,ok,accepted,0,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,0,0.001162199999999558,0.010368700000000786,0,230.81329699386146,5.4136274844034915,,3.6719813594451978,0,0,0,,,,,,,,,,,,0,18.272629840853593,-0.32871243081859397,22.383755863649668,-0.021591051708677225,19.30676779556704,-0.5385975758534198,22.598357561001215,-0.8296967712403538,17.212929729502385,-0.030708312469918383,29.94459260033033,-0.5449049653959076,30.167247538950484,-0.8816141452838994,30.130827012530567,0.07892576571968363,29.757621539229074,-0.8602518545424699
3806,2.05,empty_shadow,DREAM,0,0,3805,2.0,1,1,244.40298155210252,-201.5658048553454,,,,,,,0,0,29.883672760234358,-1.6664192097385921,0.0004622098058462143,0.0,0.003209828631952405,0.003921545576304197,29.370152418984564,0.007978251266283936,0,0,6.141113599303263,15.28006253167302,6.144555051713873,occluder,,,,,0.8499999999999996,3789,ok,accepted,0,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,1,0.0011815000000012787,0.011486899999997746,0,231.72641349470922,5.996356513356432,,3.684195144654609,0,0,0,,,,,,,,,,,,0,18.255948173727514,-0.3336333418755669,22.383053965391127,-0.014037964050092786,19.28485614684156,-0.4382329722360307,22.5611604437439,-0.743942344943449,17.21090984870284,-0.04039761599217335,29.92125438857275,-0.4667358389843584,30.129085334747675,-0.7632440582584058,30.1355209761256,0.09387927717979253,29.72046259908133,-0.7431787785601902
3807,2.1,empty_shadow,DREAM,0,0,3806,2.0500000000000003,1,1,245.89473782036941,-201.55386712336733,,,,,,,0,0,29.80252246396253,-1.623005925436587,0.023626146838068962,0.0,0.003209828631952405,0.003921545576304197,29.370152418984564,0.008021757058986357,0,0,6.710449284542897,15.396213956748262,6.713842420356456,occluder,,,,,0.8999999999999999,3789,ok,accepted,0,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,0,0.0011815000000012787,0.009488300000001004,0,232.63870602099553,6.575820255337021,,3.6961328766326744,0,0,0,,,,,,,,,,,,0,18.239068143760907,-0.33760059809343695,22.38270110948389,-0.007057117633754391,19.267779623092203,-0.34153046831225287,22.528399820137356,-0.6552124720279885,17.208462720161517,-0.048942570826465935,29.90183793265617,-0.38829795906225995,30.096725286635017,-0.647200934473904,30.140831007471643,0.10620063670880979,29.68903714946046,-0.6285089678443452
3808,2.15,empty_shadow,DREAM,0,0,3807,2.1,1,1,247.38246593513065,-201.54241904683352,,,,,,,0,0,29.723506168607393,-1.5803259071027043,0.050490908324718475,0.0,0.0028695452492684126,0.0035058108624070883,29.076833356290603,0.008064461616241728,0,0,7.278163204783214,15.511684075965837,7.281331509828814,occluder,,,,,0.9499999999999997,3789,ok,accepted,0,ok,0.4093674,0.0006825999880675226,0.35662999999476597,0.05167960000107996,1,0.0015314999999986867,0.014207999999999998,0,233.55017457272044,7.152079818373352,,3.7075809531664845,0,0,0,,,,,,,,,,,,0,18.22204697137623,-0.34042344567625776,22.38267440840166,-0.0005340214375935268,19.25536274790065,-0.24833749177101302,22.500123373730833,-0.5655289280833347,17.205641751463965,-0.05641937395062122,29.88633570892521,-0.3100117562196547,30.069974751791868,-0.5350106679308922,30.146610242240534,0.11558471015399019,29.663143011151014,-0.5178827419224309
3809,2.1999999999999997,empty_shadow,DREAM,0,0,3808,2.15,1,1,248.86637959229614,-201.53167417590294,,,,,,,0,0,29.647401286622163,-1.5220976397046115,0.0808672308921814,0.0,0.0028695452492684126,0.0035058108624070883,29.076833356290603,0.008105915893160929,0,0,7.844192841926261,15.62459573542961,7.847000523675073,occluder,,,,,0.9999999999999996,3789,ok,accepted,1,ok,0.4885612,0.0008482000266667455,0.4572531999729108,0.030109799990896136,0,0.0015314999999986867,0.014202499999999674,0,234.4606970795785,7.725470968680781,,3.7183258240970645,0,0,0,,,,,,,,,,,,0,18.204938062276973,-0.3421781790298527,22.382947159995194,0.0054550319460232415,19.247437681500713,-0.15850131273258328,22.47629868006931,-0.4764938732226051,17.202506070256582,-0.06271362414685097,29.87470582730869,-0.23256460258637135,30.04859531140022,-0.4275887782539077,30.15273279826968,0.12245113941529574,29.642555116774574,-0.41175786398417824
3810,2.25,empty_shadow,DREAM,0,0,3809,2.2,1,1,250.3466009871006,-201.52199867984868,,,,,,,0,0,29.57484533041898,-1.4511191240636379,0.11376740038394928,0.0,0.0037277652882039547,0.004554324317723513,29.01058194521584,0.008145735403315457,0,0,8.408141460360138,15.733271878104754,8.410446371610549,occluder,,,,,0.6499999999999999,3797,ok,accepted,0,ok,0.4885612,0.0008482000266667455,0.4572531999729108,0.030109799990896136,1,0.0012121000000000492,0.011094500000002228,0,235.37048716980956,8.295902273254171,,3.7280013201513214,0,0,0,,,,,,,,,,,,0,18.187791008249764,-0.34294107625062475,22.383498382506502,0.011024450171829323,19.24386137226026,-0.07152616670329943,22.456845629637787,-0.3890610086301567,17.199105267593918,-0.06801605325245069,29.866873938672168,-0.15660562701872408,30.032272253021684,-0.3264611375558736,30.159088050271553,0.12710506207292155,29.62704458429984,-0.31021062699532137
3811,2.3,empty_shadow,DREAM,0,0,3810,2.25,1,1,251.82331327185057,-201.51352982529966,,,,,,,0,0,29.506373251903675,-1.3694415703061225,0.1477614790201187,0.0,0.0037277652882039547,0.004554324317723513,29.01058194521584,0.00818358334320695,0,0,8.970199792811385,15.836167854225007,8.971864585953806,occluder,,,,,0.6999999999999997,3797,ok,accepted,0,ok,0.4885612,0.0008482000266667455,0.4572531999729108,0.030109799990896136,0,0.0012121000000000492,0.01135359999999963,0,236.27933120996843,8.863770517845268,,3.7364701747003437,0,0,0,,,,,,,,,,,,0,18.1706668426316,-0.3424833073172259,22.384303281878665,0.01609798734261184,19.244506027952024,0.012893133574876679,22.441668855524075,-0.30353548227571964,17.195487028426825,-0.0723647833448508,29.862748492969406,-0.0824786616557695,30.020679419429506,-0.23185664222393626,30.165557742986987,0.12939387852831535,29.61633103329398,-0.21427099891804782
3812,2.35,empty_shadow,DREAM,0,0,3811,2.3000000000000003,1,1,253.29676062880003,-201.50638959927505,,,,,,,0,0,29.442336696225173,-1.2807311135700417,0.18042291700839996,0.0,0.002664392814040184,0.003255169838666916,28.718964579615513,0.008219218749332784,0,0,9.530343954174823,15.932080794695883,9.531299075690725,occluder,,,,,0.75,3797,ok,accepted,0,ok,0.4885612,0.0008482000266667455,0.4572531999729108,0.030109799990896136,1,0.0011669999999988079,0.013317300000000643,0,237.18735127036047,9.429197814402698,,3.743610400724947,0,0,0,,,,,,,,,,,,0,18.153611342656845,-0.34110999324776925,22.38533706124388,0.020675587373417317,19.24925911451984,0.09506175176968655,22.430650101294358,-0.2203750846021284,17.191708570431363,-0.0755691599095165,29.862205491801326,-0.010832544627960017,30.01356122566795,-0.1423638464366252,30.172059860927856,0.13004238389419837,29.610095936339842,-0.12470191938405113
3813,2.4,empty_shadow,DREAM,0,0,3812,2.35,1,1,254.767126189434,-201.50065423325103,,,,,,,0,0,29.38286974344829,-1.1893390555376726,0.21158382296562195,0.0,0.002664392814040184,0.003255169838666916,28.718964579615513,0.008252520079848119,0,0,10.08865459863657,16.020224199875095,10.088868446028302,occluder,,,,,0.7999999999999998,3797,ok,accepted,0,ok,0.4885612,0.0008482000266667455,0.4572531999729108,0.030109799990896136,0,0.0011669999999988079,0.008656800000000686,0,238.09454736139648,9.992367284000665,,3.7493457667489736,0,0,0,,,,,,,,,,,,0,18.136679821313372,-0.33863041944564615,22.386580648211577,0.024871739281788673,19.258021452054802,0.17524676886575802,22.42370162821201,-0.1389694616743536,17.187813764233827,-0.07789612395097742,29.865107561267003,0.0580655201069984,30.01070404882196,-0.05714350901296115,30.178495223852284,0.12870728206532894,29.608121855558718,-0.03948159752289779
3814,2.45,empty_shadow,DREAM,0,0,3813,2.4000000000000004,1,1,256.23468460673416,-201.49630837474248,,,,,,,0,0,29.32804058606319,-1.096583147702006,0.24122516810894012,0.0,0.0011714557185769081,0.0014312032144516706,28.45727198010172,0.008283403902458068,0,0,10.645392448445348,16.099980630005945,10.64490264322086,occluder,,,,,0.8500000000000001,3797,ok,accepted,0,ok,0.4885612,0.0008482000266667455,0.4572531999729108,0.030109799990896136,1,0.0011857000000006224,0.009317899999999213,0,239.00085844271834,10.553614619978958,,3.7536916252575168,0,0,0,,,,,,,,,,,,0,18.119921869545777,-0.3351590268177483,22.38800924723836,0.028571980871878157,19.270669061374438,0.25295220259228773,22.42070899662526,-0.059852631756003694,17.183850293545497,-0.07926941376662158,29.871296332111633,0.12379581983446752,30.011949578396166,0.02491061788441673,30.18480088988634,0.12611334152208156,29.610223778059005,0.04203846649010604
3815,2.5,empty_shadow,DREAM,0,0,3814,2.45,1,1,257.69964948811895,-201.49330617450937,,,,,,,0,0,29.27777299455855,-1.0053518300927777,0.269429087638855,0.0,0.0011714557185769081,0.0014312032144516706,28.45727198010172,0.008311870893697493,0,0,11.200660476845561,16.171046702923988,11.199534136671632,occluder,,,,,0.8999999999999999,3797,ok,accepted,0,ok,0.4885612,0.0008482000266667455,0.4572531999729108,0.030109799990896136,0,0.0011857000000006224,0.00912489999999977,0,239.90634555468418,11.113092389397906,,3.756693825490629,0,0,0,,,,,,,,,,,,0,18.103387078301168,-0.33069581534813175,22.389599970544005,0.031814466210926276,19.28706652279578,0.327949240457135,22.42157874622593,0.017394992004252655,17.179860121227186,-0.07980344636732886,29.880575280886575,0.18559552210483488,30.017171927415326,0.10444700359899363,30.190919639197503,0.12237500062888411,29.616251023252143,0.12054491876427664
3816,2.55,empty_shadow,DREAM,0,0,3815,2.5,1,1,259.1622036839823,-201.49089988946653,,,,,,,0,0,29.23201939002595,-0.9150720906519894,0.296331524848938,0.0,-0.006803358439356089,-0.008311870507895947,28.604025414329673,0.008337909331613469,1,0,11.754680262569217,16.233226216783507,11.753329195398987,occluder,,,,,0.44999999999999973,3807,ok,accepted,1,ok,0.3573303,0.0008390999864786863,0.3211619000067003,0.03499270000611432,1,0.0012220999999996707,0.013174199999998137,0,240.81100868688318,11.670983453062235,,3.759100110533467,0,0,0,,,,,,,,,,,,0,18.08712503768528,-0.32524080241325354,22.391333744438537,0.03467547849013668,19.307034545493714,0.39936046187518665,22.426234582936747,0.09311673422455977,17.17588902216412,-0.07942198127412442,29.8927478806362,0.24346477838506603,30.026231859383156,0.1811986593904086,30.196788528560884,0.11737780111258059,29.62608724283352,0.19672440500419203
3817,2.6,empty_shadow,DREAM,0,0,3816,2.5500000000000003,1,1,260.62265223474753,-201.4886926870136,,,,,,,0,0,29.19068356319589,-0.8267165366012108,0.3220893144607544,0.0,-0.006803358439356089,-0.008311870507895947,28.604025414329673,0.008361538949514916,1,0,12.307723924032056,16.28607669805957,12.30669516824379,occluder,,,,,0.5,3807,ok,accepted,0,ok,0.3573303,0.0008390999864786863,0.3211619000067003,0.03499270000611432,0,0.0012220999999996707,0.011128599999999267,0,241.71487836209712,12.227562328613544,,3.761307312986389,0,0,0,,,,,,,,,,,,0,18.071179617558442,-0.318908391781062,22.393185774652704,0.03704060453745609,19.330369043111375,0.46668995656568707,22.434596397428407,0.16723628987437195,17.17197704959524,-0.07823945137851764,29.907594718922066,0.2969461075287335,30.03899967400192,0.25535630876223175,30.20236178379528,0.11146511340779952,29.63959510691329,0.2701572930945201
3818,2.65,empty_shadow,DREAM,0,0,3817,2.6,1,1,262.0811476710373,-201.48651666842682,,,,,,,0,0,29.153642643117703,-0.7408184015637431,0.3467404246330261,0.0,-0.0068440125323832035,-0.008361538872122765,28.32594344782159,0.008382798821229172,1,0,12.85988653876979,16.3297024346553,12.859619318798387,occluder,,,,,0.5499999999999998,3807,ok,accepted,0,ok,0.3573303,0.0008390999864786863,0.3211619000067003,0.03499270000611432,1,0.001181199999997773,0.009324199999994676,0,242.6179850979023,12.782951029098115,,3.763483331573184,0,0,0,,,,,,,,,,,,0,18.05559468679083,-0.311698603958812,22.395129356459314,0.03887163689270846,19.356825874152026,0.5291366224677001,22.446561192939715,0.23929591031577382,17.168150907765984,-0.07652283658669792,29.924886853652755,0.3458490282412711,30.055296080201458,0.3259281365961503,30.20758218341842,0.1044079979519127,29.656604859595895,0.34019506242254244
3819,2.7,empty_shadow,DREAM,0,0,3818,2.6500000000000004,1,1,263.53796450008224,-201.48392923515206,,,,,,,0,0,29.120775585251963,-0.6573411573148036,0.3704909682273865,0.0,-0.0068440125323832035,-0.008361538872122765,28.32594344782159,0.008401731040672473,1,0,13.411509175089417,16.364172863428912,13.412357652491878,occluder,,,,,0.6000000000000001,3807,ok,accepted,0,ok,0.3573303,0.0008390999864786863,0.3211619000067003,0.03499270000611432,0,0.001181199999997773,0.011575400000005232,0,243.5202678591461,13.337485096899286,,3.766070764847939,0,0,0,,,,,,,,,,,,0,18.040412207780545,-0.30364956780121444,22.39714351110691,0.040283093296859925,19.38612656571379,0.5860138310822827,22.46202215857526,0.3092193128444595,17.1644430216293,-0.07415772273528393,29.944382000965977,0.38990681143422906,30.074915084306493,0.3923800911223395,30.212403951353213,0.09643536183279847,29.676929581171702,0.40649443801020047
