frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1297,1.35,empty_shadow,ADA,0,0,1296,1.3,1,1,223.4115099542759,-201.57972395927013,,,,,,,0,0,31.880373310719136,-2.485400758224614,0.0,0.15019012987613678,-0.0008922155830077827,-0.00109004694968462,30.534199403154613,0.007010208869161173,0,0,1.311411408334834,13.337727304754267,1.3049342948878149,occluder,,,,,0.9500000000000001,1278,ok,accepted,0,ok,0.3931617,0.0007579000084660947,0.36684380000224337,0.025196700007654727,1,0.001402999999999821,0.012424000000002877,0,221.20881464883144,-4.477516238592386,,3.670276040729874,0,0,0,,,,,,,,,,,,0,19.4522412140669,-0.42774178083328546,22.64448400612916,-1.6616812845244398,20.06757093706072,-1.6162484074237022,23.67609732259346,-1.411705338278677,17.909873291182766,0.12126909862621461,31.37096796151376,-0.34183450985018304,31.278687989085114,-1.2791722576284414,30.457238265142436,-1.2723095368985644,27.834701009542755,-1.1486813449231197
1298,1.4000000000000001,empty_shadow,ADA,0,0,1297,1.35,1,1,225.0016570020806,-201.57394773094367,,,,,,,0,0,31.7546691728107,-2.514082758168712,0.0,0.1563279926776886,-0.0008922155830077827,-0.00109004694968462,30.534199403154613,0.007065818151076289,0,0,1.3172528131165961,13.35195627110422,1.3106097530010843,occluder,,,,,1.0,1278,ok,accepted,0,ok,0.3931617,0.0007579000084660947,0.36684380000224337,0.025196700007654727,0,0.001402999999999821,0.009806300000001045,0,222.18070803816553,-3.8592625801217935,,3.6760522690563278,0,0,0,,,,,,,,,,,,0,19.429324429831375,-0.45833568017864873,22.563107030497783,-1.6275394630911435,19.98848466330998,-1.5817254466504298,23.60600224603291,-1.401901526144714,17.915150919130046,0.1055525597847307,31.356342432468754,-0.29251056906180933,31.215611022584415,-1.2614895107630508,30.394641941080735,-1.2518842713589273,27.78157373959105,-1.0625453922293764
1299,1.4500000000000002,empty_shadow,ADA,0,0,1298,1.4000000000000001,1,1,226.58548684391099,-201.56797529340193,,,,,,,0,0,31.62833699498918,-2.5266435564304146,0.0,0.15896980464458466,-0.004207542631775141,-0.005140482913702726,31.1836299790001,0.007122374573322674,0,0,1.323275553524212,13.370640355516462,1.3156894932563947,occluder,,,,,0.6500000000000001,1286,ok,accepted,1,ok,0.5116773,0.0007637999951839447,0.48408190000918694,0.026498799998080358,1,0.0013226999999993438,0.011978300000002662,0,223.1514722719693,-3.2461969720951913,,3.682024706598071,0,0,0,,,,,,,,,,,,0,19.405104924677822,-0.4843900977903166,22.483881556331237,-1.5845093885426709,19.91173298247789,-1.53503358794319,23.53669681400477,-1.3861086370612405,17.91964462933738,0.0898742045610127,31.344041956679934,-0.24600950817975603,31.153823051300634,-1.2357240072774027,30.33346029796344,-1.223604514515591,27.732636917702084,-0.9787364264204951
1300,1.5000000000000002,empty_shadow,ADA,0,0,1299,1.4500000000000002,1,1,228.16302994008404,-201.5616387895642,,,,,,,0,0,31.502272635105722,-2.521287197669153,0.0,0.15811298787593842,-0.004207542631775141,-0.005140482913702726,31.1836299790001,0.007179490664730983,0,0,1.3296780666794632,13.393187349154667,1.32020552196821,occluder,,,,,0.7000000000000002,1286,ok,accepted,0,ok,0.5116773,0.0007637999951839447,0.48408190000918694,0.026498799998080358,0,0.0013226999999993438,0.011906499999998488,0,224.12092425519546,-2.6381058591482827,,3.688361210435801,0,0,0,,,,,,,,,,,,0,19.379744824916543,-0.5072019885263083,22.407240550435503,-1.5328199784434298,19.83783469115026,-1.477965800667665,23.468516719885073,-1.3636018802233192,17.92336395830113,0.07438657938444661,31.333881520367086,-0.20320872247298458,31.09368621770347,-1.2027135594987854,30.274044056687078,-1.1883077625222254,27.687631143131313,-0.9001154754832054
1301,1.55,empty_shadow,ADA,0,0,1300,1.5,1,1,229.7343472528771,-201.55472457557448,,,,,,,0,0,31.377247934031303,-2.500494021488393,0.0,0.15436063706874847,-0.004099256359040737,-0.005008186213672161,30.883197604645407,0.007236816960462459,0,0,1.3366434580403848,13.419151665047469,1.3245831019076533,occluder,,,,,0.75,1286,ok,accepted,0,ok,0.5116773,0.0007637999951839447,0.48408190000918694,0.026498799998080358,1,0.001202700000000334,0.013300199999999762,0,225.0891250125859,-2.034989303745675,,3.6952754244255175,0,0,0,,,,,,,,,,,,0,19.353385272726754,-0.5271910371645145,22.333586462875967,-1.4730815709881016,19.767264720381956,-1.4113993922605879,23.401772862031052,-1.3348771561024468,17.92632607199879,0.059242273874510004,31.32565131543767,-0.16460409735984277,31.03554937455798,-1.162723542148591,30.216738290129772,-1.146106690722832,27.646253147758152,-0.8275598867334625
1302,1.6,empty_shadow,ADA,0,0,1301,1.55,1,1,231.29943873023623,-201.54708006355102,,,,,,,0,0,31.253984919748305,-2.4652602856599515,0.0,0.14771725237369537,-0.004099256359040737,-0.005008186213672161,30.883197604645407,0.007294010265331609,0,0,1.3443548747082446,13.448125754678156,1.3291809237976544,occluder,,,,,0.8,1286,ok,accepted,0,ok,0.5116773,0.0007637999951839447,0.48408190000918694,0.026498799998080358,0,0.001202700000000334,0.010793499999998346,0,226.05595248424603,-1.4367252980466674,,3.7029199364489784,0,0,0,,,,,,,,,,,,0,19.326154061940855,-0.5446242082544587,22.26329122503455,-1.4059045454806864,19.700436962310448,-1.3365551439999366,23.33677995171372,-1.2998582059141635,17.928551951054146,0.0445175809572745,31.319172050995736,-0.12958528893245866,30.979725194917417,-1.1164773712013005,30.161861432702377,-1.097534039710767,27.608216828224457,-0.7607263664411296
1303,1.6500000000000001,empty_shadow,ADA,0,0,1302,1.6,1,1,232.85845691319471,-201.5385678723464,,,,,,,0,0,31.13312701370238,-2.4171581209184723,0.0,0.13864019513130188,-0.0031846186611801386,-0.003890745574608445,30.59190701993712,0.007350748425141127,0,0,1.3529039110551366,13.479713453987355,1.3343709867514766,occluder,,,,,0.8500000000000001,1286,ok,accepted,0,ok,0.5116773,0.0007637999951839447,0.48408190000918694,0.026498799998080358,1,0.0012351999999999919,0.014156599999999742,0,227.02143717213602,-0.8431918029781684,,3.711432127653609,0,0,0,,,,,,,,,,,,0,19.29817326106761,-0.5596160113528272,22.19669625175501,-1.3318992320241767,19.637727164216603,-1.2541959504383708,23.27382981381415,-1.2590027579758725,17.930075926096585,0.03047950076731536,31.314294953554906,-0.09754194893935997,30.926513069223727,-1.0642406714931285,30.10970147738292,-1.0431987461066279,27.57329139512178,-0.69850863541424
1304,1.7000000000000002,empty_shadow,ADA,0,0,1303,1.6500000000000001,1,1,234.41152376795017,-201.52888278455396,,,,,,,0,0,31.015268642442827,-2.3571674251910935,0.0,0.12713821232318878,-0.0031846186611801386,-0.003890745574608445,30.59190701993712,0.007406718385405419,0,0,1.3626568821050569,13.513568168048092,1.3406708479671705,occluder,,,,,0.9000000000000001,1286,ok,accepted,0,ok,0.5116773,0.0007637999951839447,0.48408190000918694,0.026498799998080358,0,0.0012351999999999919,0.011578300000000041,0,227.9853959916193,-0.2540837677059926,,3.721117215446043,0,0,0,,,,,,,,,,,,0,19.26956303447114,-0.5722045260156478,22.1341238829718,-1.2514471316946927,19.579478650267188,-1.164970272062061,23.213214272522556,-1.2123108259528455,17.930930423523986,0.017089948544268548,31.31088841687617,-0.06813073249066123,30.87618765539207,-1.0065082519608313,30.06051404805954,-0.9837484879420557,27.541356684137142,-0.6386941929534473
1305,1.7500000000000002,empty_shadow,ADA,0,0,1304,1.7000000000000002,1,1,235.9587918823843,-201.51802474811984,,,,,,,0,0,30.90096084128058,-2.2861560232449563,0.0,0.11361375451087952,-0.0017135904636234045,-0.002093545626848936,30.330642253459267,0.007461615077551403,0,0,1.4127865964516777,13.54932753987907,1.3905577592050842,occluder,,,,,0.9500000000000002,1286,ok,accepted,0,ok,0.5116773,0.0007637999951839447,0.48408190000918694,0.026498799998080358,1,0.0014013999999988869,0.011455600000001454,0,228.9480730728959,0.33050726545153,,3.731975251880158,0,0,0,,,,,,,,,,,,0,19.240449266060164,-0.5822753641486186,22.075854498844237,-1.1653874342102999,19.52599468662932,-1.0696792709442997,23.155213707327015,-1.1600113039408566,17.93115549727809,0.0045014751930221525,31.3088589807537,-0.040588719090790516,30.82898361272008,-0.9440803812924641,30.01453766723017,-0.91952569814313,27.5123535671655,-0.58006231390362
1306,1.8,empty_shadow,ADA,0,0,1305,1.75,1,1,237.50050535025946,-201.50585635066423,,,,,,,0,0,30.790689086748273,-2.2054350906461195,0.0,0.09808138757944107,-0.0017135904636234045,-0.002093545626848936,30.330642253459267,0.007515153848960863,0,0,1.6584642908180667,13.586645073908096,1.6409612453460491,occluder,,,,,1.0,1286,ok,accepted,0,ok,0.5116773,0.0007637999951839447,0.48408190000918694,0.026498799998080358,0,0.0014013999999988869,0.012693399999999855,0,229.9092242701497,0.9110695360728869,,3.7441436493357685,0,0,0,,,,,,,,,,,,0,19.2109463958016,-0.5900574045366711,22.02213795609546,-1.0743306185457706,19.47754802516136,-0.9689332306249732,23.10008179661654,-1.1026382140107114,17.930795016150647,-0.007209622308902964,31.308128444905833,-0.014610710675770274,30.785116581090303,-0.8773378566807378,29.971976563679316,-0.8512167491133448,27.48630302376523,-0.5210108456332315
1307,1.85,empty_shadow,ADA,0,0,1306,1.8,1,1,239.03678647091812,-201.49304893722373,,,,,,,0,0,30.68503772517632,-2.1130272314390908,0.0,0.08029220998287201,0.005544920451939106,0.006774398498237133,30.51028208352334,0.007566991677567421,0,0,2.041969144350995,13.625030892896742,2.0300886592928125,occluder,,,,,0.55,1296,ok,accepted,1,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,1,0.0012724999999988995,0.01558819999999983,0,230.8688495937914,1.4877253330898554,,3.756951062776267,0,0,0,,,,,,,,,,,,0,19.181178402034114,-0.5953598775263481,21.97318978305882,-0.9789632423772759,19.434373269822707,-0.8634951095377907,23.048079846272472,-1.0400390063743945,17.92989666363123,-0.017967050015679227,31.30861860850723,0.009803281680150265,30.744777437292655,-0.8067764180256422,29.933006386513387,-0.7793937749930324,27.463258459542,-0.4608912657937209
1308,1.9000000000000001,empty_shadow,ADA,0,0,1307,1.85,1,1,240.56800153856267,-201.4798465234798,,,,,,,0,0,30.584514311123883,-2.010468281048716,0.0,0.06041787564754486,0.005544920451939106,0.006774398498237133,30.51028208352334,0.007616813002459825,0,0,2.4980763942216213,13.66382350148263,2.490930640317039,occluder,,,,,0.6000000000000001,1296,ok,accepted,0,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,0,0.0012724999999988995,0.009735799999997852,0,231.82701006856294,2.060779925962862,,3.7701534765201927,0,0,0,,,,,,,,,,,,0,19.151263539423272,-0.5982972587132407,21.92919499077407,-0.8798956505098604,19.39657723145736,-0.7559207700689433,22.99944627470583,-0.9726714304852381,17.9285043071458,-0.02784712926973346,31.31023982627931,0.03242436883392369,30.708115121945582,-0.7332353014002857,29.897772281966844,-0.7046673710332535,27.443290446432755,-0.3993602472736989
1309,1.9500000000000002,empty_shadow,ADA,0,0,1308,1.9000000000000001,1,1,242.09436423869226,-201.46643214201507,,,,,,,0,0,30.489515790994304,-1.8999704025915776,0.0,0.03905290365219116,0.006234446074813604,0.007616812828928232,30.238343590115736,0.0076643496666626044,1,0,2.9918631019318487,13.702727200155072,2.9881531523925307,occluder,,,,,0.6500000000000001,1296,ok,accepted,0,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,1,0.0012222000000008393,0.009788600000000258,0,232.78367518729877,2.6304775073566304,,3.7835678579849343,0,0,0,,,,,,,,,,,,0,19.12131243491065,-0.5990221001135282,21.89030235124163,-0.7778526211383845,19.364117949854048,-0.6491856329562856,22.954415685018983,-0.9006117926504214,17.926667539373405,-0.03673535486603875,31.312879565697752,0.05279480523655763,30.675249977380208,-0.6572869788049143,29.866392697165566,-0.6275720302802575,27.426475277405487,-0.33630336979185915
1310,2.0,empty_shadow,ADA,0,0,1309,1.9500000000000002,1,1,243.61611882123086,-201.453126144095,,,,,,,0,0,30.400392613584778,-1.7824635481905204,0.0,0.016228023916482925,0.006234446074813604,0.007616812828928232,30.238343590115736,0.007709352074342279,1,0,3.505902857457012,13.741411098490254,3.5044841267050058,occluder,,,,,0.7,1296,ok,accepted,0,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,0,0.0012222000000008393,0.008239100000000832,0,233.73884494479347,3.1970623324005203,,3.7968738559050053,0,0,0,,,,,,,,,,,,0,19.091443343204798,-0.5973818493349422,21.856620581060504,-0.673635261938359,19.336863818351095,-0.5450826277293509,22.91319597872341,-0.8243941245338228,17.92443404376758,-0.04466991143988235,31.316408127096388,0.07057124839176142,30.64628327389571,-0.5793133677736464,29.83894792338024,-0.5488713175515466,27.412870172322652,-0.2721020947650029
1311,2.05,empty_shadow,ADA,0,0,1310,2.0,1,1,245.1336011512961,-201.44043195521078,,,,,,,0,0,30.31616358330111,-1.6845806056733892,0.007619090378284454,0.0,0.006310190539807081,0.007709352299571037,29.996195296511427,0.0077522484871011274,1,0,4.031259962315193,13.781529233297707,4.031215184230313,occluder,,,,,0.7499999999999998,1296,ok,accepted,0,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,1,0.0011831999999998288,0.011019499999999738,0,234.6925193254309,3.7608702818283177,,3.8095680447892164,0,0,0,,,,,,,,,,,,0,19.061766889982405,-0.593529084226419,21.82816875351375,-0.5690364344959389,19.3146412687261,-0.4444509859246957,22.875989334555015,-0.7441328817816314,17.921855318587802,-0.05157450285048168,31.32067292348089,0.08529595109464197,30.62127240030279,-0.500192495038444,29.81549915535342,-0.4689474918959926,27.40250183459719,-0.20736675044885358
1312,2.1,empty_shadow,ADA,0,0,1311,2.0500000000000003,1,1,246.64696395731525,-201.42876151058925,,,,,,,0,0,30.234207090511205,-1.6391298557980605,0.03355009853839874,0.0,0.006310190539807081,0.007709352299571037,29.996195296511427,0.007794332112603329,1,0,4.563000874094993,13.827234950924462,4.563615081082718,occluder,,,,,0.8,1296,ok,accepted,0,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,0,0.0011831999999998288,0.00820410000000038,0,235.64469832400567,4.3220540892727115,,3.821238489410746,0,0,0,,,,,,,,,,,,0,19.03239370496879,-0.5874637200278034,21.80481907241844,-0.466993531748565,19.29726719522726,-0.34748145825163124,22.842975042473437,-0.6602858400531288,17.918977140054363,-0.05756356986715639,31.325504201248464,0.09662558133322036,30.600253744294964,-0.4203446940173569,29.79605606542399,-0.3888312669577601,27.39536644900706,-0.1427077099887715
1313,2.15,empty_shadow,ADA,0,0,1312,2.1,1,1,248.15632943972844,-201.41849623829165,,,,,,,0,0,30.1547354575534,-1.5894326591561025,0.06362862139940262,0.0,0.006173914764076471,0.007542859762907028,29.78397623305922,0.00783546788856141,1,0,5.0982208889691485,13.878003348527761,5.0989381410644175,occluder,,,,,0.8499999999999999,1296,ok,accepted,0,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,1,0.0011876999999991256,0.013082100000001873,0,236.59544299649204,4.8806748991995335,,3.8315037617083476,0,0,0,,,,,,,,,,,,0,19.003430601681792,-0.5792620823069516,21.78636935601423,-0.3689942630014161,19.28455849926219,-0.2541739046432886,22.814315227648866,-0.57319629485778,17.915847185998857,-0.06259908067867864,31.33075509744632,0.10501795005149893,30.58322933722452,-0.3404573286758437,29.78062257299875,-0.30863785593095217,27.39142777669419,-0.07877344569361466
1314,2.1999999999999997,empty_shadow,ADA,0,0,1313,2.15,1,1,249.66188087577157,-201.4101396158631,,,,,,,0,0,30.078573779634556,-1.523233558376873,0.09741150587797165,0.0,0.006173914764076471,0.007542859762907028,29.78397623305922,0.007875196718262714,1,0,5.635203508807531,13.932238481597652,5.63559123993902,occluder,,,,,0.8999999999999997,1296,ok,accepted,0,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,0,0.0011876999999991256,0.010262799999999572,0,237.54475334288998,5.436915988844731,,3.839860384136898,0,0,0,,,,,,,,,,,,0,18.974974854259848,-0.5691149625241795,21.772594537871917,-0.2754963183187244,19.27635496218024,-0.16407072392402108,22.790095720570527,-0.4843901399734184,17.91251122922973,-0.06671913566831962,31.336267302422304,0.1102441248128378,30.570172568536623,-0.2611033472390046,29.769156784471406,-0.22928353172742824,27.390611430712834,-0.016326919700363412
1315,2.25,empty_shadow,ADA,0,0,1314,2.2,1,1,251.1637098546114,-201.40379842358848,,,,,,,0,0,30.006424220619245,-1.4429911803062367,0.1318070888519287,0.0,0.0045098913833498955,0.005509871523827314,29.60168479119589,0.007913112024408227,0,0,6.172908297860108,13.988444501522658,6.172661394226641,occluder,,,,,0.95,1296,ok,accepted,0,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,1,0.0012438999999986322,0.010630100000000198,0,238.49262937361027,5.990868936964262,,3.8462015764115165,0,0,0,,,,,,,,,,,,0,18.947131366526808,-0.5568697666970328,21.763260012604192,-0.18669047880663106,19.2725059054136,-0.07698111678306012,22.770312705786406,-0.39566029432142535,17.90901695486253,-0.0698854885247154,31.341903487622247,0.11272372723017154,30.56102437098654,-0.18293191086126198,29.761591977045615,-0.15126481268840802,27.392808693006582,0.043945245823530064
1316,2.3,empty_shadow,ADA,0,0,1315,2.25,1,1,252.66209112292677,-201.39973196716977,,,,,,,0,0,29.938627902361667,-1.3559263651515607,0.16501669585704803,0.0,0.0045098913833498955,0.005509871523827314,29.60168479119589,0.007948989735427925,0,0,6.710667055821844,14.045688378091391,6.709578479299379,occluder,,,,,0.9999999999999998,1296,ok,accepted,0,ok,0.3964358,0.0007084000098984689,0.3612935999990441,0.034070399997290224,0,0.0012438999999986322,0.009476899999999233,0,239.43919313813677,6.54268644075313,,3.850268032830229,0,0,0,,,,,,,,,,,,0,18.919991689560415,-0.5427935511513845,21.75817313792832,-0.1017374807147501,19.2728911644387,0.007705199705635789,22.75489561197469,-0.3083418749994771,17.905410146435205,-0.07213616953757258,31.347530139265807,0.11253305284287375,30.55568940362805,-0.10666839544413119,29.757832787322926,-0.07515438202985074,27.397866975985455,0.10116565995498102
1317,2.35,empty_shadow,ADA,0,0,1316,2.3000000000000003,1,1,254.1571467770499,-201.3980164989047,,,,,,,0,0,29.875471254605618,-1.2631329551209802,0.19680848717689514,0.0,0.0022804364562034607,0.0027860787231475115,29.449317377303554,0.007982632109305625,0,0,7.2481459684037155,14.10318257218114,7.246121323173103,occluder,,,,,1.05,1296,ok,accepted,1,ok,0.5125248,0.0011434000043664128,0.4781018999929074,0.0329230000206735,1,0.0015311000000011177,0.01361789999999985,0,240.38438361172757,7.092551621285452,,3.8519835010953045,0,0,0,,,,,,,,,,,,0,18.893645470434546,-0.5269243924052496,21.757137457070463,-0.02071361359831678,19.277388670411042,0.08995013702254888,22.743758607667207,-0.22274008520338584,17.901728951540182,-0.07362389830543699,31.353032817062648,0.11005356971888354,30.5540742038229,-0.03227508069315824,29.757764751360074,-0.0013340675865717345,27.405635598929724,0.15537246001617402
1318,2.4,empty_shadow,ADA,0,0,1317,2.35,1,1,255.64921251552607,-201.39866716306292,,,,,,,0,0,29.8169677583191,-1.170069925730317,0.22705592215061188,0.0,0.0022804364562034607,0.0027860787231475115,29.449317377303554,0.008013986744360201,0,0,7.7852244980401615,14.160508140854938,7.782242294663522,occluder,,,,,1.0999999999999999,1296,ok,accepted,0,ok,0.5125248,0.0011434000043664128,0.4781018999929074,0.0329230000206735,0,0.0015311000000011177,0.011266900000002522,0,241.3282923471117,7.64070862437751,,3.8513328369370754,0,0,0,,,,,,,,,,,,0,18.868178539802937,-0.5093386207835061,21.759998476296612,0.05722038360886554,19.285901148795237,0.17024958258368242,22.736787253185497,-0.13942708874745732,17.898009610810526,-0.0743868143529077,31.358321875551383,0.10578118153682992,30.55604141744554,0.03937036532397867,29.761244772430807,0.06962377374135298,27.415918104700033,0.20565011758806365
1319,2.45,empty_shadow,ADA,0,0,1318,2.4000000000000004,1,1,257.13847118354397,-201.400920957771,,,,,,,0,0,29.76325369115037,-1.074281343374608,0.2558324337005615,0.0,-0.005904675927013159,-0.007768471259623766,29.21924608670736,0.008042937457269826,1,0,8.321899682896026,14.217304031979193,8.318218894294601,occluder,,,,,0.75,1304,ok,accepted,0,ok,0.5125248,0.0011434000043664128,0.4781018999929074,0.0329230000206735,1,0.0016938999999993598,0.010779299999999381,0,242.27098037944188,8.187279260065225,,3.8490790422289933,0,0,0,,,,,,,,,,,,0,18.84367100635304,-0.49015067558341296,21.76662458859794,0.1325222444171048,19.298310345034036,0.248183935730493,22.733870920859733,-0.05832664592442776,17.894288363826696,-0.07442493898504483,31.36331720752947,0.09990664675608311,30.56142124531884,0.1076193076877398,29.76810685383908,0.13726131606358824,27.428519945186274,0.25203681283207874
1320,2.5,empty_shadow,ADA,0,0,1319,2.45,1,1,258.6252278163215,-201.40436579164052,,,,,,,0,0,29.7141522466538,-0.9820288899314278,0.2831783890724182,0.0,-0.006358580198138952,-0.007768471259623766,29.21924608670736,0.008069539529486976,1,0,8.85829733890964,14.273262730150405,8.854346040360024,occluder,,,,,0.7999999999999998,1304,ok,accepted,0,ok,0.5125248,0.0011434000043664128,0.4781018999929074,0.0329230000206735,0,0.0016938999999993598,0.009716499999999684,0,243.21247823670518,8.732538035579466,,3.8456342083594848,0,0,0,,,,,,,,,,,,0,18.820199164112214,-0.46943685001043006,21.77687465154977,0.20500126002899613,19.314467485900735,0.32314282438466607,22.734904706586086,0.020675714885113106,17.890599543177515,-0.0737764121213684,31.367944425933867,0.09254437221745829,30.570055320331637,0.1727005761683813,29.778177360713627,0.20142605896318752,27.443214146051677,0.29388402134831604
1321,2.55,empty_shadow,ADA,0,0,1320,2.5,1,1,260.1096654360307,-201.40875746159594,,,,,,,0,0,29.669568801011415,-0.8916689128476918,0.3091982305049896,0.0,-0.006605008151382208,-0.008069539442658424,29.068334976214988,0.008093808333971459,1,0,9.394417379161073,14.328437637963196,9.390602510980527,occluder,,,,,0.8499999999999996,1304,ok,accepted,0,ok,0.5125248,0.0011434000043664128,0.4781018999929074,0.0329230000206735,1,0.0015895000000014647,0.01444980000000129,0,244.15281641565645,9.276637476337385,,3.8412425384040603,0,0,0,,,,,,,,,,,,0,18.797829769633267,-0.4473878939737709,21.790607523757007,0.2746574499105399,19.334204724708915,0.3947447796981064,22.739795151585167,0.09780890029572628,17.8869774815421,-0.07244123240325771,31.372146311059126,0.08403770365061798,30.581739491806097,0.23369877730705133,29.79125404545127,0.26154594269441434,27.459773732542544,0.3311917348721448
1322,2.6,empty_shadow,ADA,0,0,1321,2.5500000000000003,1,1,261.59199751474955,-201.41365338990477,,,,,,,0,0,29.629384194425977,-0.8036921317087575,0.3341153860092163,0.0,-0.006605008151382208,-0.008069539442658424,29.068334976214988,0.008115776579148,1,0,9.93030645559749,14.382857897404834,9.926995485069499,occluder,,,,,0.8999999999999999,1304,ok,accepted,0,ok,0.5125248,0.0011434000043664128,0.4781018999929074,0.0329230000206735,0,0.0015895000000014647,0.011178199999999805,0,245.0920864794355,9.819699491277191,,3.8363466100952337,0,0,0,,,,,,,,,,,,0,18.776625765646212,-0.4240800833805166,21.807662988501377,0.3411093068287605,19.35730843674794,0.4620742423350801,22.748443072317087,0.17295841477445315,17.883446972220536,-0.07061018562537207,31.37585991951985,0.07427216914019602,30.596263885525833,0.29049961753683884,29.80711558975191,0.3172397929955497,27.47796791621708,0.3638836792742429
1323,2.65,empty_shadow,ADA,0,0,1322,2.6,1,1,263.07243747770787,-201.41847366974096,,,,,,,0,0,29.593455140161325,-0.718581085293053,0.35815733671188354,0.0,-0.00664285384118557,-0.008115776814520359,28.947467705859466,0.008135494204324595,1,0,10.466041531058027,14.436466776950352,10.463557364843092,occluder,,,,,0.9499999999999997,1304,ok,accepted,0,ok,0.5125248,0.0011434000043664128,0.4781018999929074,0.0329230000206735,1,0.0012028999999991186,0.014500000000001734,0,246.03037998077133,10.361845952899671,,3.831526330259038,0,0,0,,,,,,,,,,,,0,18.756652002912368,-0.39947525732997285,21.82784840605287,0.40370836930612625,19.383540205178335,0.5246353680973838,22.76073021454917,0.24574284475289984,17.880040444354407,-0.06813055708470928,31.379029938354755,0.06340037654485088,30.613405278957824,0.34283632669419595,29.82553114579255,0.36831710813936125,27.497560186042445,0.39184540287116254
1324,2.7,empty_shadow,ADA,0,0,1323,2.6500000000000004,1,1,264.5511987449298,-201.42262313549026,,,,,,,0,0,29.56165629266899,-0.6359769498467216,0.3814590275287628,0.0,-0.00664285384118557,-0.008115776814520359,28.947467705859466,0.008153005200178942,1,0,11.001830857700291,14.489053670018654,11.000452704241068,occluder,,,,,1.0,1304,ok,accepted,0,ok,0.5125248,0.0011434000043664128,0.4781018999929074,0.0329230000206735,0,0.0012028999999991186,0.010811399999997917,0,246.96766640208767,10.903320798805282,,3.827376864509745,0,0,0,,,,,,,,,,,,0,18.737893222644416,-0.37517560721264115,21.8509501538437,0.4620349805517475,19.41261583470928,0.5815125892114137,22.776530691906547,0.3160095471638148,17.87677315471211,-0.0653457927695788,31.38161631301193,0.051727494025324595,30.632921383232755,0.39032770408787687,29.846264153678195,0.4146637714386614,27.51830830893263,0.41496246457417485
