frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1348,1.1500000000000001,true_threat,DREAM,1,212,1347,1.1,1,1,216.66095370591768,-201.680707019917,229.6962320410553,-208.74567280287158,-208.75,-0.004155781311737883,-0.009685264253535757,0.0035336884467474725,1,0,31.889029595428628,-2.1685230288285595,0.0,0.09431460499763489,0.0005377394263632596,0.0006569726392626762,30.27088438705055,0.007006403664529743,0,0,1.2109449209402499,12.944229109829022,1.2087398512763463,occluder,,,9.616678970384221,,0.8500000000000001,1331,ok,accepted,0,ok,0.3539379,0.0007461000059265643,0.32300790000590496,0.02985579997766763,1,0.002114300000002345,0.014502399999997806,0,215.1815823236851,-5.20084016180428,7.776716320077128,3.5692929800829916,0,0,0,1,0,0,0,9,0.0,1,1,13.7787484881241,-0.5393563646688577,6,1,18.480183883699404,-0.11329695383499137,22.449650875937504,-0.12481699076574923,20.36479674491686,-1.7571636246198377,23.681926401174167,-1.560402233341311,17.140419976807937,0.2285766321525663,30.808008049165945,-1.2499327701223681,31.494565681328705,-1.9317631684389085,30.246509394812378,-0.4576107289089251,31.06450999512545,-1.9018177138459487
1349,1.2000000000000002,true_threat,DREAM,1,218,1348,1.1500000000000001,1,1,218.2518953923307,-201.67839426582594,231.04321692486008,-208.74550320894102,-208.75,-0.004327197128418447,-0.008970360736473873,0.0030603350187439525,0,0,31.7764103457992,-2.252384992588574,0.0,0.10957147181034088,0.0005377394263632596,0.0006569726392626762,30.27088438705055,0.007056153024035322,0,0,1.2132476957324343,13.041597544142789,1.2116331261798543,occluder,,,9.413562759713429,,0.9000000000000001,1331,ok,accepted,0,ok,0.3539379,0.0007461000059265643,0.32300790000590496,0.02985579997766763,0,0.002114300000002345,0.010499200000001707,0,216.1054104990368,-4.533726650742949,8.199873028530192,3.5716057341740566,0,0,0,1,0,0,0,9,0.0,1,1,13.570859801898106,-0.5484614554177605,7,1,18.473708414927017,-0.12950938277872864,22.443438636175046,-0.12424479482402853,20.278828749941113,-1.7193598897560503,23.60396923010547,-1.5591434201268746,17.15115262617684,0.21465298743098343,30.744787039109003,-1.264306646287544,31.397893600958483,-1.9334415924058872,30.225305419379005,-0.4240795007284352,30.969352354686606,-1.903152799448413
1350,1.2500000000000002,true_threat,DREAM,1,226,1349,1.2000000000000002,1,1,219.83713041689577,-201.67644966946654,232.38489176599626,-208.74538120285027,-208.75,-0.004496791058983263,-0.008279330709906716,0.0026010543681778365,1,0,31.66031715416651,-2.32186383265379,0.0,0.12294355779886246,0.0005345932440832257,0.0006531288381665945,29.97088515489608,0.007107993671336868,0,0,1.2151824377222908,13.146999575405376,1.2141748860858446,occluder,,,9.212557671936272,,0.9500000000000002,1331,ok,accepted,1,ok,0.516501,0.0007282000151462853,0.4851012999715749,0.03032839999650605,1,0.0013758999999993193,0.016089199999999693,0,217.02887246347234,-3.8719535906134297,8.618085905230828,3.5735503305334646,0,0,0,1,0,0,0,9,0.0,1,1,13.36435218354173,-0.5578103763936615,8,1,18.46638799178732,-0.14640846826262077,22.437405687600503,-0.12065897130518916,20.195233500445372,-1.6719049752137018,23.526656741193527,-1.5462497751270505,17.161128059124607,0.1995086589806118,30.681297922840052,-1.2696866126239552,31.301995907064352,-1.9179538663165643,30.20608508761569,-0.3844066263371151,30.874976730536275,-1.88751247717405
1351,1.3,true_threat,DREAM,1,245,1350,1.25,1,1,221.41644514616766,-201.67484278613784,233.7212870820402,-208.7453067741886,-208.75,-0.00461879714973179,-0.007579257298338336,0.0021578997658627235,0,0,31.54138718582311,-2.3785993668680305,0.0,0.13429532945156097,0.0005345932440832257,0.0006531288381665945,29.97088515489608,0.007161695707419401,0,0,1.216764332822578,13.260077359519133,1.2163747518553418,occluder,,,9.013990363200762,,1.0,1331,ok,accepted,0,ok,0.516501,0.0007282000151462853,0.4851012999715749,0.03032839999650605,0,0.0013758999999993193,0.012589999999999435,0,217.95196821178627,-3.2157346096554704,9.031385472960835,3.5751572138621555,0,0,0,1,0,0,0,9,0.0,1,1,13.159492206350652,-0.5674072158239812,9,1,18.45822452134464,-0.16326941250176977,22.431637859730298,-0.11535655693436006,20.113400644541496,-1.6366570982395645,23.45050391959361,-1.5230564271333433,17.170313848469245,0.18371578694682003,30.61798091492502,-1.2662627214629454,31.207029002217674,-1.8993380886378093,30.189021968487886,-0.34126237266885356,30.78144606532592,-1.8706133012841846
1352,1.35,true_threat,DREAM,1,251,1351,1.3,1,1,222.98977838362657,-201.673100614228,235.05258596803918,-208.745249342915,-208.75,-0.004693225811394086,-0.0068744191291828915,0.001733243600037568,1,0,31.4203944002436,-2.419855711590131,0.0,0.14249631762504578,-0.0040580774657428265,-0.00495787663385272,30.615546003689545,0.007216956112178042,0,0,1.218481683076476,13.380170966905268,1.217908243149171,occluder,,,8.818665173438218,,0.75,1337,ok,accepted,0,ok,0.516501,0.0007282000151462853,0.4851012999715749,0.03032839999650605,1,0.0014153999999990674,0.012024700000001332,0,218.87457567887864,-2.565008839288936,9.440076891867449,3.576899385772009,0,0,0,1,0,0,0,9,0.0,1,1,12.956986940958965,-0.5776378468613422,10,1,18.44923326229673,-0.17982518291948082,22.426179022390603,-0.10917674659492331,20.03285143819445,-1.6109841015519706,23.375987601744527,-1.4903263502028559,17.178668032845025,0.1670836875745799,30.555262884456294,-1.2543009064405017,31.112849835512883,-1.8835833288919537,30.174165652737518,-0.29712630444057203,30.68869550899888,-1.8550111256095165
1353,1.4000000000000001,true_threat,DREAM,1,254,1352,1.35,1,1,224.55703851407884,-201.67104007951122,236.3789410066696,-208.74519359818737,-208.75,-0.004750657084997556,-0.0061922542543860135,0.0013287381035488712,0,0,31.298184619195958,-2.4441956209528826,0.0,0.14749875664710999,-0.0040580774657428265,-0.00495787663385272,30.615546003689545,0.0072734241487015456,0,0,1.2205328006763807,13.506341307774937,1.218679628561354,occluder,,,8.627140107848781,,0.8,1337,ok,accepted,0,ok,0.516501,0.0007282000151462853,0.4851012999715749,0.03032839999650605,0,0.0014153999999990674,0.01224149999999824,0,219.7967559051075,-1.9199289350655135,9.844251704269027,3.578959920488785,0,0,0,1,0,0,0,9,0.0,1,1,12.757275389714952,-0.5886426263977677,11,1,18.439444733056703,-0.19577058523524477,22.421025360839234,-0.1030732310974847,19.954079880405235,-1.5754311277847408,23.30354075706971,-1.4489368855412446,17.186165818168075,0.14995570650358178,30.493534493843153,-1.2345243967040154,31.01987420885593,-1.8595125304089826,30.1614684559568,-0.2539439248068385,30.597171381193352,-1.830482556289662
1354,1.4500000000000002,true_threat,DREAM,1,267,1353,1.4000000000000001,1,1,226.1181339431523,-201.6685391429145,237.70047426303145,-208.74512423957444,-208.75,-0.0048064018126297015,-0.005547217273972198,0.0009456087910380204,1,0,31.175482060865622,-2.4540511666067033,0.0,0.1498492807149887,-0.004345682915300131,-0.005309253465384245,30.315379256924196,0.007330789238020906,0,0,1.2230092383512385,13.637790837789767,1.2189902538983348,occluder,,,8.439781597810425,,0.8500000000000001,1337,ok,accepted,0,ok,0.516501,0.0007282000151462853,0.4851012999715749,0.03032839999650605,1,0.0013879999999986126,0.011094999999997412,0,220.71841732733304,-1.280494928217621,10.244123538405319,3.5814608570854887,0,0,0,1,0,0,0,9,0.0,1,1,12.560605634308509,-0.6003367302856025,12,1,18.428885635692094,-0.21118194655674713,22.416167341302234,-0.09716039051202673,19.87767534037294,-1.5280907715502257,23.23355820726236,-1.39965098760589,17.192797668743847,0.13263701153609192,30.433184543382705,-1.2069697745602317,30.928634272967624,-1.824798716979956,30.150794956665894,-0.21346997476026444,30.50738103693525,-1.7958068855322282
1355,1.5000000000000002,true_threat,DREAM,1,274,1354,1.4500000000000002,1,1,227.67315616111128,-201.66541466774737,239.0171857475355,-208.74507178465254,-208.75,-0.004875760425562703,-0.004953825134317397,0.0005851204410373522,0,0,31.052972479741335,-2.4501916224857467,0.0,0.14947791397571564,-0.004345682915300131,-0.005309253465384245,30.315379256924196,0.007388743809967255,0,0,1.226124681600254,13.773661772885575,1.2192345023041633,occluder,,,8.256792004390942,,0.9000000000000001,1337,ok,accepted,0,ok,0.516501,0.0007282000151462853,0.4851012999715749,0.03032839999650605,0,0.0013879999999986126,0.011259299999998973,0,221.63946840323698,-0.646523786162561,10.63978394700544,3.5845853322526295,0,0,0,1,0,0,0,9,0.0,1,1,12.367042990848402,-0.6126683949807175,13,1,18.417584581409823,-0.22602108415389147,22.411595429529875,-0.09143823576097317,19.804143263695718,-1.4706415056673556,23.164470204161372,-1.3817600531929042,17.198559768191515,0.11524198898157771,30.37457710123906,-1.1721311724332009,30.839639289990036,-1.7798996598250347,30.141981122193688,-0.1762766785563544,30.419820386489157,-1.7512130085006243
1356,1.55,true_threat,DREAM,1,281,1355,1.5,1,1,229.22210510549115,-201.66148354855176,240.32931961640875,-208.74508192650003,-208.75,-0.004928215347462128,-0.004388352232838883,0.0002476555304828775,1,0,30.93127917319845,-2.4338661308576803,0.0,0.1467863768339157,-0.0037849177606403828,-0.0046241492964327335,30.015260538548155,0.0074469952822954965,0,0,1.2300316974835823,13.913126926855501,1.2198283595017345,occluder,,,8.078623963220416,,0.95,1337,ok,accepted,0,ok,0.516501,0.0007282000151462853,0.4851012999715749,0.03032839999650605,1,0.0014225000000003263,0.017751499999999254,0,222.55997015756122,-0.018076596106936904,11.031416061554438,3.5885164514482426,0,0,0,1,0,0,0,9,0.0,1,1,12.176920268661082,-0.6255349707056462,14,1,18.40557971567528,-0.24009731262320175,22.4073019951489,-0.08586868877308947,19.73394332199615,-1.4039988079850403,23.096477020459712,-1.3598636658117174,17.20345783878521,0.09796141189859887,30.318040064186114,-1.1307317477502987,30.75336418975525,-1.7255020050754317,30.134876272377,-0.14209698552321065,30.334962452221774,-1.697158683318291
1357,1.6,true_threat,DREAM,1,296,1356,1.55,1,1,230.76504171774764,-201.65647110631895,241.63699792954577,-208.7451241058974,-208.75,-0.004918073499965203,-0.0038145388917724767,-6.662217122204751e-05,0,0,30.810986629511024,-2.405850873748534,0.0,0.14168857038021088,-0.0037849177606403828,-0.0046241492964327335,30.015260538548155,0.0075052558743318575,0,0,1.3752181930975087,14.055325329807147,1.3651699464900109,occluder,,,7.905632805272327,,1.0,1337,ok,accepted,0,ok,0.516501,0.0007282000151462853,0.4851012999715749,0.03032839999650605,0,0.0014225000000003263,0.011764400000000563,0,223.47989207793486,0.604938095775907,11.419172454317817,3.5935288936810537,0,0,0,1,0,0,0,9,0.0,1,1,11.990460392228293,-0.6388862508442289,15,1,18.39290918737721,-0.25341056393321404,22.403285128634714,-0.08033733057309385,19.66749322395485,-1.329001938401663,23.030047864204107,-1.3285831178550578,17.207497601298844,0.08079525031790961,30.26388424010415,-1.0831131953770006,30.67027627234014,-1.6617583478476152,30.129327817159403,-0.11096909465703432,30.253255460920503,-1.6341398217240632
1358,1.6500000000000001,true_threat,DREAM,1,315,1357,1.6,1,1,232.30190492629032,-201.6502705503533,242.9404037819939,-208.74516774280363,-208.75,-0.0048758941026108005,-0.0032574528594343896,-0.0003573680125856949,1,0,30.692635915176925,-2.3670142866819788,0.0,0.13461309671401978,-0.0025998728815466166,-0.00317634386010468,29.71515737762163,0.007563245754206248,0,0,1.7421827291711751,14.199426169313556,1.7345068209052628,occluder,,,7.738157770694482,,1.05,1337,ok,accepted,0,ok,0.516501,0.0007282000151462853,0.4851012999715749,0.03032839999650605,1,0.0013818000000007657,0.016552999999998264,0,224.3991426116288,1.2225507706246503,11.803327773071999,3.599729449646702,0,0,0,1,0,0,0,9,0.0,1,1,11.807906034895547,-0.6526032371361168,16,1,18.379609235359904,-0.2659990384451285,22.399563900614123,-0.07442456000071726,19.60516108632306,-1.2466427357784169,22.965598537026956,-1.2889865372002336,17.21070576151658,0.06416320436103862,30.212391889647773,-1.0298466040131444,30.59080659879776,-1.5893934686868154,30.12522322144989,-0.08209190634341339,30.175138102569512,-1.562347159984586
1359,1.7000000000000002,true_threat,DREAM,1,327,1358,1.6500000000000001,1,1,233.83296934245777,-201.64274445786418,244.2398423495166,-208.74521273311098,-208.75,-0.004832257196369483,-0.0027417739351489204,-0.0006244621233037033,0,0,30.576713453822894,-2.3184492270806345,0.0,0.1255197525024414,-0.0025998728815466166,-0.00317634386010468,29.71515737762163,0.007620699813298026,0,0,2.2196216757471863,14.34455204801739,2.2145497263527627,occluder,,,7.576466120976076,,1.1,1337,ok,accepted,1,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,0,0.0013818000000007657,0.008713400000001315,0,225.3176912410667,1.835066557354196,12.184217711156805,3.6072555421358174,0,0,0,1,0,0,0,9,0.0,1,1,11.62940580543557,-0.6666460008894924,17,1,18.36571991410751,-0.27778642348328103,22.39616501584719,-0.06797769403739339,19.547286418460175,-1.1574933450398368,22.903516231547258,-1.2416461046082754,17.21311092790864,0.04810332784796514,30.163822458804027,-0.9713885385681998,30.51536524863707,-1.5088269986867735,30.12247665425497,-0.05493133810161819,30.10101092016552,-1.4825436380550137
1360,1.7500000000000002,true_threat,DREAM,1,338,1359,1.7000000000000002,1,1,235.35838761659647,-201.63407588225587,245.53555777272476,-208.74525899353318,-208.75,-0.004787266889024977,-0.0022665969320376303,-0.0008684536551013065,1,1,30.46394814131568,-2.2553062501442867,0.0,0.1135002076625824,0.0011557228863239288,0.0014119818806648254,30.26863249137273,0.007677219564012618,0,0,2.7472395814503794,14.489383888978157,2.7445469561480365,occluder,,,7.420407311630481,,0.55,1349,ok,accepted,0,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,1,0.0014137000000005173,0.011601800000001106,0,226.23556849423574,2.442607578323873,12.562055881195931,3.615924117744129,0,0,0,1,0,0,0,9,0.0,1,1,11.454800900211255,-0.6807212399429163,18,1,18.35128890822311,-0.28862011669715537,22.393118990801703,-0.06092049889965555,19.49417248638573,-1.062278635308865,22.844151899340787,-1.1872866401876634,17.214747432849173,0.032730098814916196,30.11840492804628,-0.908348729743254,30.444347042887703,-1.4203641075735307,30.121021357845645,-0.029105924588090866,30.031263012595257,-1.3949581383390046
1361,1.8,true_threat,DREAM,1,345,1360,1.75,1,1,236.87831236782048,-201.6243563242035,246.82785522738175,-208.74530641996253,-208.75,-0.004741006466815634,-0.0018310263905228618,-0.0010898771016275809,0,1,30.354980082028224,-2.1793611857491157,0.0,0.09879031777381897,0.0011557228863239288,0.0014119818806648254,30.26863249137273,0.007732435544208166,0,0,3.2985192106686747,14.632501597718829,3.297818070159463,occluder,,,7.270070122397272,,0.5999999999999999,1349,ok,accepted,0,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,0,0.0014137000000005173,0.012170499999999862,0,227.15265228000888,3.0454485437747394,12.937269550079776,3.6256436757965105,0,0,0,1,0,0,0,9,0.0,1,1,11.284149144857366,-0.6947247066358696,19,1,18.33636008435512,-0.2985764765489612,22.390450621376935,-0.05336738589054067,19.446092042686733,-0.9616088716717983,22.787818346272573,-1.1266710586208926,17.215655330684832,0.018157956715182517,30.076345436739427,-0.8411845050410184,30.378110563222265,-1.3247295825248198,30.120809648380654,-0.004234187623155636,29.96625868319033,-1.3000865721276498
1362,1.85,true_threat,DREAM,1,354,1361,1.8,1,1,238.39286569246215,-201.6136620360048,248.11716195955654,-208.74535486664806,-208.75,-0.004693580037468337,-0.0014341675425855178,-0.0012892758263273064,1,1,30.250363005180972,-2.0923415369450282,0.0,0.08204500377178192,0.0024046164471656084,0.002937793266028166,29.969196220618485,0.007786009181237271,0,0,3.8611651084418703,14.772675453242284,3.8620279208865123,occluder,,,7.1257347320564985,,0.6499999999999999,1349,ok,accepted,0,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,1,0.0013633000000012885,0.015471800000000258,0,228.069034161526,3.643619986899296,13.310194400737458,3.636337963995203,0,0,0,1,0,0,0,9,0.0,1,1,11.117694646653351,-0.7086417157727656,20,1,18.320979221516833,-0.30761725648866384,22.388175164985352,-0.04550912518493549,19.403273968050875,-0.8563614936737814,22.734813118019368,-1.060104563114481,17.215880397779614,0.004501341896124087,30.037808191807525,-0.7707350624674484,30.316997224489278,-1.2222667605566566,30.12176904558665,0.019187944263395606,29.906341254434835,-1.1983485565286107
1363,1.9000000000000001,true_threat,DREAM,1,361,1362,1.85,1,1,239.90238335673675,-201.6022065261757,249.40360001352758,-208.74532799800582,-208.74990631460827,-0.004551447960210453,0.3252560390254916,-0.0014673542522827543,0,1,30.150581242942643,-1.9956352447665893,0.0,0.06335069984197617,0.0024046164471656084,0.002937793266028166,29.969196220618485,0.007837627125522474,0,0,4.429340731868657,14.908616282328678,4.431359673069013,occluder,,,6.98730987727028,,0.7,1349,ok,accepted,0,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,0,0.0013633000000012885,0.011406400000002037,0,228.98459206848167,4.237579744218209,13.681074547752814,3.6477934738242936,0,0,0,1,0,0,0,9,0.0,1,1,10.955164485591174,-0.7225094975119222,21,1,18.30519781718636,-0.3156280865627506,22.38630215798124,-0.037460138597706256,19.365823165004244,-0.7490160640881762,22.68540515070838,-0.988159344921944,17.215468410487432,-0.008239745843781357,30.002936433645054,-0.6974202754081652,30.261312202242074,-1.113700427600993,30.123827069859775,0.0411604850215656,29.85181399449075,-1.0905451781024793
1364,1.9500000000000002,true_threat,DREAM,1,376,1363,1.9000000000000001,1,1,241.40701803181224,-201.5902338832731,250.68765759243553,-208.74499676564076,-208.74903424347806,-0.003706245472244518,0.7047242982142674,0.0016437877131008525,1,1,30.0560138928593,-1.89134700166683,0.0,0.04327211156487465,0.0030734618194401264,0.0037549419794231653,29.669732207257884,0.007887022827920781,0,0,4.999724544270735,15.039235709139689,5.002529092112516,occluder,,,6.854976960970663,,0.75,1349,ok,accepted,0,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,1,0.001376300000000441,0.014244999999998953,0,229.89935652365767,4.827449964117704,14.050367671484764,3.6597661167268996,0,0,0,1,0,0,0,9,0.0,1,1,10.79656800937589,-0.7363137573126415,22,1,18.28906546240299,-0.32264709566519856,22.384835416290887,-0.02933483154716955,19.333697674308084,-0.6425098167537946,22.63984239958691,-0.911255021623773,17.214465145125878,-0.020065307231318545,29.971839076926923,-0.6219271881236982,30.211328247398413,-0.9996790763086583,30.126884538974874,0.061149382504661856,29.80296491307174,-0.9769816056104437
1365,2.0,true_threat,DREAM,1,401,1364,1.9500000000000002,1,1,242.90713601709643,-201.57800338176665,251.96954824643953,-208.74414747364298,-208.7465329611175,-0.001536195476745661,1.0704351878720562,0.008604540649167223,0,1,29.966992045112402,-1.7804369549379828,0.0,0.021825313568115234,0.0030734618194401264,0.0037549419794231653,29.669732207257884,0.007933949846886008,0,0,5.57065652986097,15.163320980575199,5.573921418182216,occluder,,,6.728568349232512,,0.7999999999999998,1349,ok,accepted,0,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,0,0.001376300000000441,0.00924789999999831,0,230.81329699386146,5.413627479198112,14.418317855284982,3.6719966182333508,0,0,0,1,0,0,0,9,0.0,1,1,10.64153221300565,-0.7500804521922405,23,1,18.272629840853593,-0.32871243081859397,22.383755863649668,-0.021591051708677225,19.30676779556704,-0.5385975758534198,22.598357561001215,-0.8296967712403538,17.212929729502385,-0.030708312469918383,29.94459260033033,-0.5449049653959076,30.167247538950484,-0.8816141452838994,30.1308270124521,0.07884947168177188,29.75996376359446,-0.8600229655823282
1366,2.05,true_threat,DREAM,1,415,1365,2.0,1,1,244.40298154169176,-201.56577433776906,253.249546571262,-208.7425969228574,-208.74164309230613,0.0025043813368483825,1.419926148731185,0.019944217453797833,1,1,29.883669650362407,-1.666447894999905,0.00045875459909439087,0.0,0.0032045890111476183,0.003915144130587578,29.370095205575264,0.007978252926741876,0,0,6.141120176198786,15.28006923916229,6.144569002330051,occluder,,,6.608020129382058,,0.8499999999999996,1349,ok,accepted,0,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,1,0.0013663000000008196,0.014539500000001482,0,231.72641349470922,5.996356502945673,14.785199679259676,3.6842256622309435,0,0,0,1,0,0,0,9,0.0,1,1,10.489831381859236,-0.7638342247169667,24,1,18.255948173727514,-0.3336333418755669,22.383053965391127,-0.014037964050092786,19.28485614684156,-0.4382329722360307,22.5611604437439,-0.743942344943449,17.21090984870284,-0.04039761599217335,29.92125438857275,-0.4667358389843584,30.129085334747675,-0.7632440582584058,30.13552097604958,0.09387927723094139,29.72281817485952,-0.7429117503286337
1367,2.1,true_threat,DREAM,1,423,1366,2.0500000000000003,1,1,245.89473779954787,-201.55380608821463,254.5278660598026,-208.73996357070416,-208.73369414246662,0.008902780390769749,1.750222062341794,0.03651655886520325,0,1,29.802521718029915,-1.6229586466498347,0.02363714948296547,0.0,0.0032045890111476183,0.003915144130587578,29.370095205575264,0.008021757460525102,0,0,6.476225139536608,15.396215545683901,6.4930461211299875,latent_vehicle,,,6.4930461211299875,,0.8999999999999999,1349,ok,accepted,0,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,0,0.0013663000000008196,0.012778199999999629,0,232.63870602099553,6.575820234515476,15.151226641513972,3.6961939117853717,0,0,0,1,0,0,0,9,0.0,1,1,10.34107611606026,-0.7775765387114991,25,1,18.239068143760907,-0.33760059809343695,22.38270110948389,-0.007057117633754391,19.267779623092203,-0.34153046831225287,22.528399820137356,-0.6552124720279885,17.208462720161517,-0.048942570826465935,29.90183793265617,-0.38829795906225995,30.096725286635017,-0.647200934473904,30.14082910004466,0.10616248968687048,29.691404169339034,-0.6282800857979096
1368,2.15,true_threat,DREAM,1,438,1367,2.1,1,1,247.3824659143091,-201.54235801168082,255.8048117889225,-208.73595739610022,-208.7221012166083,0.017862354095854016,2.0581657250579024,0.05921588830384552,1,1,29.72350564176016,-1.5803215253951208,0.050488319247961044,0.0,0.0028715976513922215,0.003508318215608597,29.070328255538012,0.008064461902113467,0,0,6.3649531847710605,15.51168484922555,6.38352199253741,latent_vehicle,,,6.38352199253741,,0.9499999999999997,1349,ok,accepted,0,ok,0.4258337,0.0007234000077005476,0.3638591999770142,0.06090089998906478,1,0.0013984999999969716,0.016800500000002216,0,233.55017457272044,7.1520797975518065,15.51670381890898,3.707641988319182,0,0,0,1,0,0,0,9,0.0,1,1,10.19508102019814,-0.7913200215798375,26,1,18.22204697137623,-0.34042344567625776,22.38267440840166,-0.0005340214375935268,19.25536274790065,-0.24833749177101302,22.500123373730833,-0.5655289280833347,17.205641751463965,-0.05641937395062122,29.88633570892521,-0.3100117562196547,30.069974751791868,-0.5350106679308922,30.14660833483003,0.11558471046417615,29.6655252898409,-0.5175775656271334
1369,2.1999999999999997,true_threat,DREAM,1,455,1368,2.15,1,1,248.86637957667998,-201.53162839953842,257.0806582970849,-208.73022735322053,-208.70636173827043,0.02959565782978757,2.340925274905267,0.08882549515841831,0,1,29.647398970122865,-1.522133432745889,0.08082830160856247,0.0,0.0028715976513922215,0.003508318215608597,29.070328255538012,0.008105917159816848,0,0,6.258144016588332,15.62460001569949,6.279117698470525,latent_vehicle,,,6.279117698470525,,0.9999999999999996,1349,ok,accepted,1,ok,0.5036927,0.0008669999951962382,0.46990090000326745,0.03259509999770671,0,0.0013984999999969716,0.008734199999999248,0,234.4606970795785,7.725470953064615,15.882027820213295,3.7183716004615803,0,0,0,1,0,0,0,9,0.0,1,1,10.051478819003085,-0.8050605813428503,27,1,18.204938062276973,-0.3421781790298527,22.382947159995194,0.0054550319460232415,19.247437681500713,-0.15850131273258328,22.47629868006931,-0.4764938732226051,17.202506070256582,-0.06271362414685097,29.87470582730869,-0.23256460258637135,30.04859531140022,-0.4275887782539077,30.152730890874754,0.122451139704495,29.64495265429451,-0.4114526872916719
1370,2.25,true_threat,DREAM,1,475,1369,2.2,1,1,250.34660096107365,-201.5219223859078,258.3554970120895,-208.7224071999166,-208.68605216846535,0.04417518475517568,2.5,0.12594175132950325,1,1,29.5748410059297,-1.4511592838633192,0.11372256278991699,0.0,0.0037303261924535036,0.004557453095912933,29.010530024782362,0.008145737785379983,0,0,6.155150765141594,15.73328042288637,6.1791051600617495,latent_vehicle,,,6.1791051600617495,,0.6499999999999999,1357,ok,accepted,0,ok,0.5036927,0.0008669999951962382,0.46990090000326745,0.03259509999770671,1,0.001421999999998036,0.012340699999999316,0,235.37048716980956,8.295902247227218,16.247076444986817,3.7280776140922,0,0,0,1,0,0,0,9,0.0,1,1,9.9096483150264,-0.8186973349038061,28,1,18.187791008249764,-0.34294107625062475,22.383498382506502,0.011024450171829323,19.24386137226026,-0.07152616670329943,22.456845629637787,-0.3890610086301567,17.199105267593918,-0.06801605325245069,29.866873938672168,-0.15660562701872408,30.032272253021684,-0.3264611375558736,30.15908614289778,0.12710506246785921,29.629457380643224,-0.30990545044198914
1371,2.3,true_threat,DREAM,1,496,1370,2.25,1,1,251.82331323541285,-201.51342301378244,259.6296330160028,-208.71222217389348,-208.66082472462193,0.06158247529467076,2.5,0.1699833214316505,0,1,29.506364833013844,-1.36952345831709,0.14770585298538208,0.0,0.0037303261924535036,0.004557453095912933,29.010530024782362,0.008183588012953345,0,0,6.055545899323645,15.836185604067195,6.082929480288478,latent_vehicle,,,6.082929480288478,,0.6999999999999997,1357,ok,accepted,0,ok,0.5036927,0.0008669999951962382,0.46990090000326745,0.03259509999770671,0,0.001421999999998036,0.012825800000001664,0,236.27933120996843,8.863770481407556,16.612368408741276,3.736576986217557,0,0,0,1,0,0,0,9,0.0,1,1,9.769233052125058,-0.8321741591727815,29,1,18.1706668426316,-0.3424833073172259,22.384303281878665,0.01609798734261184,19.244506027952024,0.012893133574876679,22.441668855524075,-0.30353548227571964,17.195487028426825,-0.0723647833448508,29.862748492969406,-0.0824786616557695,30.020679419429506,-0.23185664222393626,30.165555835619546,0.12939387863693608,29.618755273767494,-0.21404211623297562
