frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3962,3.1,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],226.3621413063485,-205.24973637024866,17.447295460467963,0.8837128193216899,occluder,16.917119763416146,17.38867488610879,20.0,0.888602
3962,3.1,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],240.4345261416438,-201.75010823762508,30.9445650297815,0.5387875286596995,ego,31.07237675078271,30.82589785767874,32.0,0.868232
3962,3.1,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],203.31364373449767,-201.7497559218522,30.26646240912001,0.5930717120557114,follower_1,32.413277550048164,30.198776921092804,31.306896,0.898137
3962,3.1,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],158.903881883258,-201.7505015873216,28.089744228378606,0.43411267747534144,follower_2,40.11155430592335,28.082705295960366,30.535483,0.93041
3962,3.1,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],124.15206350274214,-201.74885280686007,28.65773392042971,0.6220658824588912,follower_3,30.590542809874364,28.541360782910857,29.801881,1.027143
3963,3.15,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],251.24459105622356,-205.25563700072541,18.189671846005247,-0.21442451744125027,lead_centre,120.00287614462131,18.202553142106467,18.42783,1.163254
3963,3.15,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],387.94826758353406,-201.74995624467658,23.670432654162003,0.03730735313657611,,,23.675491237751956,24.333146,0.877731
3963,3.15,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],378.334745324422,-205.24961967578653,19.619117042072723,0.7890326442005932,,,19.586410681507488,20.102401,0.907738
3963,3.15,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],389.6573206099408,-208.74967880078964,23.144550003289662,0.036277843821558374,,,23.151317646629053,23.765983,1.0518
3963,3.15,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],227.2354323700605,-205.24972837240944,17.47920158900688,0.6381225708554834,occluder,16.95578556388297,17.430804164680723,20.0,0.888602
3963,3.15,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],241.98256067268642,-201.74944281142217,30.971405129948145,0.5368051589847447,ego,31.015372713456145,30.850805471074512,32.0,0.868232
3963,3.15,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],204.82783429419058,-201.74916307635445,30.296094913484456,0.5926536016776477,follower_1,32.447243586497905,30.228063771268026,31.306896,0.898137
3963,3.15,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],160.3090028176781,-201.7505105251058,28.11077465842733,0.42060860151109125,follower_2,40.220257704663766,28.104336000200746,30.535483,0.93041
3963,3.15,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],125.58588605635165,-201.74837893087442,28.688863770059577,0.6226019340345504,follower_3,30.56231423393993,28.57141315431511,29.801881,1.027143
3964,3.2,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],252.1537402773513,-205.2556320290106,18.179501841885372,-0.2034001006175005,lead_centre,120.07321915810631,18.192058018028924,18.42783,1.163254
3964,3.2,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],389.1318613947974,-201.74993394277885,23.672133991141138,0.034026746295197426,,,23.677337968061707,24.333146,0.877731
3964,3.2,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],379.31686210183307,-205.2496813646313,19.658044149505884,0.7785421633213551,,,19.625371696313408,20.102401,0.907738
3964,3.2,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],390.8145472404438,-208.749680752592,23.146226567239758,0.0335312791988351,,,23.15310754695564,23.765983,1.0518
3964,3.2,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],228.11064604108248,-205.24971971869127,17.520652092158112,0.8290100630344834,occluder,16.99222357607089,17.461162101791885,20.0,0.888602
3964,3.2,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],243.53190746992283,-201.74880745513215,30.997924828806262,0.5303981862150661,ego,30.957117575223222,30.87575277500892,32.0,0.868232
3964,3.2,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],206.3435202411515,-201.74864601466945,30.325485230325505,0.5878107532120193,follower_1,32.48108755784766,30.257326368477788,31.306896,0.898137
3964,3.2,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],161.7151613496941,-201.75051910892353,28.130983019469458,0.40416722098346697,follower_2,40.32932732993652,28.125299322017177,30.535483,0.93041
3964,3.2,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],127.02126503758731,-201.74799607666816,28.719766717556237,0.6180645018788615,follower_3,30.53361261475054,28.601450945513193,29.801881,1.027143
3965,3.25,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],253.0623706944757,-205.25561197549084,18.169894506155487,-0.19214673085918976,lead_centre,120.14618671438966,18.18210294007563,18.42783,1.163254
3965,3.25,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],390.3154552112661,-201.74992689966928,23.67367320577919,0.030784296861090944,,,23.67902230304764,24.333146,0.877731
3965,3.25,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],380.30084044619605,-205.24972715963045,19.69615490812638,0.7622151859200648,,,19.663811800379946,20.102401,0.907738
3965,3.25,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],391.9720180063522,-208.74966736231997,23.147761986078642,0.03070837684356075,,,23.154761930421216,23.765983,1.0518
3965,3.25,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],228.98750766122737,-205.24971050279106,17.549710550463505,0.5811691661132036,occluder,17.026159126176623,17.500621910283595,20.0,0.888602
3965,3.25,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],245.08256656979077,-201.7483089802723,31.0239086156533,0.5196809191922339,ego,30.897763903144096,30.900533795857765,32.0,0.868232
3965,3.25,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],207.86067105780415,-201.748204747208,30.35440640030049,0.5784285811532688,follower_1,32.51474840812314,30.286346232353868,31.306896,0.898137
3965,3.25,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],163.12226592657692,-201.75052737000718,28.15023198204946,0.38497925154362134,follower_2,40.43885474488147,28.145448829750183,30.535483,0.93041
3965,3.25,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],128.45816991846198,-201.7476737370757,28.750204350949115,0.608758606852394,follower_3,30.504392165530874,28.63122805443088,29.801881,1.027143
3966,3.3,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],253.97060438310757,-205.2555920573112,18.160868912568198,-0.18051188530615378,lead_centre,120.22153464162822,18.17269899989557,18.42783,1.163254
3966,3.3,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],391.49923213319295,-201.74991979409504,23.675040760721696,0.02735110343857192,,,23.68054613267298,24.333146,0.877731
3966,3.3,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],381.28677192065084,-205.249787547128,19.73317656711721,0.7404331917025061,,,19.70144295768552,20.102401,0.907738
3966,3.3,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],393.1294277423133,-208.74966925165765,23.149150540122516,0.02777108087213848,,,23.156277031858266,23.765983,1.0518
3966,3.3,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],229.86610878322412,-205.24970069347654,17.587470335094043,0.7551956925781614,occluder,17.05792792315617,17.528226090309303,20.0,0.888602
3966,3.3,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],246.63453793064713,-201.74782531653713,31.049160049316917,0.5050346490651054,ego,30.837586313762856,30.92494927907072,32.0,0.868232
3966,3.3,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],209.3792562161614,-201.74780876680452,30.38265244029349,0.5649265624068234,follower_1,32.548256691338416,30.314899871380653,31.306896,0.898137
3966,3.3,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],164.53031654832657,-201.7505353083567,28.168410920637378,0.36357877174203934,follower_2,40.548900984651304,28.164647478142314,30.535483,0.93041
3966,3.3,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],129.89655493302195,-201.74744244528958,28.779945881568366,0.5948367014709576,follower_3,30.47459186153901,28.6605132137619,29.801881,1.027143
3967,3.35,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],254.87838030809422,-205.25557229529318,18.15243650475824,-0.16864816708570865,lead_centre,120.2992324274511,18.163864814190713,18.42783,1.163254
3967,3.35,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],392.68300904991435,-201.7498974297326,23.67623856478298,0.023956083866983204,,,23.681900015886363,24.333146,0.877731
3967,3.35,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],382.2745039321102,-205.24984732038968,19.768861170001063,0.7136920667520265,,,19.73799604759289,20.102401,0.907738
3967,3.35,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],394.2868374782743,-208.74967114099533,23.150394134761076,0.024871892692053654,,,23.157647208404256,23.765983,1.0518
3967,3.35,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],230.74629682439644,-205.24970560158977,17.612794205748102,0.5064774130570361,occluder,17.087560489791286,17.564120978818494,20.0,0.888602
3967,3.35,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],248.18773002578976,-201.74743278909995,31.07349603500336,0.48672628828038983,ego,30.77661538712043,30.94881689803007,32.0,0.868232
3967,3.35,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],210.89921469668667,-201.74750387064512,30.410026898736916,0.5474952956599402,follower_1,32.58164289383754,30.342784463565373,31.306896,0.898137
3967,3.35,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],165.9392826973667,-201.75054293438288,28.185416838568635,0.34011835876767416,follower_2,40.659435521258885,28.182784714138524,30.535483,0.93041
3967,3.35,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],131.33640480686282,-201.74725643015066,28.80877768098159,0.5766419944992172,follower_3,30.4442574687287,28.68908440154265,29.801881,1.027143
3968,3.4,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],255.78575951499909,-205.25558318619164,18.144614449511387,-0.1564411127116367,lead_centre,120.37918851392381,18.15561153254424,18.42783,1.163254
3968,3.4,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],393.8667859718412,-201.74989032415837,23.677272340119224,0.020675508092587048,,,23.683085843306657,24.333146,0.877731
3968,3.4,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],383.26397544021603,-205.24989124144884,19.802987464957795,0.6825259055039866,,,19.773226500965414,20.102401,0.907738
3968,3.4,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],395.4444303144881,-208.74965770908017,23.15149086362284,0.021934577397813914,,,23.15887434127369,23.765983,1.0518
3968,3.4,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],231.62794970402814,-205.2496947511975,17.646151829560008,0.6671524762234138,occluder,17.115148373605606,17.588141642951005,20.0,0.888602
3968,3.4,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],249.74211233764237,-201.74713140837144,31.096750638274955,0.46509898765811686,ego,30.715186774913647,30.971969814834193,32.0,0.868232
3968,3.4,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],212.42051597659827,-201.74727481035234,30.4363523917867,0.5265161156237332,follower_1,32.6148765084549,30.369806539409808,31.306896,0.898137
3968,3.4,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],167.34898126823919,-201.7505503105504,28.201163904911926,0.3149413272672128,follower_2,40.77042785274405,28.19975760316023,30.535483,0.93041
3968,3.4,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],132.77765852044809,-201.747161488845,28.83649946731234,0.554441443708844,follower_3,30.41337374392795,28.716735875901605,29.801881,1.027143
3969,3.45,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],256.6928335357297,-205.25556366362156,18.137410373532866,-0.14408152532025537,lead_centre,120.4612808151248,18.1479559544841,18.42783,1.163254
3969,3.45,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],395.05068495886803,-201.74986791815283,23.67814208534635,0.017394905618304497,,,23.684109280635997,24.333146,0.877731
3969,3.45,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],384.25506438507375,-205.24994986952495,19.835353272596752,0.6473161562297779,,,19.80691617191532,20.102401,0.907738
3969,3.45,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],396.60208419106,-208.74965951513164,23.152446448483396,0.01911169730131286,,,23.15995655026326,23.765983,1.0518
3969,3.45,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],232.5108843218665,-205.24968346355254,17.66707926262995,0.4185486613930495,occluder,17.140874700878776,17.619813045099633,20.0,0.888602
3969,3.45,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],251.29756278548876,-201.74689069841844,31.118767455318316,0.4403433519993378,ego,30.653453085845726,30.994254889109907,32.0,0.868232
3969,3.45,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],213.94306849796172,-201.7471063583704,30.461464881750956,0.5022559545945156,follower_1,32.647957540395915,30.395791502100597,31.306896,0.898137
3969,3.45,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],168.7594732960968,-201.75055741603774,28.21557964113316,0.2883147250723586,follower_2,40.88203056178313,28.21548033107531,30.535483,0.93041
3969,3.45,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],134.22028555620142,-201.7471576317834,28.862933842338766,0.5286927505581762,follower_3,30.381818601215187,28.743274694437396,29.801881,1.027143
3970,3.5,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],257.5994803103914,-205.25554428680232,18.130828093612685,-0.1316456015097064,lead_centre,120.54529573925194,18.140905524487042,18.42783,1.163254
3970,3.5,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],396.2347060214056,-201.74986072929238,23.678861154141874,0.014381376179209095,,,23.684970327148616,24.333146,0.877731
3970,3.5,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],385.24774023869634,-205.24999269745246,19.865781209177733,0.6085587324251341,,,19.83886578895332,20.102401,0.907738
3970,3.5,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],397.7596770272737,-208.7496460832165,23.15326279683699,0.016326967101129235,,,23.160899482210578,23.765983,1.0518
3970,3.5,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],233.39510067791153,-205.24967173865494,17.695548352720778,0.5693818018319862,occluder,17.165014103771014,17.639639373554733,20.0,0.888602
3970,3.5,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],252.85417292726333,-201.74672588679675,31.139407243119194,0.41280261496975806,ego,30.59171950088559,31.015529868727068,32.0,0.868232
3970,3.5,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],215.46687226598243,-201.74701377348742,30.485215585462083,0.475019930881175,follower_1,32.68085546687884,30.42057773613092,31.306896,0.898137
3970,3.5,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],170.17063671063406,-201.75056429248792,28.228612548990075,0.26065815801338615,follower_2,40.99409105528901,28.229880318620765,30.535483,0.93041
3970,3.5,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],135.6641943457776,-201.74719911383366,28.88791484801317,0.4996247534298267,follower_3,30.349683593319433,28.76853162017812,29.801881,1.027143
3971,3.55,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],258.5058524320713,-205.2555402624683,18.124875239239604,-0.11905708812696908,lead_centre,120.63132481821276,18.134463971916034,18.42783,1.163254
3971,3.55,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],397.41866604879044,-201.74985356125347,23.679431451515143,0.011405947450333713,,,23.685682203488728,24.333146,0.877731
3971,3.55,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],386.24188094118904,-205.25005028445082,19.894130130748064,0.5669784302735764,,,19.86890059150367,20.102401,0.907738
3971,3.55,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],398.9173309038456,-208.74964788926795,23.153945631537184,0.013656693957822683,,,23.1617050200426,23.765983,1.0518
3971,3.55,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],234.28029359639973,-205.24965968061244,17.711629213613538,0.3216172179084162,occluder,17.1874445223877,17.66664554892626,20.0,0.888602
3971,3.55,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],254.41175966791883,-201.7466675535474,31.158553641697676,0.3829344574794004,ego,30.530016548020356,31.035665516999675,32.0,0.868232
3971,3.55,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],216.99183573313678,-201.74701234572396,30.507474788616612,0.4451894426759279,follower_1,32.713661840632696,30.44401911879053,31.306896,0.898137
3971,3.55,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],171.5824104766983,-201.7505709607226,28.24021494448529,0.23204791103581449,follower_2,41.10673140877247,28.24290586344523,30.535483,0.93041
3971,3.55,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],137.10932385402387,-201.74728595581735,28.911293692365977,0.4675808394891606,follower_3,30.316938218280534,28.79234850200695,29.801881,1.027143
3972,3.6,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],259.41194989035876,-205.25552107304307,18.119553717885964,-0.10643042559857806,lead_centre,120.71909339902551,18.12863879007678,18.42783,1.163254
3972,3.6,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],398.60262607097,-201.7498311344264,23.679864422518538,0.008659419964508381,,,23.686246796020544,24.333146,0.877731
3972,3.6,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],387.237364417041,-205.25010741337496,19.920270337615516,0.5228041352854058,,,19.896881611102458,20.102401,0.907738
3972,3.6,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],400.0749847804175,-208.74964969531942,23.154498766363186,0.011062696672627643,,,23.16237881140214,23.765983,1.0518
3972,3.6,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],235.16649360011283,-205.24966253780244,17.734942742047487,0.46627056877893147,occluder,17.20862372557945,17.681866726537482,20.0,0.888602
3972,3.6,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],255.97020091632828,-201.7466547051608,31.176094101086836,0.350815109926146,ego,30.46867989456294,31.054555765987242,32.0,0.868232
3972,3.6,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],218.5178062959268,-201.74705635076933,30.528131847364385,0.41314594098371554,follower_1,32.74628511413386,30.46598789886277,31.306896,0.898137
3972,3.6,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],172.99470304156048,-201.750577451974,28.25037538419005,0.20320879534984054,follower_2,41.21992110986255,28.254509145387498,30.535483,0.93041
3972,3.6,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],138.55552149826394,-201.7474334685765,28.932946377730705,0.4330569329711925,follower_3,30.283582476098502,28.814583851086915,29.801881,1.027143
3973,3.65,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],260.3177726956644,-205.25551723610303,18.114863530526183,-0.09380374406699175,lead_centre,120.80847941659012,18.123431859594493,18.42783,1.163254
3973,3.65,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],399.7866471335076,-201.74982394556594,23.680161973046893,0.005951010317948829,,,23.68667543562066,24.333146,0.877731
3973,3.65,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],388.2340685907417,-205.25014886707982,19.94410646163943,0.4767224784861005,,,19.92268118327629,20.102401,0.907738
3973,3.65,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],401.23282175724205,-208.74963618011805,23.154929829971657,0.008621272229004976,,,23.162924620022835,23.765983,1.0518
3973,3.65,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],236.0535786083347,-205.24964983429174,17.74593670449893,0.2198792491582136,occluder,17.22852118015377,17.70397477083545,20.0,0.888602
3973,3.65,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],257.52949668290245,-201.7467178592133,31.191948494324564,0.3170930919078204,ego,30.407953707151037,31.072096692977404,32.0,0.868232
3973,3.65,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],220.04475344198153,-201.74716105782255,30.547083746909006,0.37904206560776194,follower_1,32.77875579975328,30.4863750768807,31.306896,0.898137
3973,3.65,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],174.40748388764428,-201.750583776653,28.25906907269927,0.17387377150645697,follower_2,41.33359910779038,28.264678252578527,30.535483,0.93041
3973,3.65,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],140.0027872732924,-201.74762639332295,28.952766073677957,0.3963964271410484,follower_3,30.249677396720614,28.835121720856474,29.801881,1.027143
3974,3.7,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],261.2233818727303,-205.25549821325026,18.110804675555695,-0.08117709473166276,lead_centre,120.89936078498505,18.11884320861765,18.42783,1.163254
3974,3.7,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],400.97060715568716,-201.74980151873885,23.680337455734,0.0035096540502228394,,,23.686970009342335,24.333146,0.877731
3974,3.7,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],389.2318714023962,-205.25020520478483,19.96556602572485,0.429191281192925,,,19.94620552614686,20.102401,0.907738
3974,3.7,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],402.3905977041193,-208.7496379445264,23.155250268339827,0.00640876736778292,,,23.16334997388079,23.765983,1.0518
3974,3.7,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],236.94139603838894,-205.24963688092234,17.764016468667748,0.3615952835896986,occluder,17.247258977237585,17.714378039406373,20.0,0.888602
3974,3.7,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],259.0895248921305,-201.7468417985598,31.206042414242777,0.2818828414359802,ego,30.34808207954697,31.088213736862436,32.0,0.868232
3974,3.7,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],221.57261613614833,-201.7473264877051,30.5642637103332,0.34360260786209385,follower_1,32.8111044202727,30.505079898867354,31.306896,0.898137
3974,3.7,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],175.8206004270679,-201.75058998681342,28.266305546896792,0.14472948527762175,follower_2,41.44776540776135,28.273388174719482,30.535483,0.93041
3974,3.7,empty_shadow,ADA,follower_4,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],141.45093807885655,-201.74788005130955,28.970653580593453,0.3577519757226473,follower_3,30.21519246777593,28.853861138400454,29.801881,1.027143
3975,3.75,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],262.12880794954344,-205.2554945116503,18.10737715410326,-0.06855042350982991,lead_centre,120.99155441957379,18.114872871673935,18.42783,1.163254
3975,3.75,empty_shadow,ADA,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],402.15462821822473,-201.74979432987837,23.680400405640093,0.0012589981112932338,,,23.68714373638246,24.333146,0.877731
3975,3.75,empty_shadow,ADA,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],390.2307118064414,-205.25024592973526,19.984593715207538,0.38055379157695945,,,19.96738343706273,20.102401,0.907738
3975,3.75,empty_shadow,ADA,lead_right,124,vehicle.tesla.model3,leader,-6,right,2,[2],403.54843468094384,-208.74962442932502,23.15546198777039,0.00423438852992334,,,23.163666167603452,23.765983,1.0518
3975,3.75,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],237.82973226203572,-205.24960849178157,17.7698739426902,0.11714948074271173,occluder,17.265050724249186,17.731529631674693,20.0,0.888602
3975,3.75,empty_shadow,ADA,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],260.65019398607814,-201.74701129564454,31.21832624904622,0.2456803197108535,ego,30.289309152361554,31.102836794882947,32.0,0.868232
3975,3.75,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],223.10127229771098,-201.7475221644838,30.579597332335048,0.30667504899385173,follower_1,32.84326993533401,30.52203619313483,31.306896,0.898137
3975,3.75,empty_shadow,ADA,follower_3,128,vehicle.audi.a2,follower,-4,left,0,[0],177.23408317740768,-201.75059607204452,28.272100065214474,0.11589036772385734,follower_2,41.56251156250452,28.280648039785664,30.535483,0.93041
