frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3754,1.5000000000000002,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],75.91331425890623,-201.75011296841313,27.68688727716751,-0.9007639740125218,follower_3,34.087562296304,27.748295334835806,30.125674,0.878966
3755,1.55,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],225.0891250125859,-205.25526881429266,19.353385272726754,-0.5271910371645145,lead_centre,118.13690938344845,19.372168639085395,19.060993,1.021082
3755,1.55,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],355.87556466596436,-201.7489974136179,22.333585970242616,-1.47304346676142,,,22.418129837561544,23.287836,0.948219
3755,1.55,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],350.2645454326054,-205.24969105933346,19.767264709879978,-1.4113993324232765,,,19.84050222690413,20.011235,1.074628
3755,1.55,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],359.275139453678,-208.74995906049332,23.401772862031052,-1.3348771561024468,,,23.46401869138754,23.123141,0.908861
3755,1.55,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],198.96967579694416,-205.2497138803381,17.92632607199879,0.059242273874510004,occluder,19.417608787899105,17.923121220136057,20.183858,0.943297
3755,1.55,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],190.42252192455348,-201.74997442657602,31.325672296195034,-0.16445150965942718,ego,34.47005273750411,31.2700950477031,32.0,0.996942
3755,1.55,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],152.42440781353702,-201.73827891323074,31.03554937455798,-1.162723542148591,follower_1,33.251855715527746,31.021296243811015,32.0,1.023943
3755,1.55,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],115.83193777182754,-201.73930273123588,30.216738290129772,-1.146106690722832,follower_2,31.877891913210355,30.23220920885131,32.0,0.992958
3755,1.55,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],77.29644727956673,-201.75012940716266,27.645482578914404,-0.8280939443429577,follower_3,34.21714050848638,27.703522882104373,30.125674,0.878966
3756,1.6,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],226.05595248424603,-205.25533571893706,19.326154061940855,-0.5446242082544587,lead_centre,118.15848530992734,19.34622012498564,19.060993,1.021082
3756,1.6,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],356.99012765185563,-201.74880029665303,22.263296448660714,-1.4057898634709254,,,22.34533240535477,23.287836,0.948219
3756,1.6,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],351.25090415312906,-205.24975130108012,19.700436956145268,-1.33655505292479,,,19.77099805568445,20.011235,1.074628
3756,1.6,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],360.4432608589377,-208.74995729564804,23.33677995171372,-1.2998582059141635,,,23.39815971916621,23.123141,0.908861
3756,1.6,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],199.8660686711579,-205.24971326032838,17.928551951054146,0.0445175809572745,occluder,19.489538746586582,17.92548734737188,20.183858,0.943297
3756,1.6,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],191.98859259307716,-201.75003526943587,31.319194939096903,-0.1295471420570264,ego,34.47603189730286,31.258098218794558,32.0,0.996942
3756,1.6,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],153.97451838824978,-201.7400999615674,30.979725194917417,-1.1164773712013005,follower_1,33.26540494162863,30.966100905487835,32.0,1.023943
3756,1.6,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],117.3411090178678,-201.74113774563082,30.161861432702377,-1.097534039710767,follower_2,31.918831221061296,30.175764629177586,32.0,0.992958
3756,1.6,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],78.67761191655269,-201.75014651740733,27.607417649134202,-0.7612985714045535,follower_3,34.34598634568488,27.662346024953354,30.125674,0.878966
3757,1.6500000000000001,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.02143717213602,-205.25537256407932,19.29817326106761,-0.5596160113528272,lead_centre,118.17801655879086,19.31941884006949,19.060993,1.021082
3757,1.6500000000000001,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],358.1012726796066,-201.7486348632716,22.19670148127291,-1.3318986907046535,,,22.27585077454801,23.287836,0.948219
3757,1.6500000000000001,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],352.23405852293064,-205.2497973771703,19.637727162741005,-1.2541958519991045,,,19.70516911305189,20.011235,1.074628
3757,1.6500000000000001,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],361.608238948628,-208.7499413443247,23.27382981381415,-1.2590027579758725,,,23.334021235241043,23.123141,0.908861
3757,1.6500000000000001,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],200.76255309289533,-205.24969735029813,17.930075926096585,0.03047950076731536,occluder,19.55997334403294,17.927118402080094,20.183858,0.943297
3757,1.6500000000000001,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],193.55441911578467,-201.75008093679378,31.31432547105462,-0.09738936096741668,ego,34.476334522425816,31.247705133608836,32.0,0.996942
3757,1.6500000000000001,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],155.52191291428363,-201.7419677128278,30.926513069223727,-1.0642406714931285,follower_1,33.28136503543958,30.913126467964556,32.0,1.023943
3757,1.6500000000000001,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],118.84764051958079,-201.7430499544989,30.10970147738292,-1.0431987461066279,follower_2,31.95977054973379,30.121709431521385,32.0,0.992958
3757,1.6500000000000001,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],80.05699127532225,-201.7501642366825,27.572473142537266,-0.6988901053346483,follower_3,34.473992954739174,27.62447727266777,30.125674,0.878966
3758,1.7000000000000002,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.9853959916193,-205.2554404473368,19.26956303447114,-0.5722045260156478,lead_centre,118.19568624070246,19.2918850257219,19.060993,1.021082
3758,1.7000000000000002,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],359.2092133618409,-201.74847052302184,22.13412913138264,-1.2514462790814205,,,22.210014206911993,23.287836,0.948219
3758,1.7000000000000002,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],353.21419165787904,-205.24985974271559,19.579478653759637,-1.1649701681884397,,,19.643387384829182,20.011235,1.074628
3758,1.7000000000000002,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],362.77013476831235,-208.74994170327807,23.213214272522556,-1.2123108259528455,,,23.27189189078483,23.123141,0.908861
3758,1.7000000000000002,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],201.65903751463276,-205.2496814402679,17.930930423523986,0.017089948544268548,occluder,19.6289736101855,17.92805075813122,20.183858,0.943297
3758,1.7000000000000002,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],195.12000150308677,-201.75014194622605,31.310928471099864,-0.06793999800701388,ego,34.47102164802568,31.238805685859553,32.0,0.996942
3758,1.7000000000000002,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],157.0667439743149,-201.7438668561699,30.87618765539207,-1.0065082519608313,follower_1,33.29979703211323,30.86265329973522,32.0,1.023943
3758,1.7000000000000002,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],120.35163904684063,-201.744917251097,30.06051404805954,-0.9837484879420557,follower_2,32.00063357405464,30.070328594188386,32.0,0.992958
3758,1.7000000000000002,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],81.43470742618075,-201.75018252334505,27.540515543334298,-0.6391519573790237,follower_3,34.60114509768262,27.589702322419978,30.125674,0.878966
3759,1.7500000000000002,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],228.9480730728959,-205.25550876784698,19.240449266060164,-0.5822753641486186,lead_centre,118.21186055616755,19.263737030880282,19.060993,1.021082
3759,1.7500000000000002,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],360.314132835249,-201.74839876616812,22.075857871460727,-1.1654244409904593,,,22.14814825332692,23.287836,0.948219
3759,1.7500000000000002,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],354.19157820054517,-205.24989252765457,19.525996602581536,-1.0696410180499847,,,19.585992989090517,20.011235,1.074628
3759,1.7500000000000002,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],363.92916193061455,-208.74992778205635,23.155213707327015,-1.1600113039408566,,,23.21206043345342,23.123141,0.908861
3759,1.7500000000000002,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],202.55552193637018,-205.24966553023765,17.93115549727809,0.0045014751930221525,occluder,19.696448007931373,17.928318424931646,20.183858,0.943297
3759,1.7500000000000002,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],196.68549233245443,-201.7501877281025,31.308914293788288,-0.04028354287207604,ego,34.46015418953121,31.231292709825297,32.0,0.996942
3759,1.7500000000000002,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],158.6091336074167,-201.74570579722146,30.82898361272008,-0.9440803812924641,follower_1,33.32054835938405,30.814938711096207,32.0,1.023943
3759,1.7500000000000002,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],121.85328770510543,-201.74673957296048,30.01453766723017,-0.91952569814313,follower_2,32.041466106826086,30.021875867599814,32.0,0.992958
3759,1.7500000000000002,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],82.81094347458631,-201.75020131493034,27.51150288961429,-0.5802530488934621,follower_3,34.72742747408395,27.55789133305542,30.125674,0.878966
3760,1.8,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],229.9092242701497,-205.25556235010785,19.2109463958016,-0.5900574045366711,lead_centre,118.22657001755708,19.235098762503366,19.060993,1.021082
3760,1.8,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],361.4163057215802,-201.7483126874962,22.022137558923895,-1.0744054963305552,,,22.090529468301778,23.287836,0.948219
3760,1.8,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],355.1664623123615,-205.24995668385364,19.477548039789095,-0.9689712540435103,,,19.533288475360198,20.011235,1.074628
3760,1.8,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],365.08525940558724,-208.7499148602693,23.10008179661654,-1.1026382140107114,,,23.154804398030794,23.123141,0.908861
3760,1.8,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],203.45200635810758,-205.2496496202074,17.930795016150647,-0.007209622308902964,occluder,19.762640667470574,17.927964087865643,20.183858,0.943297
3760,1.8,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],198.25092212666942,-201.7502335308005,31.308202831411986,-0.014229241230316984,ego,34.44379333825678,31.22510819681608,32.0,0.996942
3760,1.8,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],160.14929544182883,-201.7474997218953,30.785116581090303,-0.8773378566807378,follower_1,33.34364955564992,30.770205732254635,32.0,1.023943
3760,1.8,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],123.35273907184613,-201.74848635045905,29.971976563679316,-0.8512167491133448,follower_2,32.08220708166308,29.976586991298742,32.0,0.992958
3760,1.8,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],84.18576045569165,-201.75022059061678,27.48544090211103,-0.521239727710573,follower_3,34.85284008394319,27.52900467051624,30.125674,0.878966
3761,1.85,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],230.8688495937914,-205.25563171169577,19.181178402034114,-0.5953598775263481,lead_centre,118.24030293211962,19.206082871504844,19.060993,1.021082
3761,1.85,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],362.51597616665083,-201.74822746250808,21.97318372204257,-0.9790760056073556,,,22.0374061129755,23.287836,0.948219
3761,1.85,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],356.139057611157,-205.25003687964923,19.43437329017597,-0.8634949935007578,,,19.485538777973538,20.011235,1.074628
3761,1.85,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],366.23873236899385,-208.74990283380916,23.048079846272472,-1.0400390063743945,,,23.100375025753365,23.123141,0.908861
3761,1.85,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],204.3484907850504,-205.24964896896532,17.92989666363123,-0.017967050015679227,occluder,19.827307442986935,17.927032081968388,20.183858,0.943297
3761,1.85,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],199.81635192608977,-201.75029459228668,31.308712068485566,0.010184751141995836,ego,34.422122251714356,31.220201661077926,32.0,0.996942
3761,1.85,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],161.68729050229322,-201.7492180917935,30.744777437292655,-0.8067764180256422,follower_1,33.368917515452765,30.728659548496555,32.0,1.023943
3761,1.85,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],124.85016098852728,-201.7501422675453,29.933006386513387,-0.7793937749930324,follower_2,32.1229175493345,29.934664795372488,32.0,0.992958
3761,1.85,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],85.55938724090858,-201.75020975474717,27.462390615869303,-0.46100570614283604,follower_3,34.97747446957855,27.503049535078805,30.125674,0.878966
3762,1.9000000000000001,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],231.82701006856294,-205.25568631421285,19.151263539423272,-0.5982972587132407,lead_centre,118.25327290727344,19.17681132714126,19.060993,1.021082
3762,1.9000000000000001,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],363.61329679478024,-201.74824985066704,21.929190907085136,-0.8798556098144745,,,21.988992475668365,23.287836,0.948219
3762,1.9000000000000001,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],357.1096692570791,-205.250087234569,19.396577256288815,-0.7559206809155874,,,19.442982440676303,20.011235,1.074628
3762,1.9000000000000001,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],367.3897028963453,-208.74990691982092,22.99944627470583,-0.9726714304852381,,,23.049031135338492,23.123141,0.908861
3762,1.9000000000000001,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],205.2449752067878,-205.24963305893507,17.9285043071458,-0.02784712926973346,occluder,19.890448339685822,17.925571529722646,20.183858,0.943297
3762,1.9000000000000001,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],201.38178172030473,-201.75034039498468,31.310356174442926,0.03288213255611509,ego,34.3953850861309,31.21652110275538,32.0,0.996942
3762,1.9000000000000001,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],163.2234544769443,-201.7508455336093,30.708115121945582,-0.7332353014002857,follower_1,33.396352254408725,30.690483159977745,32.0,1.023943
3762,1.9000000000000001,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],126.34575181418974,-201.75169199776101,29.897772281966844,-0.7046673710332535,follower_2,32.16349069311775,29.896283398828576,32.0,0.992958
3762,1.9000000000000001,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],86.93194592136408,-201.75022980083116,27.442420695401914,-0.3993983944398616,follower_3,35.10126960104277,27.48008745824413,30.125674,0.878966
3763,1.9500000000000002,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],232.78367518729877,-205.25575668564622,19.12131243491065,-0.5990221001135282,lead_centre,118.26572407842394,19.14740030875255,19.060993,1.021082
3763,1.9500000000000002,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],364.70860325766523,-201.74825766714915,21.890296434936662,-0.7778888271237167,,,21.945482045611207,23.287836,0.948219
3763,1.9500000000000002,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],358.0785108887782,-205.25015345210207,19.364117978913328,-0.649185550148277,,,19.405724404526005,20.011235,1.074628
3763,1.9500000000000002,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],368.5383540878941,-208.74991179705182,22.954415685018983,-0.9006117926504214,,,23.00100898090587,23.123141,0.908861
3763,1.9500000000000002,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],206.14133755821985,-205.24961719054795,17.926667539373405,-0.03673535486603875,occluder,19.95212439271996,17.923627992260574,20.183858,0.943297
3763,1.9500000000000002,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],202.94742514275953,-201.75040138359543,31.3130188020168,0.05325256838188243,ego,34.36379556864865,31.214011457595408,32.0,0.996942
3763,1.9500000000000002,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],164.75787890289502,-201.75233623974586,30.675249977380208,-0.6572869788049143,follower_1,33.425618073972586,30.65581866441156,32.0,1.023943
3763,1.9500000000000002,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],127.83972515104642,-201.753074433078,29.866392697165566,-0.6275720302802575,follower_2,32.20406384210639,29.861587282216306,32.0,0.992958
3763,1.9500000000000002,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],88.3036348508936,-201.75025014362234,27.425607433741625,-0.33626522243929174,follower_3,35.224301746249736,27.460187314666012,30.125674,0.878966
3764,2.0,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],233.73884494479347,-205.2558275672077,19.091443343204798,-0.5973818493349422,lead_centre,118.2779005913873,19.117958319564078,19.060993,1.021082
3764,2.0,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],365.80213970632735,-201.74828134624457,21.8566147434968,-0.6736332915899277,,,21.907011643495483,23.287836,0.948219
3764,2.0,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],359.0459792295417,-205.2502201381201,19.33686575857144,-0.5450444074310626,,,19.373724656832387,20.011235,1.074628
3764,2.0,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],369.6848690438931,-208.74990214424898,22.91319597872341,-0.8243941245338228,,,22.956541064307782,23.123141,0.908861
3764,2.0,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],207.03763887449915,-205.24960134298237,17.92443404376758,-0.04466991143988235,occluder,20.012427160023762,17.921252440577828,20.183858,0.943297
3764,2.0,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],204.51316011273798,-201.75044708218564,31.316574066284,0.07110530578453492,ego,34.327475847653815,31.212586179932465,32.0,0.996942
3764,2.0,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],166.2908079207561,-201.75369012691695,30.64628327389571,-0.5793133677736464,follower_1,33.45683707047668,30.62478199977124,32.0,1.023943
3764,2.0,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],129.3322488613834,-201.75433529260155,29.83894792338024,-0.5488713175515466,follower_2,32.24451493120041,29.830693547001474,32.0,0.992958
3764,2.0,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],89.67453032343806,-201.7502707570937,27.411998513954664,-0.2721783888494454,follower_3,35.346586153576894,27.4434252951074,30.125674,0.878966
3765,2.05,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],234.6925193254309,-205.25585318253275,19.061766889982405,-0.593529084226419,lead_centre,118.29019917465602,19.088601248097145,19.060993,1.021082
3765,2.05,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],366.8941197533903,-201.74829029750146,21.828162994262517,-0.5690345330937454,,,21.873695364906254,23.287836,0.948219
3765,2.05,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],360.01222686204574,-205.2502719817811,19.314641304013897,-0.444489088313781,,,19.346856468887104,20.011235,1.074628
3765,2.05,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],370.82943088021113,-208.74990841652405,22.875989334555015,-0.7441328817816314,,,22.91583351802972,23.123141,0.908861
3765,2.05,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],207.9337570853204,-205.24958555788146,17.921855318587802,-0.05157450285048168,occluder,20.07129560123915,17.918493687052305,20.183858,0.943297
3765,2.05,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],206.07907818817455,-201.75049271831122,31.320877009643564,0.08605889060080439,ego,34.28670071146827,31.21208107270083,32.0,0.996942
3765,2.05,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],167.82239411840933,-201.7549071430687,30.62127240030279,-0.500192495038444,follower_1,33.48964302259406,30.597468862609073,32.0,1.023943
3765,2.05,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],130.82349077625443,-201.7554287427078,29.81549915535342,-0.4689474918959926,follower_2,32.284920238724524,29.803682892603792,32.0,0.992958
3765,2.05,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],91.04490699718458,-201.7502915475483,27.401630176237063,-0.20736675028765789,follower_3,35.4682143913694,27.429849119023288,30.125674,0.878966
3766,2.1,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],235.64469832400567,-205.2558182728332,19.03239370496879,-0.5874637200278034,lead_centre,118.30277242652268,19.059437432129602,19.060993,1.021082
3766,2.1,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],367.98481810909504,-201.74843701510457,21.804811485045967,-0.4670298149225576,,,21.845550975447676,23.287836,0.948219
3766,2.1,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],360.97755897246475,-205.2503393965536,19.29726723340182,-0.34748140500346164,,,19.324943996872346,20.011235,1.074628
3766,2.1,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],371.9722532094719,-208.7499000234253,22.842975042473437,-0.6602858400531288,,,22.879086803698417,23.123141,0.908861
3766,2.1,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],208.82978376423412,-205.24963083916558,17.918977140054363,-0.05756356986715639,occluder,20.128851771055356,17.915404682480514,20.183858,0.943297
3766,2.1,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],207.6452708905659,-201.7504467080107,31.32575024908934,0.09746481489269913,ego,34.241592334505185,31.21226602480247,32.0,0.996942
3766,2.1,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],169.3528205856966,-201.75594144937187,30.600253744294964,-0.4203446940173569,follower_1,33.52397490037738,30.57393375894919,32.0,1.023943
3766,2.1,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],132.31366450828318,-201.75632419294504,29.79605606542399,-0.3888312669577601,follower_2,32.32526452150671,29.780615994528706,32.0,0.992958
3766,2.1,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],92.41482590728586,-201.75031249416455,27.394500512698077,-0.14259326896494381,follower_3,35.58907963249392,27.41949502446626,30.125674,0.878966
3767,2.15,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],236.59544299649204,-205.25578385244023,19.003430601681792,-0.5792620823069516,lead_centre,118.31592553836693,19.03057523876098,19.060993,1.021082
3767,2.15,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],369.0744788567932,-201.7485535690978,21.786361841218284,-0.3689925994490117,,,21.82245083251329,23.287836,0.948219
3767,2.15,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],361.9420670875008,-205.2503460572644,19.284558534408124,-0.25417396754653476,,,19.307813071190544,20.011235,1.074628
3767,2.15,true_threat,APF,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],373.11354966512056,-208.74990740965362,22.814315227648866,-0.57319629485778,,,22.846478742947664,23.123141,0.908861
3767,2.15,true_threat,APF,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],209.72562735330592,-205.2497219592789,17.915847185998857,-0.06259908067867864,occluder,20.185004090716387,17.91203210870781,20.183858,0.943297
3767,2.15,true_threat,APF,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],209.21170773356806,-201.75040061442402,31.33104692166449,0.10593347759067613,ego,34.19224240483373,31.212989860453284,32.0,0.996942
3767,2.15,true_threat,APF,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],170.88233146843413,-201.75680822132847,30.58322933722452,-0.3404573286555753,follower_1,33.559741135481474,30.554209852100175,32.0,1.023943
3767,2.15,true_threat,APF,follower_3,129,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],133.803044731273,-201.75706732598076,29.78062257299875,-0.30863785593095217,follower_2,32.36551725676522,29.761503513663065,32.0,0.992958
3767,2.15,true_threat,APF,follower_4,130,vehicle.audi.a2,follower,-4,left,0,[0],93.7844701592,-201.75033353447782,27.390567562436335,-0.07865900467089647,follower_3,35.70933445442141,27.412361318540455,30.125674,0.878966
3768,2.1999999999999997,true_threat,APF,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],237.54475334288998,-205.25574992135378,18.974974854259848,-0.5691149625241795,lead_centre,118.32968898091659,19.00211928865485,19.060993,1.021082
3768,2.1999999999999997,true_threat,APF,lead_left,123,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],370.1633766650825,-201.74867038336046,21.772585181679656,-0.27553298942204746,,,21.804199218793368,23.287836,0.948219
3768,2.1999999999999997,true_threat,APF,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],362.90605638812275,-205.25030711859392,19.276354992939304,-0.1640708127853653,,,19.295281811249136,20.011235,1.074628
