frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1261,3.05,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],234.62416446309774,-201.75081274081248,30.91052277146317,0.5352010426623383,ego,34.398117049503604,30.790730851675903,32.0,0.986178
1261,3.05,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],200.0169233243681,-201.74977076718312,30.870078816172068,0.018845054896794958,follower_1,29.873067354714188,30.809210682869566,32.0,0.912833
1261,3.05,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],159.05363367479504,-201.7500273473522,28.743816394810658,0.42346956635469574,follower_2,36.60799518976424,28.738652300213698,31.244948,0.859204
1261,3.05,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],127.37885777708006,-201.7503653626386,29.887283423948467,0.6523891770732848,follower_3,27.096107336479648,29.665737645937327,32.0,1.061567
1262,3.1,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],249.3791754788331,-205.25511779380716,17.919219388560542,-0.21301259004381837,latent_vehicle,22.55443036370619,17.933432513997086,18.207641,1.115859
1262,3.1,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],378.5356412105838,-201.75042478198753,21.79345447546336,0.32184617284958894,,,21.808815259813944,24.473662,1.002791
1262,3.1,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],376.7418521306721,-205.25025872125377,19.216153254557913,0.6471632369547549,,,19.17849497218996,18.774793,0.885101
1262,3.1,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],383.6451768727353,-208.7509099036844,23.28555274612349,0.746381654898116,,,23.269530400691607,24.908478,0.886773
1262,3.1,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],218.77794506004528,-205.2497490028947,17.346356635940655,-0.04737848201262832,occluder,23.94254184400296,17.331366406612194,20.0,1.158223
1262,3.1,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],236.17055102419596,-201.75008684163885,30.937416271713044,0.5378720534060097,ego,34.33427041217711,30.81546833579096,32.0,0.986178
1262,3.1,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],201.56047197990293,-201.74971722289152,30.870513716002424,0.00869800808859299,follower_1,29.87453196934183,30.811168430225766,32.0,0.912833
1262,3.1,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],160.49140841590884,-201.75002514560424,28.76450349910262,0.4137420858345331,follower_2,36.714715154257505,28.759556420145195,31.244948,0.859204
1262,3.1,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],128.87424973357355,-201.75043505807142,29.920808868345688,0.6705088969929266,follower_3,27.039176761362434,29.695862140603698,32.0,1.061567
1263,3.15,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],250.2748359572414,-205.25519371759694,17.909245862235014,-0.19947052620034714,latent_vehicle,22.961966162885588,17.922946218324523,18.207641,1.115859
1263,3.15,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],379.62572917311843,-201.75044963750082,21.80830700302076,0.29705055203976455,,,21.824751158803004,24.473662,1.002791
1263,3.15,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],377.7036136482205,-205.25022054257002,19.24678908543667,0.6127166163407334,,,19.210419068174172,18.774793,0.885101
1263,3.15,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],384.8106432436472,-208.7508937857886,23.3232571137941,0.7540874830996155,,,23.30641806550006,24.908478,0.886773
1263,3.15,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],219.64519364364014,-205.2497430663895,17.34422994355326,-0.042533847715451656,occluder,23.97131994973263,17.328967562036546,20.0,1.158223
1263,3.15,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],237.71818883195144,-201.74943680956423,30.96421823063319,0.5360422676340598,ego,34.2690197425068,30.84043984962631,32.0,0.986178
1263,3.15,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],203.10402064064317,-201.74967893738807,30.870458429182886,-0.0011057229755323935,follower_1,29.877369874905213,30.812648043760966,32.0,0.912833
1263,3.15,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],161.9302817897712,-201.7500225690683,28.784534475386845,0.4006195256784994,follower_2,36.820489068678555,28.779975002521418,31.244948,0.859204
1263,3.15,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],130.37132015676622,-201.75050418091146,29.954891254274212,0.6816477332615336,follower_3,26.981559545982755,29.726727445365427,32.0,1.061567
1264,3.2,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],251.16997764205718,-205.25528507715813,17.899962792127234,-0.18566140479435822,latent_vehicle,23.37203348942009,17.913126599472445,18.207641,1.115859
1264,3.2,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],380.71654955228007,-201.75045898436724,21.821851086219237,0.27088166391993374,,,21.839459019131546,24.473662,1.002791
1264,3.2,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],378.6668400094337,-205.25018186416895,19.2755347388709,0.574913068891486,,,19.240641911378464,18.774793,0.885101
1264,3.2,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],385.9779406743454,-208.75089230203432,23.36107021285687,0.7562620886549836,,,23.34368445693589,24.908478,0.886773
1264,3.2,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],220.5123811920823,-205.24973715070584,17.3423473925791,-0.037651019469058786,occluder,23.999731844546083,17.326815607797773,20.0,1.158223
1264,3.2,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],239.26723045862974,-201.74881681617018,30.990699788035258,0.529635275396131,ego,34.202487230522074,30.865427274943038,32.0,0.986178
1264,3.2,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],204.64756930138338,-201.74964065188465,30.869932028883984,-0.010527990876824135,follower_1,29.88145902192045,30.813655603086875,32.0,0.912833
1264,3.2,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],163.37013172607675,-201.75001965938748,28.8037777171101,0.3848648344663669,follower_2,36.92516435555642,28.7997408493823,31.244948,0.859204
1264,3.2,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],131.8700690518635,-201.7505879899469,29.98920251761974,0.6862252885187006,follower_3,26.923362496652437,29.758004279136475,32.0,1.061567
1265,3.25,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],252.06472259838043,-205.25537657205945,17.891379714187583,-0.17166156514536704,latent_vehicle,23.784754444847337,17.903986915320857,18.207641,1.115859
1265,3.25,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],381.8079802881741,-201.7504833818063,21.834050485608593,0.24398798742972502,,,21.852870921749332,24.473662,1.002791
1265,3.25,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],379.63143967199335,-205.25017323485926,19.302250977646306,0.534324777657845,,,19.268998260244324,18.774793,0.885101
1265,3.25,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],387.1471301947773,-208.7508901728118,23.398719290200546,0.7529816344814619,,,23.381056178252226,24.908478,0.886773
1265,3.25,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],221.37938563506637,-205.24973129748685,17.340708982146428,-0.03276820860933517,occluder,24.027685980919706,17.324912277879008,20.0,1.158223
1265,3.25,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],240.8175233423761,-201.74830320745144,31.016654969523678,0.5191087164582212,ego,34.134856148253434,30.890208138145706,32.0,0.986178
1265,3.25,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],206.1910874445473,-201.74960237679198,30.868970754095063,-0.01922547945666051,follower_1,29.886951987858538,30.81420036879924,32.0,0.912833
1265,3.25,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],164.8108666720964,-201.75001644779408,28.82211115341032,0.366668726004612,follower_2,37.028863079991105,28.81872452599265,31.244948,0.859204
1265,3.25,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],133.37055741237498,-201.7505643940508,30.023416502116284,0.6842797193126714,follower_3,26.864463537860694,29.789382179762008,32.0,1.061567
1266,3.3,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],252.95904027740244,-205.2553766599826,17.88351188746592,-0.1573565443920979,latent_vehicle,24.200190121579354,17.89553665241815,18.207641,1.115859
1266,3.3,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],382.9000213703897,-201.75049231224165,21.84487849863839,0.2165602604783068,,,21.86495105284412,24.473662,1.002791
1266,3.3,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],380.5972600271962,-205.25013367154207,19.326817636386142,0.4913331782006214,,,19.295351113971584,18.774793,0.885101
1266,3.3,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],388.31821179973747,-208.7508721393329,23.435948761356897,0.7445894906425296,,,23.418263657877752,24.908478,0.886773
1266,3.3,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],222.24639007805044,-205.24972544426785,17.33929945447242,-0.02819055348393203,occluder,24.05542649425889,17.32325874892118,20.0,1.158223
1266,3.3,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],242.36912849752167,-201.74783492743381,31.041879704305206,0.504500573870978,ego,34.066279177279625,30.91457950131477,32.0,0.986178
1266,3.3,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],207.73445299982941,-201.7495641537532,30.8675936785505,-0.027541493345149597,follower_1,29.89372672844101,30.814307903253813,32.0,0.912833
1266,3.3,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],166.2524866278302,-201.75001293428815,28.839414621842742,0.3460693686590148,follower_2,37.13164627713532,28.836806189821104,31.244948,0.859204
1266,3.3,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],134.87272423958564,-201.7505402255619,30.05722231280006,0.6761162491338872,follower_3,26.804710123368892,29.82055322935561,32.0,1.061567
1267,3.35,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],253.85302225787922,-205.25536160363612,17.876365039642344,-0.14293696544659995,latent_vehicle,24.618462694029304,17.88779093694767,18.207641,1.115859
1267,3.35,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],383.992520221456,-201.7505163453035,21.854317959491787,0.1887892175751149,,,21.875673037431927,24.473662,1.002791
1267,3.35,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],381.56424005030044,-205.25009371261538,19.349143163669293,0.44651055107786963,,,19.319582291177884,18.774793,0.885101
1267,3.35,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],389.49106342933123,-208.7508687608171,23.472501133715348,0.7310474962070048,,,23.455054351846574,24.908478,0.886773
1267,3.35,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],223.1133945262399,-205.24973484983704,17.33811499371765,-0.023689215053254747,occluder,24.08273973029683,17.321839753066268,20.0,1.158223
1267,3.35,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],243.9219543817481,-201.74744252492593,31.06619280471051,0.48626847420441244,ego,33.9969090980818,30.938341727154338,32.0,0.986178
1267,3.35,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],209.27781855511157,-201.74952593071444,30.865840855891836,-0.03505643494971789,follower_1,29.901966328304425,30.813989152263783,32.0,0.912833
1267,3.35,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],167.69493055812544,-201.75000913969123,28.855600383872975,0.3237152406160846,follower_2,37.233391876683655,28.85386777954944,31.244948,0.859204
1267,3.35,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],136.37660005107188,-201.75051547406946,30.090335754901915,0.662268883341936,follower_3,26.74416325189202,29.851227523166262,32.0,1.061567
1268,3.4,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],254.74666855022156,-205.25536192059639,17.869941078136602,-0.12847923764307415,latent_vehicle,25.039541712290898,17.880755486634175,18.207641,1.115859
1268,3.4,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],385.08547683616746,-201.75054022220368,21.862374590641167,0.1611326243281495,,,21.8850199378892,24.473662,1.002791
1268,3.4,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],382.53234922372945,-205.2500533684899,19.36915698583003,0.40027644965231424,,,19.341601830144942,18.774793,0.885101
1268,3.4,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],390.6657461083006,-208.75084949886642,23.50815324690272,0.7130422968052201,,,23.491173887943333,24.908478,0.886773
1268,3.4,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],223.98021586376586,-205.2497290590827,17.337142246610966,-0.019454942133617377,occluder,24.109717262584162,17.320652081673277,20.0,1.158223
1268,3.4,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],245.47597048268452,-201.7471412691268,31.089426428847553,0.46467929442939465,ego,33.92683758311293,30.961315169554073,32.0,0.986178
1268,3.4,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],210.8210315433335,-201.74954879488226,30.86373898930605,-0.04203731276713154,follower_1,29.91142665724874,30.81327437901579,32.0,0.912833
1268,3.4,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],169.1381374278294,-201.75000508482483,28.87057688679221,0.2995300583978962,follower_2,37.334313501670565,28.869823467160405,31.244948,0.859204
1268,3.4,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],137.88209329931001,-201.750505429594,30.122476448619445,0.6428139205079325,follower_3,26.68273137070102,29.881139937831584,32.0,1.061567
1269,3.45,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],255.63997914401864,-205.255347093287,17.864243816060355,-0.11394524843831122,latent_vehicle,25.463671389850347,17.874432254106242,18.207641,1.115859
1269,3.45,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],386.1787386214371,-201.7505487362079,21.869056021075135,0.1336286110614822,,,21.892997473310373,24.473662,1.002791
1269,3.45,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],383.5012823717199,-205.25001274327337,19.386811419586643,0.3530886826862789,,,19.36134044583616,18.774793,0.885101
1269,3.45,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],391.8421988119036,-208.75084489187884,23.542689570288427,0.6907264876546092,,,23.526401872812013,24.908478,0.886773
1269,3.45,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],224.84700668371545,-205.24972327873917,17.336371680292004,-0.015411326330371249,occluder,24.13654221740053,17.319683621044145,20.0,1.158223
1269,3.45,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],247.03108523719106,-201.74690067369232,31.1114184508663,0.4398473434289905,ego,33.85624784714429,30.983332336896495,32.0,0.986178
1269,3.45,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],212.3641529892372,-201.74960220785874,30.86133003803841,-0.04817900731355995,follower_1,29.922229769963195,30.812183483928575,32.0,0.912833
1269,3.45,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],170.58207671936574,-201.7500007800998,28.884288817993852,0.27423862406447236,follower_2,37.43431962018855,28.884583536259925,31.244948,0.859204
1269,3.45,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],139.38914293873657,-201.75047959538068,30.15339643887221,0.6183998549149547,follower_3,26.620444992166853,29.910031262149783,32.0,1.061567
1270,3.5,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],256.53304559720493,-205.25533234926388,17.859273254090887,-0.0994112450725624,latent_vehicle,25.890882369213386,17.868825059194847,18.207641,1.115859
1270,3.5,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],387.27230558767553,-201.75057240489252,21.874387048378992,0.10662054911889024,,,21.89961324264394,24.473662,1.002791
1270,3.5,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],384.4710700170536,-205.2499870853433,19.40207403949505,0.3052524063787032,,,19.378751407436337,18.774793,0.885101
1270,3.5,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],393.02029946462943,-208.75083972270923,23.575911737609367,0.6644433571265986,,,23.560525497482026,24.908478,0.886773
1270,3.5,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],225.71382802124143,-205.24971748798484,17.33578994078527,-0.011634790133665343,occluder,24.163061991248007,17.318924612234614,20.0,1.158223
1270,3.5,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],248.58732917325486,-201.74675124578815,31.132041071887986,0.41245917655844333,ego,33.78535362252349,31.00423379585884,32.0,0.986178
1270,3.5,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],213.9071218524645,-201.74967093167731,30.858654055761363,-0.05351962905262376,follower_1,29.934223078566063,30.810750239895498,32.0,0.912833
1270,3.5,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],172.02662636242906,-201.7499962671592,28.896673234407782,0.24768832831172208,follower_2,37.53350177455589,28.89809415471415,31.244948,0.859204
1270,3.5,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],140.89771845698058,-201.75045324062847,30.182859215434444,0.58925558245136,follower_3,26.557334644276633,29.937675114787773,32.0,1.061567
1271,3.55,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],257.4258984273568,-205.25531767811617,17.855025577283712,-0.08495354061985022,latent_vehicle,26.32126633324374,17.863933958337107,18.207641,1.115859
1271,3.55,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],388.36617772447215,-201.7505807106812,21.878405818127693,0.08037539897425187,,,21.904891836617235,24.473662,1.002791
1271,3.55,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],385.4415900790143,-205.24994591876634,19.4149429369726,0.25737795762135335,,,19.393803003904438,18.774793,0.885101
1271,3.55,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],394.2000480612727,-208.75081873256948,23.607640457787287,0.6345744078370721,,,23.593348952252136,24.908478,0.886773
1271,3.55,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],226.58061884119104,-205.2497117076413,17.335387492096082,-0.008048973753896743,occluder,24.189307106908345,17.318362273343595,20.0,1.158223
1271,3.55,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],250.1445191802124,-201.74667778909074,31.15116458033617,0.3824765559912859,ego,33.71412445934422,31.023886392072136,32.0,0.986178
1271,3.55,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],215.44996864018103,-201.7497244383508,30.855741558745795,-0.05824992647696804,follower_1,29.947498151402534,30.809009110895918,32.0,0.912833
1271,3.55,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],173.47178635701937,-201.74999154600306,28.90770152640742,0.220565840051624,follower_2,37.63192099471989,28.910293962386948,31.244948,0.859204
1271,3.55,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],142.4076672661603,-201.75042641739128,30.21065306322547,0.5558770063707018,follower_3,26.49330876909595,29.963853332431643,32.0,1.061567
1272,3.6,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],258.31853763447424,-205.2553030798439,17.85149697085297,-0.07057213186431062,latent_vehicle,26.75479289970518,17.859755236827645,18.207641,1.115859
1272,3.6,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],389.4601109016269,-201.7506042544365,21.8811657381411,0.05519840454636451,,,21.908871054396766,24.473662,1.002791
1272,3.6,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],386.41259842219654,-205.24990458561697,19.425427649549302,0.20969425976581557,,,19.40649358653664,18.774793,0.885101
1272,3.6,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],395.3813225419389,-208.750812480679,23.637707883621378,0.6013485171241687,,,23.624695306480458,24.908478,0.886773
1272,3.6,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],227.44740966634606,-205.2497211860859,17.335145261677013,-0.004844608392701512,occluder,24.21536911711059,17.317987662764487,20.0,1.158223
1272,3.6,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],251.7026247404874,-201.74668031401086,31.168687871049695,0.35047165147852044,ego,33.64271299233674,31.04216231896056,32.0,0.986178
1272,3.6,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],216.99266284001584,-201.74977799707818,30.852628786949065,-0.06225542644305069,follower_1,29.961841370643562,30.806984402036377,32.0,0.912833
1272,3.6,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],174.91746515040762,-201.7499866478637,28.91734317580437,0.19283298800075058,follower_2,37.729607787846106,28.921155329400207,31.244948,0.859204
1272,3.6,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],143.91898936627575,-201.7503991256691,30.236596784693493,0.5188744773473554,follower_3,26.42851995450653,29.98837786552933,32.0,1.061567
1273,3.65,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],259.21105478169704,-205.25531904079114,17.84868171189997,-0.056305181259699626,latent_vehicle,27.191523244295894,17.856285177039574,18.207641,1.115859
1273,3.65,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],390.5542882193923,-201.75062771490556,21.882712583250928,0.030936907131975208,,,21.911603799174316,24.473662,1.002791
1273,3.65,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],387.38409504660035,-205.24986308589516,19.433556787147673,0.1625827600934833,,,19.41683275779788,18.774793,0.885101
1273,3.65,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],396.56406186106443,-208.75079047028305,23.665969054488595,0.5652234158696974,,,23.65439896125109,24.908478,0.886773
1273,3.65,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],228.31420048629568,-205.24971540574236,17.335053710153147,-0.0018310304608885192,occluder,24.241217499073002,17.31778214938791,20.0,1.158223
1273,3.65,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],253.26152377336362,-201.7467283446153,31.184517465196166,0.3165970323023939,ego,33.57133287056244,31.058953320983903,32.0,0.986178
1273,3.65,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],218.53520445717425,-201.74984686664763,30.849342442662273,-0.06572687766858523,follower_1,29.97725273108375,30.804707929519065,32.0,0.912833
1273,3.65,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],176.36357118986476,-201.74998160397342,28.925586739064684,0.16487126529794396,follower_2,37.82662319429265,28.93064878128039,31.244948,0.859204
1273,3.65,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],145.43153216944518,-201.7503714175158,30.260520626323636,0.4784768763789081,follower_3,26.362876647779327,30.01108406790311,32.0,1.061567
1274,3.7,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],260.1034193306273,-205.25530453621587,17.846577892437985,-0.04207639039041561,latent_vehicle,27.63142701080662,17.853518172481472,18.207641,1.115859
1274,3.7,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],391.6484044967997,-201.75063593740802,21.883111204480873,0.007972429691357759,,,21.91313540895379,24.473662,1.002791
1274,3.7,true_threat,ADA,lead_centre,124,vehicle.mercedes.coupe_2020,leader,-5,centre,1,[1],388.3559578819204,-205.249821461244,19.439379939933108,0.11646306326282835,,,19.424848890184713,18.774793,0.885101
1274,3.7,true_threat,ADA,lead_right,125,vehicle.mercedes.coupe_2020,leader,-6,right,2,[2],397.7481439587548,-208.75078326060103,23.69230571498643,0.5267332078965438,,,23.682316946116632,24.908478,0.886773
1274,3.7,true_threat,ADA,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],229.1809913062453,-205.24970962539882,17.33509567426221,0.0008392821777803654,occluder,24.26694382634617,17.31773673840447,20.0,1.158223
1274,3.7,true_threat,ADA,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],254.8211857768809,-201.7468676676793,31.198588493286085,0.2814249423276482,ego,33.49995354521265,31.074173076245387,32.0,0.986178
1274,3.7,true_threat,ADA,follower_2,128,vehicle.tesla.model3,follower,-4,left,0,[0],220.07759348124554,-201.7499005294828,30.84591685597117,-0.06851172934827669,follower_1,29.99361014680155,30.80220234837235,32.0,0.912833
1274,3.7,true_threat,ADA,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],177.81004344023808,-201.74997643515383,28.932437937719513,0.13702397319536685,follower_2,37.92305877199394,28.93876353310054,31.244948,0.859204
1274,3.7,true_threat,ADA,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],146.94520412293951,-201.75034332416374,30.282281537397054,0.435218259794789,follower_3,26.296439884067052,30.031822516690273,32.0,1.061567
1275,3.75,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],260.99569232682853,-205.25529006287294,17.845172163194263,-0.02811458480792074,latent_vehicle,28.074687476473244,17.85145237820041,18.207641,1.115859
1275,3.75,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],392.7425207794124,-201.75065941869863,21.882430266517552,-0.01361875413443054,,,21.913530103522923,24.473662,1.002791
