frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1312,1.1500000000000001,true_threat,DREAM,1,243,1311,1.1,1,1,215.6065175724152,-201.82085328830658,228.02596563251552,-208.74937143304163,-208.75,-0.0006496749416555758,-0.0009683491265621296,0.00024922731846537156,1,0,32.42104579233664,-2.1218796088457736,0.0,0.081239253282547,-0.0005493737407959998,-0.0006711866590194404,30.74998807269165,0.0067783529369293315,0,0,1.0707858926991491,11.004146057260238,1.0670830502291613,occluder,,,9.026184364599692,,0.8500000000000001,1295,ok,accepted,0,ok,0.3523144,0.0007667999889235944,0.32106390001717955,0.030120699986582622,1,0.0018346999999998559,0.014021899999999476,0,213.87941769780335,-4.953111669424999,7.4086145374190835,3.42914671169342,0,0,0,1,0,0,0,9,0.0,1,1,13.180024194738527,-0.5517738325009427,6,1,18.4678624189254,-0.11863751535916711,21.826470642588323,-0.9727472694378684,19.382435285794966,-1.71817702266796,24.15017509465585,-1.702345896823332,17.36773217713085,0.2116394561115255,31.578209187709735,-1.2034870838279441,30.903592930462185,-0.5055994344548171,29.144441529531665,-1.2968062413055095,31.21541753479206,-2.043343004859552
1313,1.2000000000000002,true_threat,DREAM,1,251,1312,1.1500000000000001,1,1,217.22410293007263,-201.82388728025592,229.39010146189864,-208.74939435250027,-208.75,-0.0006285669583689923,-0.00081231625961314,0.0001719237182877479,0,0,32.3101762233103,-2.217391380526834,0.0,0.09778249263763428,-0.0005493737407959998,-0.0006711866590194404,30.74998807269165,0.006824949968317949,0,0,1.0677421504880442,11.019729994235085,1.065336790274377,occluder,,,8.815938585169624,,0.9000000000000001,1295,ok,accepted,0,ok,0.3523144,0.0007667999889235944,0.32106390001717955,0.030120699986582622,0,0.0018346999999998559,0.015550400000002185,0,214.8025744864754,-4.25868310043964,7.84959357813014,3.426112719744083,0,0,0,1,0,0,0,9,0.0,1,1,12.963585245644355,-0.5620397701175452,7,1,18.461087497185705,-0.13549844243937212,21.778468421441453,-0.9600444023994004,19.299114716966404,-1.6664113706258876,24.06466675054644,-1.710166418657943,17.377598894329097,0.1973343439725888,31.51725718782813,-1.2189251968375578,30.880149736411536,-0.46886386419468373,29.079442906950945,-1.2999724500353524,31.113700521026736,-2.0343402648870375
1314,1.2500000000000002,true_threat,DREAM,1,254,1313,1.2000000000000002,1,1,218.83607293916322,-201.8265874944485,230.74898826814967,-208.74941906261267,-208.75,-0.0006056474997251371,-0.0006571951802452809,9.59317669250951e-05,1,0,32.19568145604222,-2.2898953453615434,0.0,0.11077334731817245,-0.001961285946890712,-0.0023961628321558237,31.41025252493546,0.006873576734671571,0,0,1.0650323109630335,11.0409698559486,1.0639132838041052,occluder,,,8.608611664267723,,0.6500000000000001,1301,ok,accepted,1,ok,0.5032588,0.0009649000130593777,0.47043509999639355,0.031505499995546415,1,0.0014132999999993956,0.0141176999999999,0,215.72536506423123,-3.5695036691048756,8.285689806625356,3.4234125055515108,0,0,0,1,0,0,0,9,0.0,1,1,12.749083463138252,-0.5727899776093137,8,1,18.45345617698411,-0.15262640990540327,21.73173649203335,-0.9346385709175554,19.218889784025702,-1.604498631431809,23.979330067383124,-1.7067335313212981,17.386702671043306,0.18207553429362183,31.45597806738378,-1.2254832043688941,30.85885612568921,-0.425872196068307,29.016576700256483,-1.2573241323480713,31.013082143246308,-2.012367548618203
1315,1.3,true_threat,DREAM,1,262,1314,1.25,1,1,220.44218340181692,-201.82878616750062,232.10265656884496,-208.74944555296804,-208.75,-0.0005809373873262302,-0.0005044237231539642,2.2041007384988875e-05,0,0,32.07856065513568,-2.3424160181308196,0.0,0.12052259594202042,-0.001961285946890712,-0.0023961628321558237,31.41025252493546,0.0069238584640796165,0,0,1.0628088787196077,11.067633238027415,1.0626260425232026,occluder,,,8.404740542496889,,0.7,1301,ok,accepted,0,ok,0.5032588,0.0009649000130593777,0.47043509999639355,0.031505499995546415,0,0.0014132999999993956,0.01031589999999838,0,216.6477894258655,-2.885817568085457,8.716933745686362,3.421213832499376,0,0,0,1,0,0,0,9,0.0,1,1,12.536938664826382,-0.584072301580211,9,1,18.44497417924506,-0.16963995916286398,21.68688520441599,-0.8970257397940167,19.14222206484014,-1.533354334142473,23.894699100305562,-1.6926193708379904,17.39500727007325,0.16609198062808792,31.39480636319443,-1.2233515206263195,30.839910462707273,-0.3789132398320468,28.957206663702856,-1.1874007296071913,30.914134606253718,-1.9789507358923524
1316,1.35,true_threat,DREAM,1,271,1315,1.3,1,1,222.04246481478853,-201.83042225384884,233.45128946944266,-208.74947376110174,-208.75,-0.000554447031959171,-0.00035524423508567565,-4.9062994712033986e-05,1,0,31.9596275342672,-2.378662417369668,0.0,0.12759391963481903,-0.0019583951216191053,-0.002392631024122238,31.109931660700266,0.006975484951629552,0,0,1.0611634377191592,11.099592887650955,1.0612596163913806,occluder,,,8.20466592449903,,0.75,1301,ok,accepted,0,ok,0.5032588,0.0009649000130593777,0.47043509999639355,0.031505499995546415,1,0.0014359999999982165,0.012816600000000733,0,217.56978654663627,-2.2075332758846002,9.1435695255133,3.4195777461511625,0,0,0,1,0,0,0,9,0.0,1,1,12.327368626251126,-0.5958582574809534,10,1,18.435672023200027,-0.18604312346786925,21.64446578210696,-0.8483884380591514,19.069536898814796,-1.4537032485765327,23.811286927233276,-1.6682435045726436,17.402482172013354,0.14949803882639423,31.3341537166012,-1.2129870959233164,30.823369967172972,-0.33080989013539014,28.902002276683803,-1.1040877389993524,30.817390060181555,-1.9348909197362898
1317,1.4000000000000001,true_threat,DREAM,1,282,1316,1.35,1,1,223.6367340622092,-201.83146529838143,234.79503955782448,-208.74950363495986,-208.75,-0.0005262388982600896,-0.00021116223912894495,-0.00011657159971062599,0,0,31.8396231554235,-2.400087576873986,0.0,0.13197150826454163,-0.0019583951216191053,-0.002392631024122238,31.109931660700266,0.007028163887298007,0,0,1.0601112155175656,11.136730113888472,1.0586563182061746,occluder,,,8.008864584877298,,0.8,1301,ok,accepted,0,ok,0.5032588,0.0009649000130593777,0.47043509999639355,0.031505499995546415,0,0.0014359999999982165,0.010269199999999756,0,218.4912648686091,-1.5347423504367725,9.565841291922283,3.4185347016185688,0,0,0,1,0,0,0,9,0.0,1,1,12.120731414909867,-0.6081181761184314,11,1,18.42556878057129,-0.20206485379728475,21.604934082977127,-0.790633977413185,19.00121193575185,-1.3664991739450647,23.729572296487124,-1.6342925547445324,17.409102581531656,0.13240819039200669,31.274422246221164,-1.1945795139917101,30.80919648960988,-0.28346953180656925,28.851131385830204,-1.0174178160606768,30.723167032645392,-1.8844605505851224
1318,1.4500000000000002,true_threat,DREAM,1,295,1317,1.4000000000000001,1,1,225.2250216408337,-201.83185425553498,236.1339068339904,-208.74953517454244,-208.75,-0.0004963650401350606,-7.220141774747331e-05,-0.0001804947857558751,1,0,31.719202037288124,-2.408422362707512,0.0,0.13400401175022125,-0.0018228430999442935,-0.00222702301107347,30.81003586543542,0.0070816278844861805,0,0,1.0596980197116181,11.17890176791282,1.0564448544669098,occluder,,,7.817546017391249,,0.8500000000000001,1301,ok,accepted,0,ok,0.5032588,0.0009649000130593777,0.47043509999639355,0.031505499995546415,1,0.001561399999999935,0.012570199999998977,0,219.4121633514259,-0.8673532546290801,9.983810085271415,3.418145744465022,0,0,0,1,0,0,0,9,0.0,1,1,11.917097054068371,-0.6208364250554882,12,1,18.414694970792816,-0.21747619557573108,21.568652502324,-0.7256316105292048,18.937579053782688,-1.272657540878071,23.650009162734328,-1.591262428351395,17.4148665912641,0.11528019467566396,31.215981676329047,-1.1687759352801086,30.797246978547403,-0.23899020344984367,28.804437588875775,-0.9338759378186668,30.630168526214007,-1.8599701290430797
1319,1.5000000000000002,true_threat,DREAM,1,320,1318,1.4500000000000002,1,1,226.8072664686608,-201.8314518170374,237.4679523330932,-208.74956835902788,-208.75,-0.00046482545755566207,5.967242922755371e-05,-0.00023974044181782408,0,0,31.598995664445578,-2.4041274568509152,0.0,0.1335797905921936,-0.0018228430999442935,-0.00222702301107347,30.81003586543542,0.007135607264822787,0,0,1.0600763861292535,11.225881789433377,1.0549191372194988,occluder,,,7.631109544004791,,0.9000000000000001,1301,ok,accepted,0,ok,0.5032588,0.0009649000130593777,0.47043509999639355,0.031505499995546415,0,0.001561399999999935,0.008571799999998575,0,220.33257355302112,-0.20551862839718638,10.397445382778983,3.41854818296261,0,0,0,1,0,0,0,9,0.0,1,1,11.71671769735705,-0.6340080853655872,13,1,18.40308111062068,-0.23227720256258227,21.53588043815212,-0.6554412829558098,18.878928168581417,-1.173017600798514,23.573045759555043,-1.5392675784999308,17.41976466591621,0.09796149308691714,31.159188430692705,-1.1358417583383538,30.787361215248346,-0.1977152511275212,28.7616118942383,-0.856513891659551,30.53877219589925,-1.8279266063545492
1320,1.55,true_threat,DREAM,1,329,1319,1.5,1,1,228.38356008280343,-201.83021217529188,238.7973896781672,-208.74960311554074,-208.75,-0.00043164097212411434,0.00018428675124551906,-0.00029422196052489476,1,0,31.47956330912407,-2.3886471064301418,0.0,0.13106322288513184,-0.0016020224429666996,-0.001957239583134651,30.510461108829976,0.007189852599201236,0,0,1.1531346974178076,11.277416397322447,1.1476539920889295,occluder,,,7.449899760739107,,0.95,1301,ok,accepted,0,ok,0.5032588,0.0009649000130593777,0.47043509999639355,0.031505499995546415,1,0.0013670999999995104,0.011920499999998668,0,221.25237340308934,0.4509751356772256,10.80708287778478,3.4197878247081235,0,0,0,1,0,0,0,9,0.0,1,1,11.519791476900567,-0.6476155938940611,14,1,18.390771070032592,-0.2462008103942405,21.5067838311738,-0.581932139806973,18.825495789746345,-1.068647474959345,23.499092173114175,-1.4790709916418812,17.423810155204567,0.08090978580227273,31.10436656504832,-1.096423963331605,30.779344649927662,-0.16033129486322958,28.722309072674772,-0.7860564302126629,30.449626540470106,-1.7829131073926285
1321,1.6,true_threat,DREAM,1,338,1320,1.55,1,1,229.9540245379508,-201.82808951229077,240.12237145709423,-208.74963939202715,-208.75,-0.00039688445926344684,0.0003014204820917222,-0.0003438489163902665,0,0,31.361464355677285,-2.3619790689357245,0.0,0.12632673978805542,-0.0016020224429666996,-0.001957239583134651,30.510461108829976,0.007244102820219256,0,0,1.5316406530785813,11.333137799477871,1.5278361264958047,occluder,,,7.274212609064312,,1.0,1301,ok,accepted,0,ok,0.5032588,0.0009649000130593777,0.47043509999639355,0.031505499995546415,0,0.0013670999999995104,0.010934100000000058,0,222.1715018716833,1.1023111222306454,11.212936188117851,3.4219104877092263,0,0,0,1,0,0,0,9,0.0,1,1,11.326453463185988,-0.6616581871773667,15,1,18.37779536586331,-0.259514081758823,21.481458050085784,-0.506515621919212,18.77747074443643,-0.960500809199803,23.428522249282064,-1.411397494879331,17.427014504901948,0.06408699400160338,31.051828752548808,-1.050750010254168,30.773031342927432,-0.1262661318855722,28.686202967479105,-0.7221221029014863,30.36335335515125,-1.7254637032018574
1322,1.6500000000000001,true_threat,DREAM,1,347,1321,1.6,1,1,231.51862929049963,-201.82500754450396,241.44311129290872,-208.74967711561166,-208.75,-0.0003606079728513123,0.0004106207416378308,-0.0003883928443993781,1,0,31.245187375211607,-2.3255396093135516,0.0,0.1197562962770462,-0.0012975438730791211,-0.0015852488577365875,30.210880338615045,0.007298118170661446,0,0,2.0480109994122486,11.392689961676325,2.045870420061487,occluder,,,7.104516499085911,,1.05,1301,ok,accepted,0,ok,0.5032588,0.0009649000130593777,0.47043509999639355,0.031505499995546415,1,0.0014691000000013332,0.016332599999998365,0,223.0899894659685,1.7484282804942666,11.615188429647134,3.4249924554960387,0,0,0,1,0,0,0,9,0.0,1,1,11.13702167612327,-0.6761146126456491,16,1,18.364197867331917,-0.2719499690332784,21.459925981556033,-0.43064137016319226,18.73500371103398,-0.8493405793911083,23.36168885176218,-1.3366667538015715,17.42940441474593,0.047798196910839655,31.001847680694805,-0.9996195857536678,30.76828777824503,-0.09487128920809408,28.653053252198227,-0.6629943047270233,30.280484790084305,-1.657371295593395
1323,1.7000000000000002,true_threat,DREAM,1,355,1322,1.6500000000000001,1,1,233.07746588276817,-201.8209357231228,242.75994487895053,-208.74971617177573,-208.75,-0.0003228843883391619,0.000511646073509309,-0.00042775199121146586,0,0,31.131209740814768,-2.2795526879367856,0.0,0.11125645041465759,-0.0012975438730791211,-0.0015852488577365875,30.210880338615045,0.007351653839160014,0,0,2.6182941717737,11.455604232295425,2.6175160101753883,occluder,,,6.941258895293524,,1.1,1301,ok,accepted,1,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,0,0.0014691000000013332,0.0105431999999972,0,224.00780567357404,2.3894486651572606,12.014205808083403,3.429064276877199,0,0,0,1,0,0,0,9,0.0,1,1,10.951793794926196,-0.6909745162492925,17,1,18.350020536262726,-0.2835466200324554,21.44213231313049,-0.35587336700572925,18.698188150011205,-0.7363111395779056,23.29891623153434,-1.255451045747212,17.431012311611084,0.03215793734512163,30.954690379482983,-0.9431459977875098,30.765016681226548,-0.0654219386568108,28.622709246813848,-0.6068801068422602,30.2015243851269,-1.5792080904455537
1324,1.7500000000000002,true_threat,DREAM,1,372,1323,1.7000000000000002,1,1,234.6306563434187,-201.81575193619878,244.07308583825406,-208.74975648764388,-208.75,-0.0002838282242692003,0.000604252824428237,-0.0004618418910242207,1,1,31.020141214558304,-2.2213705251292737,0.0,0.10005299746990204,-0.0020540542900562286,-0.0025095008313655853,30.699498275120156,0.007404391792782719,0,0,3.2111127985252605,11.521176830969791,3.2114752024401017,occluder,,,6.784931135923695,,0.6500000000000001,1311,ok,accepted,0,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,1,0.001423299999999017,0.011257600000000423,0,224.92485894177082,3.02558585761102,12.410293499190146,3.4342480638012205,0,0,0,1,0,0,0,9,0.0,1,1,10.771058255572017,-0.706314794848049,18,1,18.33530914913679,-0.29422774152964937,21.42799693834321,-0.2827074931752244,18.66707364792629,-0.6222899720414595,23.240486675460417,-1.168589663569661,17.431876343783127,0.01728064351260155,30.91057052565137,-0.8823966121290682,30.76313603553657,-0.03761291376746914,28.595106101351707,-0.5520629084648054,30.126912737603924,-1.492232938618984
1325,1.8,true_threat,DREAM,1,398,1324,1.75,1,1,236.17838377270397,-201.80944086247902,245.38283931014513,-208.74969114759114,-208.7499752088564,-0.00021872121251931276,0.19921831740320525,-0.0004907237093300307,0,1,30.91263544444368,-2.150115402292485,0.0,0.08627725392580032,-0.0020540542900562286,-0.0025095008313655853,30.699498275120156,0.00745598037735337,0,0,3.8136615196298713,11.588569388165219,3.815046949624955,occluder,,,6.635921745621237,,0.7,1311,ok,accepted,0,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,0,0.001423299999999017,0.009737399999998786,0,225.8412103057116,3.656961922955503,12.80369560714044,3.440559137520978,0,0,0,1,0,0,0,9,0.0,1,1,10.594965371027959,-0.7221547134270623,19,1,18.320103761145873,-0.30410775931326506,21.417393971461234,-0.21205933374491884,18.64166401630559,-0.5081925755024073,23.186659581814855,-1.0765403679941856,17.432034656360475,0.0031662516000548055,30.86969803558553,-0.8174470403705505,30.762575269201072,-0.011215327043525443,28.570257167288467,-0.49697868054918304,30.05705992722908,-1.3970561925452325
1326,1.85,true_threat,DREAM,1,417,1325,1.8,1,1,237.72089229561857,-201.8019566423128,246.68951043915484,-208.7494284947807,-208.74945963720148,0.000231510389653522,0.5535638979299795,0.0013966521315251475,1,1,30.80922041493431,-2.0683005901874196,0.0,0.07051195204257965,-0.002009243005886674,-0.0024547534994781017,30.40167653865393,0.007506116381298594,0,0,4.420299478958665,11.657007121415102,4.422648645202342,occluder,,,6.494642878009576,,0.75,1311,ok,accepted,0,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,1,0.0013995999999991682,0.01232960000000105,0,226.75673770029633,4.283943051285377,13.194839341565427,3.4480433576871974,0,0,0,1,0,0,0,9,0.0,1,1,10.423611640038812,-0.7384742194649419,20,1,18.304461591883832,-0.31284338502470616,21.410193713167008,-0.14400516072184935,18.621923016288854,-0.39481995479351395,23.13765619724025,-0.9800662118489328,17.431536842089688,-0.009956285342557766,30.832231362617676,-0.7493270242464789,30.763265717845748,0.013808973567699579,28.548198683659677,-0.44116967199256846,29.992320720586523,-1.2947841149952208
1327,1.9000000000000001,true_threat,DREAM,1,428,1326,1.85,1,1,239.25842604756792,-201.79328393362576,247.99358742321857,-208.74872422202927,-208.74765420016118,0.0017742946195085096,0.8968128536372073,0.006737892275288929,0,1,30.710352694118342,-1.9773544163193435,0.0,0.0529085174202919,-0.002009243005886674,-0.0024547534994781017,30.40167653865393,0.007554522142097719,0,0,5.028143585592584,11.725759247215755,5.031424089291527,occluder,,,6.361476066224489,,0.8,1311,ok,accepted,0,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,0,0.0013995999999991682,0.008253999999997319,0,227.67144111511425,4.906773388416809,13.584212910811232,3.4567160663742413,0,0,0,1,0,0,0,9,0.0,1,1,10.257102330783484,-0.7552304974211074,21,1,18.288426509651412,-0.3207016445833611,21.40626074290888,-0.07865939916479235,18.607760999628756,-0.28324030042770015,23.09365962251319,-0.8799300844679036,17.430430581662034,-0.022125208515227212,30.798309910039464,-0.6784180734284553,30.765117736279407,0.03704037163618056,28.529014574402677,-0.38368218461216574,29.933021274031333,-1.185988910687825
1328,1.9500000000000002,true_threat,DREAM,1,441,1327,1.9000000000000001,1,1,240.79113760602297,-201.7833921667876,249.29522280857503,-208.7474562069776,-208.74382972160868,0.004894500420590475,1.2269725184835643,0.015846977231880187,1,1,30.61639667094343,-1.879120463498225,0.0,0.03397993743419647,-0.0017572683282196522,-0.00214690831489861,30.10372391018444,0.0076009583494370874,0,0,5.635561668658899,11.794148269152396,5.639746268132263,occluder,,,6.236689791305565,,0.8500000000000001,1311,ok,accepted,0,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,1,0.002567999999996573,0.016851700000000136,0,228.58535107294708,5.525574989039029,13.971938338334866,3.4666078332124073,0,0,0,1,0,0,0,9,0.0,1,1,10.095429719176513,-0.7723911871306955,22,1,18.272051921915267,-0.32749175471246966,21.405450101497177,-0.016212821274053452,18.599031101290887,-0.17459794474524007,23.054818621524493,-0.7768187352324017,17.428761654744434,-0.03337853827705398,30.76804829751381,-0.6052163647573151,30.76802832816364,0.058211843982198586,28.51277922605033,-0.32470696658373815,29.879447690255596,-1.0714716524380066
1329,2.0,true_threat,DREAM,1,459,1328,1.9500000000000002,1,1,242.31927111159456,-201.77228125851212,250.59469115450887,-208.74533443895336,-208.73733789201157,0.010118314966035769,1.5414264732553729,0.029460152495518435,0,1,30.52765922559809,-1.7747489069068223,0.0,0.013775326311588287,-0.0017572683282196522,-0.00214690831489861,30.10372391018444,0.007645209608692404,0,0,6.09996355202,11.861499491926777,6.120382110732149,latent_vehicle,,,6.120382110732149,,0.8999999999999999,1311,ok,accepted,0,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,0,0.002567999999996573,0.013365499999999031,0,229.49843705621848,6.140622511339217,14.358320700997297,3.4777187414878767,0,0,0,1,0,0,0,9,0.0,1,1,9.938473010188705,-0.7899202361116532,23,1,18.255387418778646,-0.3332900625399448,21.407597758147094,0.042953140306965176,18.595500625598703,-0.0706095003896072,23.02124953600078,-0.671380575372678,17.426587279922572,-0.04348749637596574,30.741521092076088,-0.5305234272416939,30.771862072179683,0.07667489074603544,28.499557487919617,-0.2644347622666188,29.831783073769277,-0.9532923050360439
1330,2.05,true_threat,DREAM,1,481,1329,2.0,1,1,243.84307071530418,-201.75998164308947,251.8923585626232,-208.74203835847558,-208.7276083998426,0.01772603911075521,1.8372721860110726,0.04842070405432031,1,1,30.443199287776892,-1.6891987564239486,0.00719190388917923,0.0,-0.0013202846748754382,-0.0016130320727825165,29.80477543872268,0.0076876876828726745,0,0,5.987398100324789,11.928748850557332,6.012557383348021,latent_vehicle,,,6.012557383348021,,0.9499999999999997,1311,ok,accepted,0,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,1,0.0013739000000008161,0.011375199999999808,0,230.41072958250479,6.7521295887625286,14.743695582825325,3.490018356910525,0,0,0,1,0,0,0,9,0.0,1,1,9.786098536537798,-0.8077488800989757,24,1,18.23848640598631,-0.33802025526319046,21.412541587463096,0.09887659414058864,18.59688537551419,0.027695004283215464,22.992967618160996,-0.5656373850119095,17.423958957234067,-0.05256645368474951,30.718774237520893,-0.45491211584055957,30.776494991244338,0.092658396305446,28.489391322243108,-0.20332331323473019,29.790050312531033,-0.8346551989110053
1331,2.1,true_threat,DREAM,1,503,1330,2.0500000000000003,1,1,245.36275001415942,-201.7464169537033,253.18846907462637,-208.7372779652827,-208.7141460629904,0.02789229548517369,2.1117278935779695,0.07351522782266219,0,1,30.36079992737871,-1.6479872079636237,0.02995781973004341,0.0,-0.0013202846748754382,-0.0016130320727825165,29.80477543872268,0.007729471493627276,0,0,5.882469008463398,11.998596368714287,5.9132505987149635,latent_vehicle,,,5.9132505987149635,,1.0,1311,ok,accepted,0,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,0,0.0013739000000008161,0.01007669999999905,0,231.32213710428238,7.3604013658401755,15.128398573050902,3.5035830462967112,0,0,0,1,0,0,0,9,0.0,1,1,9.638202253964106,-0.8258460879915994,25,1,18.221404196587592,-0.34164418679541225,21.42011374218166,0.1514431028053405,18.60290688125748,0.12043011665524983,22.969858415609032,-0.46218326325729747,17.420933905474623,-0.06050103511604573,30.699836493320287,-0.3787264400574287,30.781784034774148,0.1057808903723869,28.48228454367253,-0.14213557116980466,29.75413115035051,-0.7183832173744036
1332,2.15,true_threat,DREAM,1,524,1331,2.1,1,1,246.87840061294315,-201.73173974700305,254.48323618341814,-208.7306717167949,-208.69652796017,0.04075000511269877,2.3623451082010125,0.10538400444405781,1,1,30.28067583313109,-1.6024818849523825,0.056043077260255814,0.0,-0.0007445616065524518,-0.000909653608687222,29.505036806005887,0.007770429058802827,0,0,5.784875077763883,12.070573179836746,5.822156330042147,latent_vehicle,,,5.822156330042147,,1.0499999999999998,1311,ok,accepted,0,ok,0.4130204,0.0007566999993287027,0.3712649999943096,0.04064659998402931,1,0.001371200000001238,0.01526309999999853,0,232.2326901287168,7.965498940189491,15.512612657408255,3.518260252996953,0,0,0,1,0,0,0,9,0.0,1,1,9.494472089490575,-0.8441278087536495,26,1,18.20419228893522,-0.34423815108486133,21.43011586074791,0.20004237915830786,18.61329429885176,0.20774835092577656,22.95171783650765,-0.362810967506696,17.417563623284426,-0.06740564372955737,30.68469463136809,-0.3028063728517281,30.787576615484152,0.11585163864139095,28.478208541954377,-0.08152003417096473,29.723836759832498,-0.6058877839172979
1333,2.1999999999999997,true_threat,DREAM,1,543,1332,2.15,1,1,248.39005303964257,-201.71598053015427,255.77681237277244,-208.7219143851948,-208.6744005623336,0.05627115446128528,2.5,0.14447929663323597,0,1,30.203536609365095,-1.5427844753199338,0.08513221889734268,0.0,-0.0007445616065524518,-0.000909653608687222,29.505036806005887,0.00781016917027562,0,0,5.694426579060236,12.143506639799414,5.73905077349458,latent_vehicle,,,5.73905077349458,,1.0999999999999996,1311,ok,accepted,1,ok,0.524596,0.0006819000118412077,0.484452099975897,0.03912319999653846,0,0.001371200000001238,0.012337300000002216,0,233.14241917858976,8.56742231701594,15.896459796889587,3.534019469845731,0,0,0,1,0,0,0,9,0.0,1,1,9.354730074658889,-0.8625479540757007,27,1,18.186905996056794,-0.34572585466785893,21.442351484362785,0.24471248032101567,18.62776915655615,0.28949715193592956,22.938315087628737,-0.2680545187774785,17.413899609087945,-0.07328028385474454,30.67330678391052,-0.22772483769566612,30.79372587030038,0.12298512344569863,28.477104188764574,-0.0220870636806761,29.698938258874836,-0.49796999302253653
1334,2.25,true_threat,DREAM,1,566,1333,2.2,1,1,249.8980127354959,-201.6999173972461,257.06947218635787,-208.71067018344556,-208.64747686408126,0.07443752111353774,2.5,0.1902092736756584,1,1,30.129956752336447,-1.4715971405729533,0.11651846021413803,0.0,0.006392710842192173,0.007810169365257025,29.553819543037644,0.007848360347471106,1,0,5.610102648892257,12.216300754332034,5.661833858842588,latent_vehicle,,,5.661833858842588,,0.6499999999999999,1321,ok,accepted,0,ok,0.524596,0.0006819000118412077,0.484452099975897,0.03912319999653846,1,0.0014332999999986384,0.011668699999997756,0,234.05120218359593,9.166599007863113,16.280336605468847,3.550082602753889,0,0,0,1,0,0,0,9,0.0,1,1,9.217621296026042,-0.880482667794771,28,1,18.169604445666348,-0.3460310038566441,21.456606990979274,0.28511014001818547,18.646041539644596,0.36544765960103476,22.929415557992506,-0.17799027588636301,17.409991455417153,-0.07816307330807827,30.665604346498966,-0.15401657814102002,30.80010400774778,0.1275627774572662,28.478866580509685,0.03524783498888987,29.679220116824027,-0.3943628156577994
1335,2.3,true_threat,DREAM,1,584,1334,2.25,1,1,251.4024324081089,-201.68390124835267,258.3614291587173,-208.6966796392728,-208.61553351507155,0.09513666837401047,2.5,0.2415663509002103,0,1,30.0604289934467,-1.3905551777949654,0.14967036247253418,0.0,0.006392710842192173,0.007810169365257025,29.553819543037644,0.007884706294208595,1,0,5.53130688224438,12.28777865792855,5.589340590332884,latent_vehicle,,,5.589340590332884,,0.6999999999999997,1321,ok,accepted,0,ok,0.524596,0.0006819000118412077,0.484452099975897,0.03912319999653846,0,0.0014332999999986384,0.00974289999999911,0,234.95922224919337,9.762998614878654,16.664273512230864,3.5660987516473313,0,0,0,1,0,0,0,9,0.0,1,1,9.082472449216812,-0.8976988400198943,29,1,18.152333414013142,-0.345420627998708,21.472659223099132,0.32104464873805355,18.667817716166976,0.43552352868013533,22.924809435234568,-0.09212225635351094,17.40589256635984,-0.08197778116254482,30.66150342219723,-0.081987347432814,30.806581328738044,0.129546448254103,28.48335075863343,0.08968356253404364,29.664451544280055,-0.2953714266570067
