frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
3933,1.35,empty_shadow,APF,0,0,3932,1.3,1,1,222.7129088311971,-201.66760703886592,,,,,,,0,0,32.21735265436899,-2.4336322688247947,0.0,0.13520246744155884,0.0004469799459911883,0.0005460890242829919,31.20026849361098,0.006864333028862918,0,0,1.2239417674917092,13.781964237956593,1.2155152796911206,occluder,,,,,0.9500000000000001,3914,ok,accepted,0,ok,0.3651173,0.0007985999982338399,0.3440323999966495,0.01991130001260899,1,0.00122469999999808,0.015386399999997025,0,218.0684721184653,-2.0357748313050763,,3.582392961134076,0,0,0,,,,,,,,,,,,0,18.65260616412212,-0.13137846396346423,23.667007026366054,-0.1515200564031106,19.94481211798856,-1.6088097873135112,23.14514498097068,-0.13607016317647305,17.89145197945911,-1.511764292192337,31.333738207519634,-1.2044781452668583,30.659444705983105,-1.2680770554891148,28.230538890866097,-1.1386872259706777,29.121932714861387,-1.387250725304723
3934,1.4000000000000001,empty_shadow,APF,0,0,3933,1.35,1,1,224.3199929568924,-201.66130623375992,,,,,,,0,0,32.094668682056934,-2.4536794462410683,0.0,0.13948647677898407,0.0004469799459911883,0.0005460890242829919,31.20026849361098,0.0069169103847222906,0,0,1.230214409082123,13.920824955365433,1.2227664692876719,occluder,,,,,1.0,3914,ok,accepted,1,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.00122469999999808,0.008862799999999282,0,219.00087572756578,-1.3610943147102432,,3.588693766240084,0,0,0,,,,,,,,,,,,0,18.64543833486975,-0.1433565808542897,23.660062358720666,-0.13889335052712795,19.866010037561924,-1.576041578182428,23.138867900287934,-0.12554161375395342,17.906481903314653,0.3005984810823475,31.274424509435292,-1.186223506122554,30.597061933939845,-1.2476123105437282,28.177897971280277,-1.0528183915860658,29.05370200376557,-1.3645820631831822
3935,1.4500000000000002,empty_shadow,APF,0,0,3934,1.4000000000000001,1,1,225.9209125529867,-201.6550685667837,,,,,,,0,0,31.971756928392296,-2.4582350732927694,0.0,0.14057499170303345,-0.0024645153898745775,-0.0030109735671430826,31.554113217745588,0.006970193430353462,0,0,1.2364545550484252,14.065647892672686,1.229371198764892,occluder,,,,,0.6500000000000001,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.001231799999999339,0.015083199999999408,0,219.93291313616083,-0.6922121272110076,,3.5949314332162885,0,0,0,,,,,,,,,,,,0,18.63762963743866,-0.15617394422889846,23.65371469425478,-0.12695328752810117,19.789481512361945,-1.5305704771789634,23.133088638601162,-0.1155852333904128,17.85386961108985,-1.0522458399303176,31.216394075176837,-1.1605728489127283,30.536076730427112,-1.2196746983433544,28.129416978997316,-0.9696198454938902,28.987005802984772,-1.3339047981979106
3936,1.5000000000000002,empty_shadow,APF,0,0,3935,1.4500000000000002,1,1,227.51575914097674,-201.6488024539759,,,,,,,0,0,31.849445263356994,-2.4462333007060266,0.0,0.13844147324562073,-0.0024645153898745775,-0.0030109735671430826,31.554113217745588,0.00702382984200363,0,0,1.2426927646100978,14.215228184015583,1.2351982980955176,occluder,,,,,0.7000000000000002,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.001231799999999339,0.014124400000000037,0,220.86455380585258,-0.02900620891270478,,3.6011975460241104,0,0,0,,,,,,,,,,,,0,18.629143831703093,-0.16971611026370717,23.647941144171895,-0.11547100066372144,19.715743434240935,-1.474761539757211,23.127782398069233,-0.10612481049474828,17.701132953789298,-3.0547331409311624,31.16000141671745,-1.1278298030898635,30.476860800103854,-1.1843005425598945,28.084802182276675,-0.892295934206683,28.92221394540399,-1.295827552358567
3937,1.55,empty_shadow,APF,0,0,3936,1.5,1,1,229.10450218246459,-201.64244687059457,,,,,,,0,0,31.728454676222608,-2.4198117426877275,0.0,0.133565753698349,-0.0029195351526141167,-0.003566885134205222,31.312283140917106,0.007077498341831071,0,0,1.3982467990610075,14.368460683513254,1.392060174580507,occluder,,,,,0.75,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0013101999999989289,0.013115700000000174,0,221.79576722947542,0.6285234089523044,,3.6075531294054315,0,0,0,,,,,,,,,,,,0,18.619982826839582,-0.18322009372037046,23.642711191137064,-0.10459906032250386,19.64527645437665,-1.4093395799707604,23.122933922222664,-0.09696951661859189,17.530833429163398,-3.4059904871877693,31.105574400899137,-1.0885268800174985,30.41974966587357,-1.1422132318324283,28.04374077599179,-0.8212281254539278,28.859686826422084,-1.250538995178827
3938,1.6,empty_shadow,APF,0,0,3937,1.55,1,1,230.68729421848352,-201.6358644354923,,,,,,,0,0,31.609479096072832,-2.379511602995521,0.0,0.12592414021492004,-0.0029195351526141167,-0.003566885134205222,31.312283140917106,0.007130875095111622,0,0,1.7934490188728773,14.524153418942769,1.7890828383920991,occluder,,,,,0.8,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.0013101999999989289,0.009604800000001745,0,222.72646185430034,1.2806208201463107,,3.6141355645077056,0,0,0,,,,,,,,,,,,0,18.610159974257314,-0.1964570490724297,23.63801339088778,-0.09395600496121465,19.578498280685015,-1.3355634629617568,23.118539394706755,-0.08789055016823004,17.410521700720047,-2.4062345635504543,31.053416164440222,-1.0431584755598102,30.365054131172496,-1.093907027944157,28.005940935725935,-0.7559968050282214,28.799752488112357,-1.1986864204946175
3939,1.6500000000000001,empty_shadow,APF,0,0,3938,1.6,1,1,232.26419622172153,-201.62887202238937,,,,,,,0,0,31.49315165848704,-2.3265487517158334,0.0,0.11586266756057739,-0.00281442329287529,-0.0034384666942059994,31.097116785063925,0.007183649740160964,0,0,2.3040389962941425,14.681171247755888,2.3012348300205065,occluder,,,,,0.8500000000000001,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0011954999999979066,0.012350299999997816,0,223.65666820310904,1.9273164745756333,,3.6211279776106267,0,0,0,,,,,,,,,,,,0,18.599709605485327,-0.2090073735914654,23.633855371823884,-0.08316038132958896,19.515790385338363,-1.2541579001194143,23.114600722712513,-0.07877343968498264,17.300008020175337,-2.210273606416668,31.003807025185143,-0.9921809488270613,30.313062177483445,-1.0398384753971575,27.971194760525563,-0.6949235036768592,28.74271235202437,-1.1408025919368634
3940,1.7000000000000002,empty_shadow,APF,0,0,3939,1.6500000000000001,1,1,233.83539125078823,-201.62133223972762,,,,,,,0,0,31.380067764209077,-2.2616778855592656,0.0,0.10339605063199997,-0.00281442329287529,-0.0034384666942059994,31.097116785063925,0.007235516455576101,0,0,2.8656738655854177,14.838324247415501,2.8642004961151923,occluder,,,,,0.9000000000000001,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.0011954999999979066,0.011233000000000715,0,224.58632523033808,2.568854476413293,,3.6286677602723785,0,0,0,,,,,,,,,,,,0,18.58865460883267,-0.22109993195209218,23.630254301494848,-0.07202140658798294,19.457494180514953,-1.1659240948380543,23.111136980920275,-0.06927483563336585,17.22519037150766,-1.49635296899645,30.957002565397968,-0.936089180107032,30.264037055604422,-0.9805024447251982,27.939383994751328,-0.6362153151076018,28.68884310704086,-1.0773826726662794
3941,1.7500000000000002,empty_shadow,APF,0,0,3940,1.7000000000000002,1,1,235.40106234867707,-201.61306191958423,,,,,,,0,0,31.270764122665465,-2.1860728308722344,0.0,0.08884770423173904,-0.0022596123162657022,-0.0027606370858848095,30.907795842354577,0.007286185032160188,0,0,3.45093896551275,14.994409229213202,3.4506779415204036,occluder,,,,,0.9500000000000002,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0011644000000003984,0.010740100000003139,0,225.51540242361648,3.2054483810237286,,3.6369380804157743,0,0,0,,,,,,,,,,,,0,18.57703122472378,-0.23246768192981723,23.627229251332892,-0.06050100307300595,19.40391484318079,-1.0715867480012482,23.10816724206101,-0.05939477701297975,17.152072169130907,-1.4623640437542542,30.91323172855245,-0.875416242664698,30.218219179868754,-0.9163560556756642,27.910457139965168,-0.5785370952947751,28.638389067683757,-1.009074749475248
3942,1.8,empty_shadow,APF,0,0,3941,1.75,1,1,236.96145361435572,-201.6039389083676,,,,,,,0,0,31.165750830202434,-2.100265849260623,0.0,0.07223104685544968,-0.0022596123162657022,-0.0027606370858848095,30.907795842354577,0.0073353677370339865,0,0,4.047544254964101,15.148125966702926,4.048426036717579,occluder,,,,,1.0,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.0011644000000003984,0.011302600000000496,0,226.44389978294424,3.837342287374611,,3.64606109163239,0,0,0,,,,,,,,,,,,0,18.564877599303134,-0.24307250857416351,23.62478403599225,-0.048904306441443245,19.355330845490407,-0.9716799567271844,23.105714395227263,-0.04905693649152758,17.108130679645125,-0.8788297864358616,30.872689167968655,-0.8108483516790902,30.17580132155975,-0.8483526373025809,27.884437084387738,-0.520401111069181,28.591567874113185,-0.9364129382273774
3943,1.85,empty_shadow,APF,0,0,3942,1.8,1,1,238.51674813246072,-201.59390210846038,,,,,,,0,0,31.065484469329487,-2.005327217458941,0.0,0.053888991475105286,-0.001384147210046649,-0.0016910547856241465,30.74286309845831,0.007382793417753271,0,0,4.649468412471004,15.298202312202918,4.651432885080326,occluder,,,,,1.05,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0011772000000007665,0.010070100000000082,0,227.37175627316867,4.464780315255183,,3.6560978915396163,0,0,0,,,,,,,,,,,,0,18.55222997298486,-0.252952526842466,23.62292247148244,-0.03723128949947648,19.311976790856136,-0.867081095496647,23.103774624839183,-0.038795407609260125,17.059851877794745,-0.9655760342639937,30.835542881045384,-0.742919123480497,30.136961028239163,-0.776797187960864,27.861390585189444,-0.46092998342724667,28.54856284994485,-0.8600841928621419
3944,1.9000000000000001,empty_shadow,APF,0,0,3943,1.85,1,1,240.0671900175759,-201.58287514263546,,,,,,,0,0,30.970373091024708,-1.9022275660955756,0.0,0.033867113292217255,-0.001384147210046649,-0.0016910547856241465,30.74286309845831,0.007428207148456531,0,0,5.253552110143166,15.443292596461568,5.256531131536166,occluder,,,,,1.1,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.0011772000000007665,0.007505599999998225,0,228.29897189949514,5.088006574043902,,3.6671248573645414,0,0,0,,,,,,,,,,,,0,18.53912458527647,-0.2621077546112713,23.621636926413725,-0.02571090052444001,19.27397666035456,-0.7600026106490266,23.102349837470197,-0.02849574728425726,17.035262345450786,-0.49179064486982327,30.80193608573801,-0.6721246501061336,30.1018472532351,-0.7022621149442605,27.841384399573432,-0.4001237117183383,28.509532521009238,-0.7805850276550916
3945,1.9500000000000002,empty_shadow,APF,0,0,3944,1.9000000000000001,1,1,241.612962369954,-201.57084268964002,,,,,,,0,0,30.880783724886,-1.791787322774141,0.0,0.012469340115785599,-0.0003358903340995312,-0.0004103674436919391,30.60399335566227,0.007471368551517774,0,0,5.857963925634955,15.582091133506554,5.861864269135881,occluder,,,,,1.1500000000000001,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0011825999999999226,0.00964270000000056,0,229.2255466515129,5.707204174404239,,3.679157310359983,0,0,0,,,,,,,,,,,,0,18.5256053035891,-0.2703856337735883,23.62089879207179,-0.01476268567303014,19.241290397953588,-0.6537252451784,23.101419054127554,-0.018615666732184767,17.002362493551004,-0.6579970363754309,30.771971961775463,-0.5992662181235714,30.070572710531952,-0.6254726755319207,27.82449482151236,-0.33779156055528564,28.47460679245993,-0.6984883565415997
3946,2.0,empty_shadow,APF,0,0,3945,1.9500000000000002,1,1,243.15443142653814,-201.55788091848555,,,,,,,0,0,30.795380251879543,-1.7080694601291668,0.010215353220701218,0.0,-0.0003358903340995312,-0.0004103674436919391,30.60399335566227,0.007512864491565129,0,0,6.461894599847483,15.716866284021558,6.466607459289018,occluder,,,,,1.2,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.0011825999999999226,0.007525799999999805,0,230.1513889816983,6.322830900802984,,3.6921190815144485,0,0,0,,,,,,,,,,,,0,18.511715998585,-0.2777860994283457,23.620681363723637,-0.0043485657203259555,19.21379021201368,-0.5500037113738379,23.100957478248617,-0.00923151748122009,16.9897205918518,-0.2528380327615254,30.745728893978786,-0.5248402069555196,30.043215780085553,-0.5471160021402424,27.810782886152893,-0.2742387064520756,28.4438678555048,-0.6147487993054449
3947,2.05,empty_shadow,APF,0,0,3946,2.0,1,1,244.69168875046813,-201.54402031551612,,,,,,,0,0,30.71219225430873,-1.6637599514162815,0.03538885712623596,0.0,0.0007328575593419373,0.0008953544311225414,30.488148969708618,0.007553617221129692,0,0,7.064560392707857,15.851575109471229,7.069949107509166,occluder,,,,,1.2499999999999998,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0012026999999967813,0.011755100000002017,0,231.0765599199986,6.934917286432665,,3.7059796844838786,0,0,0,,,,,,,,,,,,0,18.49749290895179,-0.28446179111456893,23.620940772328165,0.005188173386117247,19.191312072129683,-0.44956278518109655,23.10093650053941,-0.00041955407099022996,16.966832411549255,-0.4577636051737332,30.723268090383783,-0.4491905716421357,30.019835750016806,-0.4675742785325977,27.80027911106797,-0.21007550088493349,28.41738070386482,-0.5297105604689307
3948,2.1,empty_shadow,APF,0,0,3947,2.0500000000000003,1,1,246.22485645889788,-201.52939816818215,,,,,,,0,0,30.63157352082778,-1.612374669619001,0.06481755524873734,0.0,0.0007328575593419373,0.0008953544311225414,30.488148969708618,0.007593428498560151,0,0,7.665577614844373,15.98516653436384,7.67149645665062,occluder,,,,,1.3,3922,ok,accepted,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.0012026999999967813,0.008196600000001553,0,232.00099844167192,7.543646473189085,,3.720601831817845,0,0,0,,,,,,,,,,,,0,18.482983719893767,-0.2901837782032136,23.621629335706793,0.013771269105275505,19.17367096949135,-0.3528220363465334,23.101314158412546,0.0075531575603083306,16.962809817963155,-0.08045187098660171,30.704595421737444,-0.37342435538863245,30.000451827769236,-0.3876493638093229,27.792979681534582,-0.1459885897698432,28.39516833099989,-0.44421375713160394
3949,2.15,empty_shadow,APF,0,0,3948,2.1,1,1,247.7540873531301,-201.51464003474496,,,,,,,0,0,30.554392404767714,-1.5436223212012834,0.10078953951597214,0.0,0.005395367741584778,0.006591685116291046,32.766653,0.007631837822018343,0,0,8.264612142293982,16.11536931100689,8.270753679113119,occluder,,,,,1.3499999999999999,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0011449999999975091,0.015321700000001215,0,232.92470454151282,8.149171267580414,,3.735359965255043,0,0,0,,,,,,,,,,,,0,18.468232298603297,-0.2950284216373941,23.62270127558619,0.021438799049481018,19.160685708454697,-0.2597052021169714,23.102054212355107,0.014801078943135652,16.948050757071897,-0.2951812173634332,30.68971482640694,-0.2975804320168855,29.985058395732878,-0.3078379108747983,27.78885026530704,-0.08258832356987185,28.37723461994854,-0.3586406314565252
3950,2.1999999999999997,empty_shadow,APF,0,0,3949,2.15,1,1,249.27962565706176,-201.49998997252908,,,,,,,0,0,30.481394641875333,-1.459955257847625,0.13590535521507263,0.0,0.005395367741584778,0.006591685116291046,32.766653,0.0076684340715412235,0,0,8.861615123708646,16.23994449031279,8.867601224689388,occluder,,,,,1.3999999999999997,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.0011449999999975091,0.012301400000001905,0,233.8476782247268,8.7517358882981,,3.750010027470921,0,0,0,,,,,,,,,,,,0,18.453280607532452,-0.299033815621855,23.624114632009295,0.028267130101256064,19.152199885313156,-0.16971644250575227,23.103114700744804,0.021209767882116523,16.95190169725428,0.0770188039329546,30.678574901895026,-0.22276576562748399,29.973617381563404,-0.22878909098532565,27.78781266203112,-0.02075206460875083,28.363541450431683,-0.2738311124810396
3951,2.25,empty_shadow,APF,0,0,3950,2.2,1,1,250.8015935242845,-201.48569208050222,,,,,,,0,0,30.41297373557019,-1.3684181261028527,0.16955311596393585,0.0,0.005502453539520502,0.006722514983266592,32.766653,0.007702975295765863,0,0,9.456575558714869,16.357493409823668,9.462084958349784,occluder,,,,,1.45,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.00225239999999971,0.012574199999999536,0,234.7698279281739,9.351554052073737,,3.7643079194977815,0,0,0,,,,,,,,,,,,0,18.43817823602438,-0.30204742325820366,23.625831256119298,0.03433248372616054,19.148062818196788,-0.08274132068511343,23.10446129123938,0.02693180997253985,16.945214533758236,-0.13374326982213705,30.67111848874964,-0.14909550130612345,29.96605634487178,-0.15119018498275155,27.789756247782982,0.038871715467111274,28.354023967365475,-0.19031974073989902
3952,2.3,empty_shadow,APF,0,0,3951,2.25,1,1,252.3203572854385,-201.47209718586302,,,,,,,0,0,30.34929121298728,-1.2736504516582414,0.20154429972171783,0.0,0.005502453539520502,0.006722514983266592,32.766653,0.0077353345365506684,0,0,10.049555141738255,16.467082594939022,10.054322553546728,occluder,,,,,1.4999999999999998,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.00225239999999971,0.010011999999999688,0,235.69127572215962,9.948870019242008,,3.7779028141369793,0,0,0,,,,,,,,,,,,0,18.42297096211847,-0.3041454693046576,23.627809187278526,0.03955862404943733,19.148150532773627,0.0017543106623530993,23.106067281908324,0.032119813434221434,16.957207943687905,0.23986819864681302,30.667240708075546,-0.0775239082908882,29.962287558771948,-0.07534683963306116,27.794551322303597,0.09590149043985673,28.34859249124988,-0.10860277706480877
3953,2.35,empty_shadow,APF,0,0,3952,2.3000000000000003,1,1,253.8360391253476,-201.45954094030827,,,,,,,0,0,30.290387534653437,-1.1780735666768294,0.23191653192043304,0.0,0.00517721613869071,0.006325162947177887,32.766653,0.007765447349290331,0,0,10.640631640509463,16.56804005060354,10.644455924964943,occluder,,,,,1.55,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0011499000000014803,0.009175299999998998,0,236.61193006436562,10.543897516945123,,3.7904590596917274,0,0,0,,,,,,,,,,,,0,18.40770265382318,-0.3053661556590551,23.63001027910254,0.044021838177550836,19.152348587288127,0.08396110667070243,23.107896432240384,0.03658300673870218,16.959014203489634,0.036125196058939296,30.666829026156634,-0.008203991413741937,29.962187027265376,-0.001984212593550701,27.802030039677067,0.1495743471084697,28.34711154416964,-0.029595877440874593
3954,2.4,empty_shadow,APF,0,0,3953,2.35,1,1,255.34894434470476,-201.44838945064635,,,,,,,0,0,30.236195769203018,-1.0838353090083785,0.26077643036842346,0.0,0.00517721613869071,0.006325162947177887,32.766653,0.007793306898655567,0,0,11.22993160468519,16.659973272767783,11.232659559633646,occluder,,,,,1.5999999999999999,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.0011499000000014803,0.01110789999999895,0,237.53185198473923,11.136880815928663,,3.8016105493536543,0,0,0,,,,,,,,,,,,0,18.392419088253607,-0.30567129931145315,23.632404011673014,0.04787465221889698,19.160557799870254,0.1641842644744732,23.109918224418184,0.04043584359712591,16.97938850316732,0.4074859935575494,30.66974608724389,0.05836803217963887,29.965621199324925,0.06870677220783906,27.812005479632006,0.19950879874206903,28.34944372760372,0.046662804475066835
3955,2.45,empty_shadow,APF,0,0,3954,2.4000000000000004,1,1,256.85931716220153,-201.43887151541364,,,,,,,0,0,30.186644444713057,-0.9910264897992249,0.28827032446861267,0.0,0.00458320789039135,0.005599444732069969,32.766653,0.007818912255443013,0,0,11.817625232645668,16.742470779696536,11.81916007804525,occluder,,,,,1.6500000000000001,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.001174999999999926,0.010446000000001732,0,238.45104148848588,11.728064129678785,,3.811128484586362,0,0,0,,,,,,,,,,,,0,18.37716604076078,-0.30506093660510814,23.634952241301853,0.05096459432270196,19.17265991588007,0.2420423286445437,23.112100234783785,0.04364020743151108,16.98974540682822,0.2071380732146539,30.675848795116327,0.12207757903547171,29.972424082051372,0.13607750692993906,27.824271648477108,0.24532337716842723,28.355419211349385,0.1195248515469496
3956,2.5,empty_shadow,APF,0,0,3955,2.45,1,1,258.36734078740375,-201.431292247909,,,,,,,0,0,30.14160663101004,-0.9007562740603703,0.3145681917667389,0.0,0.00458320789039135,0.005599444732069969,32.766653,0.00784229490922798,0,0,12.40388281523743,16.815327356572258,12.404161422440733,occluder,,,,,1.7,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.001174999999999926,0.007583600000000246,0,239.36943753004203,12.317691713324848,,3.818707752091001,0,0,0,,,,,,,,,,,,0,18.36198547295667,-0.30361134174883697,23.63762253967795,0.05340596834155242,19.188517605280005,0.3171537930598497,23.114415758275435,0.046310469869682756,17.01814010649082,0.5678939932343927,30.684950171663562,0.18204721801794435,29.982412508622442,0.19978476278970128,27.838614921152214,0.2868654548897478,28.36484337007955,0.18849460327855844
3957,2.55,empty_shadow,APF,0,0,3956,2.5,1,1,259.8732899305526,-201.4258041423172,,,,,,,0,0,30.10099863417735,-0.8121599366537424,0.339802086353302,0.0,0.003834730014204979,0.004685006570070982,32.766653,0.00786346773358221,0,0,12.988880347984036,16.878254531392827,12.98788459970613,occluder,,,,,1.7499999999999998,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0011497000000026958,0.010771899999998169,0,240.28710114976582,12.90597723674989,,3.8241958576828097,0,0,0,,,,,,,,,,,,0,18.346928883179427,-0.3011317802650174,23.64038248442316,0.055198896552780825,19.2079553920291,0.3887557371884098,23.116832372205227,0.04833227870899763,17.03640678422478,0.36533355467150447,30.696849879936735,0.23801001743936423,29.99538804962347,0.25952348872691494,27.854812138661668,0.32394435319786236,28.37751013979818,0.253343462517155
3958,2.6,empty_shadow,APF,0,0,3957,2.5500000000000003,1,1,261.37731724199426,-201.42259025204237,,,,,,,0,0,30.06469836694226,-0.7260053447018322,0.36406680941581726,0.0,0.003834730014204979,0.004685006570070982,32.766653,0.007882467191654821,0,0,13.572764368758014,16.931084722469233,13.570496610231883,occluder,,,,,1.8,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.0011497000000026958,0.009980899999998627,0,241.2040018248755,13.493103873081907,,3.8274097479576312,0,0,0,,,,,,,,,,,,0,18.332030603621423,-0.29796557510164445,23.64319774163098,0.056305145013426455,19.23077300522386,0.45635226374772436,23.11932146491854,0.049781854314818484,17.071748048056268,0.7068252766335763,30.71134376605371,0.2898899036636692,30.0111370185522,0.31498873005966416,27.87262869653249,0.356331162139253,28.393188670440978,0.3135758343780589
3959,2.65,empty_shadow,APF,0,0,3958,2.6,1,1,262.8796668727505,-201.4216810113747,,,,,,,0,0,30.032635773044323,-0.6412518779587373,0.38746848702430725,0.0,0.003012375207617879,0.003680310444906354,32.766653,0.007899305989694391,0,0,14.155774491937997,16.973614585021114,14.152271164540815,occluder,,,,,1.8499999999999999,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.001179799999999176,0.009389599999998666,0,242.12013958139798,14.079315747315633,,3.8283189886253126,0,0,0,,,,,,,,,,,,0,18.31733641226686,-0.2938838092581824,23.6460377943992,0.05680105689293134,19.256732025971502,0.5191804136070717,23.121852519333178,0.05062108829826046,17.096616059769815,0.4973602342866233,30.72820479144051,0.3372293104112685,30.029428568208413,0.3658374358453357,27.891831897870205,0.3840640330386851,28.411634772781596,0.36892503626849565
3960,2.7,empty_shadow,APF,0,0,3959,2.6500000000000004,1,1,264.38058298945896,-201.4231526309688,,,,,,,0,0,30.00469600379464,-0.5587953849936866,0.41008180379867554,0.0,0.003012375207617879,0.003680310444906354,32.766653,0.007914023574799192,0,0,14.738077959325235,17.005747616634427,14.733386698913678,occluder,,,,,1.9000000000000001,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,0,0.001179799999999176,0.013158499999999407,0,243.0355754492806,14.664795996141493,,3.8268473690312135,0,0,0,,,,,,,,,,,,0,18.30289017350059,-0.288924759275286,23.648875933301557,0.05676277844934409,19.28555398026851,0.5764390846108743,23.124402648054794,0.051002574555163355,17.137297897915136,0.8136367629565884,30.74720401726144,0.37999039536007456,30.050010879395614,0.4116502490743561,27.912185231506196,0.4070666803891086,28.43260045639282,0.4193150547791213
3961,2.75,empty_shadow,APF,0,0,3960,2.7,1,1,265.8801266064508,-201.42694405485045,,,,,,,0,0,29.98083543716866,-0.47721133251954484,0.43197494745254517,0.0,0.002171908738091588,0.0026534870266914368,32.766653,0.007926624979658008,0,0,15.319735773780877,17.027320807499454,15.313930002197244,occluder,,,,,1.95,3922,ok,stale_plan,0,ok,0.4943152,0.0006735999777447432,0.47250200001872145,0.020803599996725097,1,0.0011575999999990927,0.012149400000001975,0,243.9503094181126,15.24960564430134,,3.823055945149548,0,0,0,,,,,,,,,,,,0,18.288726217319127,-0.28327911096676156,23.651677828557286,0.05603790510715958,19.31693941420115,0.6277086780911119,23.126933702620843,0.050621091364900526,17.167042998651567,0.5949020147772126,30.768093440875038,0.4177919831472094,30.072649309785923,0.45277077840761626,27.933463629175804,0.4255679615414504,28.455812949702583,0.46425027805143404
