frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
3952,1.1500000000000001,true_threat,DREAM,1,119,3951,1.1,1,1,210.07958515547355,-201.62536768121115,224.95610069427354,-208.74912307186702,-208.75,-0.0009101646722911028,-0.0007250341624468478,-1.7208752144635964e-06,1,0,32.07159724334684,-2.2514124576079553,0.0,0.10904182493686676,0.001627875491976738,0.0019888251554220915,30.848732366272014,0.00692686532209946,0,0,1.2662908487064612,12.422703865387518,1.2597225242740817,occluder,,,11.236973945584888,,0.7500000000000001,3937,ok,accepted,0,ok,0.3557032,0.0010397000005468726,0.32307220000075176,0.031258100003469735,1,0.0013461000000027923,0.013035999999999603,0,210.33790365352172,-6.938530042085034,7.880263643458733,3.624632318788855,0,0,0,1,0,0,1,9,0.1111111111111111,1,1,15.416502746111446,-0.48322231255779197,5,1,18.435040781717415,-0.12409250773521159,22.61489802504961,-0.9449386918894029,18.337708772432197,0.14923121215001334,22.028256552306644,-0.9698100909544032,17.087886015085736,-1.2805938068356513,30.95978340861769,-0.49472756586267064,30.815974846482444,-1.262906332219623,30.815982462677976,-1.8343357152940931,29.702625035375114,-0.44498472685601126
3953,1.2000000000000002,true_threat,DREAM,1,161,3952,1.1500000000000001,1,1,211.67937573658304,-201.61952712792623,226.2846225120571,-208.74915814070323,-208.75,-0.0008769281329819023,-0.0005691671467432162,-7.354186646794762e-05,0,0,31.95482603308821,-2.3354242051725294,0.0,0.12404675036668777,0.001627875491976738,0.0019888251554220915,30.848732366272014,0.006977581300298346,0,0,1.2721221930900413,12.465325795181814,1.2674792107476764,occluder,,,11.000664816616544,,0.8000000000000002,3937,ok,accepted,0,ok,0.3557032,0.0010397000005468726,0.32307220000075176,0.031258100003469735,0,0.0013461000000027923,0.012822100000001058,0,211.2594735282236,-6.2603093356774195,8.287215586540412,3.630472872073767,0,0,0,1,0,0,0,9,0.0,1,1,15.178799097140125,-0.49099917499237006,6,1,18.42794733172506,-0.14186900946100472,22.56818896229634,-0.9341812550567451,18.34451802152198,0.13618498320365277,21.98039356622864,-0.9572597130916137,17.009230774502708,-1.5731048102386327,30.93686664255283,-0.4583353049192762,30.752057547111296,-1.2782335872079866,30.723853692127946,-1.8425754019181533,29.681968438583716,-0.4131319327626792
3954,1.2500000000000002,true_threat,DREAM,1,173,3953,1.2000000000000002,1,1,213.2733987456212,-201.6144209641107,227.60783427155587,-208.74919502101474,-208.75,-0.0008418592967700533,-0.0004162269444395714,-0.00014292249609803957,1,0,31.834725073137875,-2.402019199006702,0.0,0.13669607043266296,0.0009283757535740733,0.001134224934503436,30.548306872996843,0.007030326685250926,0,0,1.2772040245561698,12.515037872962322,1.2743863261491368,occluder,,,10.766026843274183,,0.8500000000000002,3937,ok,accepted,0,ok,0.3557032,0.0010397000005468726,0.32307220000075176,0.031258100003469735,1,0.0013670999999995104,0.010832800000002862,0,212.18064666922754,-5.587459467643214,8.68925420503524,3.635579035889293,0,0,0,1,0,0,0,9,0.0,1,1,14.942315987822195,-0.49903193237201804,7,1,18.41996505800425,-0.15964548270057474,22.52267199277817,-0.9103393903540407,18.35066923675494,0.12302430631475374,21.933770356976215,-0.9324641734057159,16.94914547946625,-1.2017058997639531,30.916080386479706,-0.4157251032918311,30.687845440961848,-1.2841472160136536,30.631833643516508,-1.8404009664419172,29.663188676194455,-0.3755952462105144
3955,1.3,true_threat,DREAM,1,181,3954,1.25,1,1,214.86128800290413,-201.6101408674229,228.92567493761717,-208.74923373362313,-208.75,-0.000804978985257776,-0.0002675568919545163,-0.0002091257201398359,0,0,31.712016423309286,-2.4541729965717707,0.0,0.14693978428840637,0.0009283757535740733,0.001134224934503436,30.548306872996843,0.007084837387543019,0,0,1.2814751934336357,12.57197593226371,1.2803295620780508,occluder,,,10.53336565403188,,0.9,3937,ok,accepted,0,ok,0.3557032,0.0010397000005468726,0.32307220000075176,0.031258100003469735,0,0.0013670999999995104,0.016757600000001815,0,213.101392569368,-4.920316110500721,9.086348970956095,3.639859132577101,0,0,0,1,0,0,0,9,0.0,1,1,14.707321059214065,-0.5073368190395896,8,1,18.411111127954214,-0.17707860714593465,22.478961281120647,-0.8742142331534049,18.356158594847976,0.10978716285172327,21.889002997751362,-0.8953471706141175,16.874629183029057,-1.4903259279636365,30.897623004368157,-0.3691476226599748,30.623788286176307,-1.2810661551826188,30.540435393777535,-1.8279649917372245,29.646453594727248,-0.3347016287576479
3956,1.35,true_threat,DREAM,1,187,3955,1.3,1,1,216.44304349281572,-201.60664106149832,230.23841916842818,-208.74927418483142,-208.75,-0.0007662663768712719,-0.00012368103972590643,-0.00027185114542839506,1,0,31.587352840878474,-2.4932716486162576,0.0,0.1550467312335968,0.00010134546755580232,0.00012381684791762382,30.248004171699943,0.007140868301047874,0,0,1.2849509793321374,12.636286241242217,1.2848542705148935,occluder,,,10.303038028127872,,0.9500000000000001,3937,ok,accepted,0,ok,0.3557032,0.0010397000005468726,0.32307220000075176,0.031258100003469735,1,0.0015025000000008504,0.014745700000002415,0,214.02165018308145,-4.258818234302595,9.478835588053641,3.6433589385016774,0,0,0,1,0,0,0,9,0.0,1,1,14.474130411590195,-0.5159615451512709,9,1,18.401414149696283,-0.19393956986912778,22.437608052759252,-0.8270645672264769,18.360974651542836,0.09632113404159416,21.846629360991695,-0.8474727200031936,16.820042772060138,-1.0917282189173347,30.881553624188886,-0.3213875827509767,30.560297700784414,-1.2697522192819077,30.4501281510616,-1.8061448533786377,29.631787989527265,-0.29331210393158136
3957,1.4000000000000001,true_threat,DREAM,1,194,3956,1.35,1,1,218.01851262226882,-201.6039063396027,231.54612799914156,-208.749316353818,-208.75,-0.0007258151685789471,1.4563963957727973e-05,-0.0003306756104560476,0,0,31.461348930707874,-2.520078203411984,0.0,0.1608394831418991,0.00010134546755580232,0.00012381684791762382,30.248004171699943,0.007198179774422676,0,0,1.2876771065623132,12.708046329925624,1.2871086188257959,occluder,,,10.075323503164565,,1.0,3937,ok,accepted,0,ok,0.3557032,0.0010397000005468726,0.32307220000075176,0.031258100003469735,0,0.0015025000000008504,0.012746499999998662,0,214.9414195207787,-3.6031184425467586,9.866775081069761,3.646093660397298,0,0,0,1,0,0,0,9,0.0,1,1,14.242972743777594,-0.524919904326219,10,1,18.390902735159525,-0.21022829365170453,22.399058626388282,-0.7709885274040806,18.365117406062776,0.08285508940865817,21.807105301408285,-0.7904811772758791,16.751256149099575,-1.3757324588603606,30.86782074495722,-0.27465756444938233,30.497794867152436,-1.2500132757488707,30.361404011002932,-1.774482801312933,29.619151806027382,-0.25272367004459756
3958,1.4500000000000002,true_threat,DREAM,1,203,3957,1.4000000000000001,1,1,219.58772574747272,-201.6014636688918,232.84901505279174,-208.74936016770747,-208.75,-0.0006836461820114437,0.00014625238792838997,-0.00038509407418752493,1,0,31.33483610259642,-2.5302565622290984,0.0,0.16312338411808014,-0.004308973904699087,-0.005264404695481062,30.902906073299988,0.007256419654819138,0,0,1.290096121624373,12.786922056441133,1.2898528795338977,occluder,,,9.850873120434834,,0.6500000000000001,3945,ok,accepted,1,ok,0.5184691,0.0008619999862276018,0.4833968000020832,0.03387370001291856,1,0.0014132999999993956,0.013331599999997223,0,215.86060901931995,-2.9530948158841,10.2504726361787,3.648536331108204,0,0,0,1,0,0,0,9,0.0,1,1,14.014453283191411,-0.5345529308800886,11,1,18.379603585467557,-0.22598299549482664,22.363660138769326,-0.7079697523181332,18.368598305530785,0.06961798789866092,21.7707951227382,-0.7262035605084445,16.703536192569345,-0.9543991303745374,30.856290851517887,-0.23059785008402,30.436659053007133,-1.2226869221913967,30.274703571115484,-1.7340087980790084,29.608417251578526,-0.2146910888312565
3959,1.5000000000000002,true_threat,DREAM,1,215,3958,1.4500000000000002,1,1,221.15059123241213,-201.59906893998718,234.14720239968415,-208.7494055848567,-208.75,-0.0006398322925349476,0.00027078431953776294,-0.00043480564086984495,0,0,31.208694235161374,-2.5228373487009037,0.0,0.161929190158844,-0.004308973904699087,-0.005264404695481062,30.902906073299988,0.0073151953008280795,0,0,1.2924826410623211,12.872282143692319,1.2925586392296915,occluder,,,9.630194412806988,,0.7000000000000002,3945,ok,accepted,0,ok,0.5184691,0.0008619999862276018,0.4833968000020832,0.03387370001291856,0,0.0014132999999993956,0.00907280000000199,0,216.77924920669233,-2.308869518317067,10.630019795698729,3.650931060012823,0,0,0,1,0,0,0,9,0.0,1,1,13.788988442601442,-0.5449778876631842,12,1,18.36755294211425,-0.2410128675329005,22.331652917442558,-0.6401444264548425,18.37142879097198,0.05660970726645009,21.737950593548387,-0.6568905738050033,16.64191356943187,-1.2324524626938878,30.846786559022007,-0.19008583401067577,30.377258139578245,-1.188000410398681,30.190471243554196,-1.6846465508939972,29.599427923276004,-0.1797865655088755
3960,1.55,true_threat,DREAM,1,220,3959,1.5,1,1,222.7071700601859,-201.59656954418557,235.44075107497147,-208.74945258444413,-208.75,-0.0005944151432970557,0.00038741397471527033,-0.0004794144940849527,1,0,31.08368233940502,-2.5002379151271015,0.0,0.15784455835819244,-0.0046942345798015594,-0.005735089536756277,30.602744712905256,0.007374151782937425,0,0,1.2949587976461885,12.9635918205226,1.2932862122746291,occluder,,,9.413484999797436,,0.75,3945,ok,accepted,0,ok,0.5184691,0.0008619999862276018,0.4833968000020832,0.03387370001291856,1,0.0016710999999993703,0.016439099999999485,0,217.6972180021796,-1.6702594860305737,11.005599675498786,3.65343045581443,0,0,0,1,0,0,0,9,0.0,1,1,13.566657861382339,-0.5561155191540239,13,1,18.354788951255465,-0.25527981680455747,22.30320290081762,-0.5690003323527968,18.373627947486145,0.043983130098073135,21.708722394035384,-0.5845639833518933,16.602212104151548,-0.7940293056683626,30.839113317697766,-0.15346481379526267,30.31993147014831,-1.1465241921513398,30.109141903673482,-1.626586795875932,29.592044584345228,-0.14766677757260047
3961,1.6,true_threat,DREAM,1,226,3960,1.55,1,1,224.25761472497874,-201.5936907712459,236.7299052192645,-208.74950108318356,-208.75,-0.0005474155558715665,0.0004964535310443948,-0.0005191033198564711,0,0,30.960522442865244,-2.463197930795502,0.0,0.15086504817008972,-0.0046942345798015594,-0.005735089536756277,30.602744712905256,0.007432934562287956,0,0,1.297814560405243,13.060174279509118,1.29323378453028,occluder,,,9.201101095991493,,0.8,3945,ok,accepted,0,ok,0.5184691,0.0008619999862276018,0.4833968000020832,0.03387370001291856,0,0.0016710999999993703,0.012170400000002246,0,218.6145154109872,-1.0371122300453237,11.377456410984223,3.656309228754111,0,0,0,1,0,0,0,9,0.0,1,1,13.347695872695025,-0.5679038387703543,14,1,18.341353574738076,-0.2687075294572522,22.278378753543397,-0.49648294526435977,18.37522438379828,0.03192872731065086,21.68319254074569,-0.5105970613745767,16.548901705375815,-1.0662079755672755,30.833093743810075,-0.12039146850386027,30.26499366198863,-1.0987527225585254,30.031125631266146,-1.5603254444116983,29.586124183796123,-0.11840800932877668
3962,1.6500000000000001,true_threat,DREAM,1,247,3961,1.6,1,1,225.80195565066998,-201.59015795257025,238.01475638529232,-208.74955104984264,-208.75,-0.0004989168164399871,0.0005970601736603055,-0.0005534409037846084,1,0,30.83985312588474,-2.4133863396100708,0.0,0.14148275554180145,-0.004176465794444084,-0.005102515686303377,30.302595539297045,0.0074912129450265975,0,0,1.301339835903974,13.161374201089178,1.2933247708554594,occluder,,,8.993358237233751,,0.8500000000000001,3945,ok,accepted,0,ok,0.5184691,0.0008619999862276018,0.4833968000020832,0.03387370001291856,1,0.0013828999999994096,0.015386599999999362,0,219.53120247347317,-0.409458366840056,11.745620514526053,3.6598420474297484,0,0,0,1,0,0,0,9,0.0,1,1,13.132294095274796,-0.5802431364208221,15,1,18.327283053156453,-0.2814104305770019,22.257205271166715,-0.42346964722847,18.376252430867837,0.020560943364190322,21.66137438405141,-0.4363631318771083,16.518141889587667,-0.6151963158510587,30.828598136013348,-0.08991215053462222,30.21274032919423,-1.0450661758853748,29.956822969347378,-1.4860532322363267,29.581563724064473,-0.09120919244876222
3963,1.7000000000000002,true_threat,DREAM,1,256,3962,1.6500000000000001,1,1,227.3404063822133,-201.58574213346057,239.29564026639468,-208.74960236990282,-208.75,-0.000448950157363015,0.0006895908586739253,-0.0005826394358690763,0,0,30.722264134053006,-2.351779836634691,0.0,0.1296534240245819,-0.004176465794444084,-0.005102515686303377,30.302595539297045,0.007548665518179425,0,0,1.3230030389318628,13.266387954296654,1.3120910323221575,occluder,,,8.790628870156594,,0.9000000000000001,3945,ok,accepted,0,ok,0.5184691,0.0008619999862276018,0.4833968000020832,0.03387370001291856,0,0.0013828999999994096,0.011821799999999882,0,220.44712659134507,0.21306824683136938,12.110580277756526,3.6642578665394296,0,0,0,1,0,0,0,9,0.0,1,1,12.920704444497273,-0.5930749569521314,16,1,18.312621253953214,-0.29323598291755254,22.23964430672242,-0.35121928848603,18.37674642170851,0.009879819097685535,21.643245036833562,-0.3625869436887378,16.474028725131973,-0.8822632891590746,30.82551586858362,-0.061645346056686715,30.163438536576123,-0.9860358124925694,29.886603943008403,-1.4043805181810465,29.578283096304833,-0.06561255251577879
3964,1.7500000000000002,true_threat,DREAM,1,262,3963,1.7000000000000002,1,1,228.87308890662783,-201.58019913166297,240.57270945045346,-208.74965499131022,-208.75,-0.000397630097182855,0.0007742198085468766,-0.0006068466034962004,1,0,30.608285979129942,-2.2795630984612814,0.0,0.11587504297494888,-0.00298788002692163,-0.003650384023785591,30.00244468105513,0.007604986985474899,0,0,1.5521809456388187,13.374449935141056,1.5421970988292826,occluder,,,8.593189514761951,,0.9500000000000002,3945,ok,accepted,0,ok,0.5184691,0.0008619999862276018,0.4833968000020832,0.03387370001291856,1,0.001372699999997451,0.012938100000003061,0,221.36228776980823,0.8305895927827294,12.472488283352135,3.6698008683370347,0,0,0,1,0,0,0,9,0.0,1,1,12.713083868349466,-0.6062943503849354,17,1,18.29742158398051,-0.30399339852577073,22.225632917763267,-0.2802277786839979,18.376748318599844,3.793990200369683e-05,21.62873583370572,-0.2901840627511653,16.452868593367892,-0.42320263529615587,30.823759202158413,-0.035133328141609965,30.11732870825326,-0.9221948432804778,29.820838577988788,-1.3153072891643138,29.576221265161536,-0.04123661976716779
3965,1.8,true_threat,DREAM,1,268,3964,1.75,1,1,230.40018625649623,-201.5733152616783,241.84636066596107,-208.7497087787247,-208.75,-0.0003450086897771598,0.0008505822351194184,-0.0006258828816339702,0,0,30.49839025188399,-2.197914544919044,0.0,0.10013814270496368,-0.00298788002692163,-0.003650384023785591,30.00244468105513,0.00765989012541712,0,0,1.9546128093379853,13.484671480384568,1.9470660718324058,occluder,,,8.401492061788746,,1.0,3945,ok,accepted,0,ok,0.5184691,0.0008619999862276018,0.4833968000020832,0.03387370001291856,0,0.001372699999997451,0.012561300000001552,0,222.27668600886264,1.4432887035967212,12.83174125980534,3.676684738321711,0,0,0,1,0,0,0,9,0.0,1,1,12.509770652254689,-0.6198536286232753,18,1,18.281722191072475,-0.3139878575971768,22.21506238541403,-0.21141064637809717,18.376300084993517,-0.008964670834087154,21.61774187087824,-0.2198792568448679,16.418553477587338,-0.6863023155636399,30.823253750596432,-0.010109031613744143,30.074613167533027,-0.8543057878666188,29.759854937967926,-1.219672786728259,29.575324824652334,-0.01792880676108452
3966,1.85,true_threat,DREAM,1,279,3965,1.8,1,1,231.92197318890805,-201.5653803467849,243.11689908868107,-208.74976362803852,-208.75,-0.00029122127529035424,0.0009191701138890999,-0.0006400817411785463,1,1,30.39317994523545,-2.104206132970816,0.0,0.08216079324483871,0.0013257539831101894,0.0016197140794247389,30.209869405976647,0.007713011407958742,0,0,2.442746488656126,13.595932060716862,2.4378708627280465,occluder,,,8.2152938732694,,0.55,3955,ok,accepted,1,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,1,0.001402999999999821,0.011868899999999627,0,223.19026027335562,2.0515013715155703,13.188705418032356,3.684619653215094,0,0,0,1,0,0,0,9,0.0,1,1,12.310485239056554,-0.6334120783882892,19,1,18.26557838747471,-0.3228760716488278,22.207816362194922,-0.1449204637527086,18.375441773795824,-0.017166223208237828,21.610142986565524,-0.15197768608556847,16.407366871747218,-0.22373211665429588,30.823921313096594,0.013351250245925103,30.03547900041572,-0.7826739162791139,29.703965827512633,-1.1177821934816372,29.575538461512433,0.004272740856464793
3967,1.9000000000000001,true_threat,DREAM,1,287,3966,1.85,1,1,233.4386022969504,-201.55640959371706,244.38459937680062,-208.74981944555466,-208.75,-0.00023637196147774375,0.0009795740882634052,-0.0006492620319142224,0,1,30.293122945914195,-2.0011399864250734,0.0,0.06211206316947937,0.0013257539831101894,0.0016197140794247389,30.209869405976647,0.00776404505878016,0,0,2.9720513506268036,13.70707150102725,2.9695307920178844,occluder,,,8.034717263660978,,0.6000000000000001,3955,ok,accepted,0,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,0,0.001402999999999821,0.015235700000001628,0,224.1030410860689,2.6553496668446144,13.543624893438619,3.6935904062829366,0,0,0,1,0,0,0,9,0.0,1,1,12.115302044338282,-0.646854330089987,20,1,18.249041671671208,-0.33073431597492936,22.203763240227467,-0.08106243860652988,18.374219162906794,-0.024452217732111692,21.60581138786294,-0.08663197304800081,16.383141629216297,-0.4845048503689222,30.825679872958762,0.035171199441060175,30.00007326082568,-0.7081004223409524,29.653464978393732,-1.0100169649773536,29.576783974284417,0.024910259228059003
3968,1.9500000000000002,true_threat,DREAM,1,303,3967,1.9000000000000001,1,1,234.95043983318257,-201.54652494785086,245.64985823278528,-208.74979980199217,-208.749997427217,-0.00017798166234683777,0.09222277664765441,-0.0006536315423851038,1,1,30.198624595553905,-1.8899670072057972,0.0,0.04062065854668617,0.0027395638171583414,0.0033470087219029665,29.910095655839118,0.007812710028903658,0,0,3.5221530568921358,13.817075154206881,3.5215184021876293,occluder,,,7.8598059866433365,,0.6500000000000001,3955,ok,accepted,0,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,1,0.0013564999999999827,0.012101100000002418,0,225.0149368838627,3.2552914052830033,13.896987951629484,3.7034750521491446,0,0,0,1,0,0,0,9,0.0,1,1,11.924186303356619,-0.6601768248699323,21,1,18.23216354211228,-0.33756259118019133,22.202754245628867,-0.020179891037620065,18.37267611843898,-0.03086088942729429,21.60459830284482,-0.02426169843510664,16.381974325912235,-0.02334606574726956,30.82841499061628,0.05470235827845321,29.96851439436708,-0.6311579745434484,29.60860225333928,-0.897254482123164,29.578973624750258,0.04379301314437809
3969,2.0,true_threat,DREAM,1,325,3968,1.9500000000000002,1,1,236.4576689499112,-201.53586367581516,246.91285873606617,-208.74962834094546,-208.74971661800527,8.318398690221329e-05,0.4381616386574563,0.0002931551147892057,0,1,30.110028646082807,-1.7719189894219767,0.0,0.017737053334712982,0.0027395638171583414,0.0033470087219029665,29.910095655839118,0.007858752119622883,0,0,4.082959675459255,13.92492042658486,4.083734235630513,occluder,,,7.69068884703407,,0.7,3955,ok,accepted,0,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,0,0.0013564999999999827,0.009459700000000737,0,225.92606974224776,3.851387663626582,14.248855596525317,3.7141363241848353,0,0,0,1,0,0,0,9,0.0,1,1,11.73709058387192,-0.6734164638885898,22,1,18.215001219253608,-0.343246457108223,22.204646328920987,0.03784166675198331,18.370854604882577,-0.03643027170073848,21.60634923653627,0.03501867669103872,16.367789365780496,-0.28369920211584027,30.8319931511564,0.07156321996099402,29.94089604540364,-0.5523430575452449,29.569526424562206,-0.7815165560250303,29.581991064586845,0.060348800544585315
3970,2.05,true_threat,DREAM,1,335,3969,2.0,1,1,237.96071700251832,-201.52474606641078,248.1739670194787,-208.7490760556626,-208.74840605740343,0.0012222835420345746,0.7736424708827231,0.004850797357558379,1,1,30.026598455822555,-1.6686038052050378,0.00598512589931488,0.0,0.0035064525436609983,0.004283939953893423,29.610275687896234,0.007902482734830093,0,0,4.649615919896174,14.031455287274662,4.651363656499028,occluder,,,7.527235935686986,,0.7499999999999998,3955,ok,accepted,0,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,1,0.0014143000000004236,0.01464640000000017,0,226.83625655576597,4.444248902715486,14.599777066419648,3.725253933589215,0,0,0,1,0,0,0,9,0.0,1,1,11.553700311593804,-0.6865855123009991,23,1,18.1976023867908,-0.3479766489331239,22.209267827788864,0.09242997838005158,18.368800397497605,-0.041084147902884983,21.61089824909856,0.09098025515436178,16.376340002161196,0.17101272824706684,30.836278934380452,0.08571567784431015,29.91727369051072,-0.472419376648127,29.53619934522392,-0.6665415668349334,29.585716130685743,0.07450132570810108
3971,2.1,true_threat,DREAM,1,340,3970,2.0500000000000003,1,1,239.45961459707186,-201.5134315086259,249.433427161169,-208.7479597573993,-208.7453353267742,0.0037407288884026,1.097131238858896,0.013105309600626357,0,1,29.945459580795205,-1.622777500546988,0.03139030188322067,0.0,0.0035064525436609983,0.004283939953893423,29.610275687896234,0.00794536337855725,0,0,5.218931637154418,14.141469409427767,5.2212673664176625,occluder,,,7.369556386955111,,0.8,3955,ok,accepted,0,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,0,0.0014143000000004236,0.011998099999999567,0,227.74564991229911,5.033753140735882,14.949843851576787,3.7365684913741006,0,0,0,1,0,0,0,9,0.0,1,1,11.373971974109146,-0.6997018163068744,24,1,18.180033801872842,-0.3513716975805791,22.216441359641614,0.1434706380623639,18.366549735267682,-0.045013244545212584,21.6180641436113,0.14331789480625903,16.37178715335554,-0.09105697545257568,30.841119752419687,0.09681637880359664,29.89766844811081,-0.39207435856500356,29.508485593337472,-0.5542750178081507,29.590013401272834,0.08594541536514962
3972,2.15,true_threat,DREAM,1,352,3971,2.1,1,1,240.95460596787967,-201.50219457736142,250.69142219371972,-208.7460657606564,-208.7398522848672,0.008107472532088877,1.4061396816001974,0.025712732828155394,1,1,29.86676377181741,-1.5739161795558942,0.06062259525060654,0.0,0.003678226610645652,0.004493801388889551,29.310392424104965,0.007987287170619448,0,0,5.7894507487008875,14.254484894403912,5.792046584330756,occluder,,,7.217505512404703,,0.8499999999999999,3955,ok,accepted,0,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,1,0.0013538000000004047,0.014894500000000477,0,228.65406671159448,5.620327712248326,15.299422084832145,3.747805422638578,0,0,0,1,0,0,0,9,0.0,1,1,11.197604900439645,-0.7128017188870059,25,1,18.162343148153653,-0.35381307296109826,22.225980003476373,0.19077287780201727,18.364148393806957,-0.04802682881622604,21.627659999322113,0.1919171194999991,16.389399603626227,0.35224900624955746,30.846366832691164,0.10494162804155638,29.882086145144854,-0.3116139716868449,29.486181082365295,-0.446090199913147,29.59474745498787,0.09468107791197707
3973,2.1999999999999997,true_threat,DREAM,1,359,3972,2.15,1,1,242.44569123466567,-201.49138622474538,251.94828769074672,-208.74304299878733,-208.73138035146297,0.014685409193418764,1.6978987632368514,0.04349228439243751,0,1,29.791306259110012,-1.5091502541479684,0.09331703931093216,0.0,0.003678226610645652,0.004493801388889551,29.310392424104965,0.008027798200120067,0,0,6.359776108387374,14.36873315283761,6.3623586857404355,occluder,,,7.070988120647462,,0.8999999999999997,3955,ok,accepted,0,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,0,0.0013538000000004047,0.014693299999997578,0,229.56169004869935,6.203789641929461,15.648664244754286,3.7586137752546165,0,0,0,1,0,0,0,9,0.0,1,1,11.024433045094348,-0.7258743266961164,26,1,18.144587645197575,-0.3551100571206437,22.23768920981866,0.23418412802231073,18.361634519946957,-0.05027747642705945,21.639476008993984,0.2363201989837815,16.393725462231934,0.0865171730562586,30.851871403476988,0.11009144199472772,29.87048489345126,-0.23199258690583774,29.46907028134977,-0.34221600175117867,29.599798128375664,0.10101347123521812
3974,2.25,true_threat,DREAM,1,373,3973,2.2,1,1,243.93314511808165,-201.48118946253888,253.20423719199823,-208.73864725830592,-208.71941579101744,0.023627207769891356,1.969626955882181,0.06723101507124926,1,1,29.719735738393002,-1.4314104143402062,0.12740057706832886,0.0,0.0033320682123303413,0.004070889204740524,29.010466397275103,0.008066507872633981,0,0,6.914656804680329,14.482510520923176,6.929823855634326,latent_vehicle,,,6.929823855634326,,0.95,3955,ok,accepted,0,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,1,0.001356099999998861,0.015087900000001042,0,230.46833682336108,6.784596750683704,15.997966971344056,3.768810537461121,0,0,0,1,0,0,0,9,0.0,1,1,10.854152759312782,-0.7389682693222528,27,1,18.126826422466923,-0.3552244513652318,22.251351541705915,0.27324663886433775,18.359048167691327,-0.05172704399731987,21.653304271659973,0.27656525903116924,16.41940408955367,0.5135725475053606,30.857496137951458,0.11249471740959709,29.862807510285485,-0.1535160243735825,29.456920493960894,-0.24299573014636505,29.60504335115778,0.10490445901713887
3975,2.3,true_threat,DREAM,1,397,3974,2.25,1,1,245.41718133485907,-201.4718788760536,254.45936210965783,-208.73246652069903,-208.70352499630607,0.03512226199984525,2.2189170724542,0.09757865779525929,0,1,29.65246605591001,-1.3453936496598118,0.1604372262954712,0.0,0.0033320682123303413,0.004070889204740524,29.010466397275103,0.008103147199968018,0,0,6.7764617879873645,14.594443548238594,6.793527260802307,latent_vehicle,,,6.793527260802307,,0.9999999999999998,3955,ok,accepted,0,ok,0.4024927,0.0007060000207275152,0.360573200014187,0.04086529999040067,0,0.001356099999998861,0.013048799999999972,0,231.3741901410377,7.3627796497845,16.34723857132704,3.7781211239463914,0,0,0,1,0,0,0,9,0.0,1,1,10.686203899081908,-0.7520906410754391,28,1,18.10910906993978,-0.3543470463018006,22.266755282572202,0.3080748185191599,18.35641985579177,-0.05256623646272274,21.668915904724383,0.31223266734668287,16.431504301036995,0.24200423080483938,30.86311133686676,0.11230400670460138,29.858956726846927,-0.07698586957761168,29.449432266265905,-0.14976453742319298,29.61038966326471,0.10692624542278736
