frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3863,1.55,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],115.83193777182754,-201.73930273123588,30.216738290129772,-1.146106690722832,follower_2,31.877891913210355,30.23220920885131,32.0,0.992958
3863,1.55,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],77.29644727956673,-201.75012940716266,27.645482578914404,-0.8280939443429577,follower_3,34.21714050848638,27.703522882104373,30.125674,0.878966
3864,1.6,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],226.05595248424603,-205.25533571893706,19.326154061940855,-0.5446242082544587,lead_centre,118.15848530992734,19.34622012498564,19.060993,1.021082
3864,1.6,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],356.99012765185563,-201.74880029665303,22.263296448660714,-1.4057898634709254,,,22.34533240535477,23.287836,0.948219
3864,1.6,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],351.25090415312906,-205.24975130108012,19.700436956145268,-1.33655505292479,,,19.77099805568445,20.011235,1.074628
3864,1.6,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],360.4432608589377,-208.74995729564804,23.33677995171372,-1.2998582059141635,,,23.39815971916621,23.123141,0.908861
3864,1.6,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],199.8660686711579,-205.24971326032838,17.928551951054146,0.0445175809572745,occluder,19.489538746586582,17.92548734737188,20.183858,0.943297
3864,1.6,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],191.98859259307716,-201.75003526943587,31.31912245991329,-0.1299286118059035,ego,34.45729336625922,31.255349986291904,32.0,0.996942
3864,1.6,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],153.97451838824978,-201.7400999615674,30.979725194917417,-1.1164773712013005,follower_1,33.26540494162863,30.966098782338328,32.0,1.023943
3864,1.6,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],117.3411090178678,-201.74113774563082,30.161861432702377,-1.097534039710767,follower_2,31.918831221061296,30.175764629177586,32.0,0.992958
3864,1.6,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],78.67761191655269,-201.75014651740733,27.607417649134202,-0.7612985714045535,follower_3,34.34598634568488,27.662346024953354,30.125674,0.878966
3865,1.6500000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.02143717213602,-205.25537256407932,19.29817326106761,-0.5596160113528272,lead_centre,118.17801655879086,19.31941884006949,19.060993,1.021082
3865,1.6500000000000001,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],358.1012726796066,-201.7486348632716,22.19670148127291,-1.3318986907046535,,,22.27585077454801,23.287836,0.948219
3865,1.6500000000000001,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],352.23405852293064,-205.2497973771703,19.637727162741005,-1.2541958519991045,,,19.70516911305189,20.011235,1.074628
3865,1.6500000000000001,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],361.608238948628,-208.7499413443247,23.27382981381415,-1.2590027579758725,,,23.334021235241043,23.123141,0.908861
3865,1.6500000000000001,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],200.76255309289533,-205.24969735029813,17.930075926096585,0.03047950076731536,occluder,19.55997334403294,17.927118402080094,20.183858,0.943297
3865,1.6500000000000001,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],193.55438859820833,-201.75008094720454,31.31422819634096,-0.09788527156678688,ego,34.453598485587584,31.244467508132523,32.0,0.996942
3865,1.6500000000000001,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],155.52191291428363,-201.7419677128278,30.926513069223727,-1.0642406714931285,follower_1,33.28136503543958,30.913123634626597,32.0,1.023943
3865,1.6500000000000001,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],118.84764051958079,-201.7430499544989,30.10970147738292,-1.0431987461066279,follower_2,31.95977054973379,30.121709431521385,32.0,0.992958
3865,1.6500000000000001,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],80.05699127532225,-201.7501642366825,27.572473142537266,-0.6988901053346483,follower_3,34.473992954739174,27.62447727266777,30.125674,0.878966
3866,1.7000000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],227.9853959916193,-205.2554404473368,19.26956303447114,-0.5722045260156478,lead_centre,118.19568624070246,19.2918850257219,19.060993,1.021082
3866,1.7000000000000002,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],359.2092133618409,-201.74847052302184,22.13412913138264,-1.2514462790814205,,,22.210014206911993,23.287836,0.948219
3866,1.7000000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],353.21419165787904,-205.24985974271559,19.579478653759637,-1.1649701681884397,,,19.643387384829182,20.011235,1.074628
3866,1.7000000000000002,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],362.77013476831235,-208.74994170327807,23.213214272522556,-1.2123108259528455,,,23.27189189078483,23.123141,0.908861
3866,1.7000000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],201.65903751463276,-205.2496814402679,17.930930423523986,0.017089948544268548,occluder,19.6289736101855,17.92805075813122,20.183858,0.943297
3866,1.7000000000000002,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],195.11997098551043,-201.75014195663684,31.310802586135534,-0.06851220301668032,ego,34.44370829226379,31.2350266486436,32.0,0.996942
3866,1.7000000000000002,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],157.0667439743149,-201.7438668561699,30.87618765539207,-1.0065082519608313,follower_1,33.299766514536884,30.862649422280807,32.0,1.023943
3866,1.7000000000000002,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],120.35163904684063,-201.744917251097,30.06051404805954,-0.9837484879420557,follower_2,32.00063357405464,30.070328594188386,32.0,0.992958
3866,1.7000000000000002,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],81.43470742618075,-201.75018252334505,27.540515543334298,-0.6391519573790237,follower_3,34.60114509768262,27.589702322419978,30.125674,0.878966
3867,1.7500000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],228.9480730728959,-205.25550876784698,19.240449266060164,-0.5822753641486186,lead_centre,118.21186055616755,19.263737030880282,19.060993,1.021082
3867,1.7500000000000002,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],360.314132835249,-201.74839876616812,22.075857871460727,-1.1654244409904593,,,22.14814825332692,23.287836,0.948219
3867,1.7500000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],354.19157820054517,-205.24989252765457,19.525996602581536,-1.0696410180499847,,,19.585992989090517,20.011235,1.074628
3867,1.7500000000000002,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],363.92916193061455,-208.74992778205635,23.155213707327015,-1.1600113039408566,,,23.21206043345342,23.123141,0.908861
3867,1.7500000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],202.55552193637018,-205.24966553023765,17.93115549727809,0.0045014751930221525,occluder,19.696448007931373,17.928318424931646,20.183858,0.943297
3867,1.7500000000000002,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],196.68543129730173,-201.75018774892405,31.3087483544843,-0.041084629662325914,ego,34.42768374856508,31.22692390898503,32.0,0.996942
3867,1.7500000000000002,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],158.6091336074167,-201.74570579722146,30.82898361272008,-0.9440803812924641,follower_1,33.3205178418077,30.814933816701387,32.0,1.023943
3867,1.7500000000000002,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],121.85328770510543,-201.74673957296048,30.01453766723017,-0.91952569814313,follower_2,32.041466106826086,30.021875867599814,32.0,0.992958
3867,1.7500000000000002,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],82.81094347458631,-201.75020131493034,27.51150288961429,-0.5802530488934621,follower_3,34.72742747408395,27.55789133305542,30.125674,0.878966
3868,1.8,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],229.9092242701497,-205.25556235010785,19.2109463958016,-0.5900574045366711,lead_centre,118.22657001755708,19.235098762503366,19.060993,1.021082
3868,1.8,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],361.4163057215802,-201.7483126874962,22.022137558923895,-1.0744054963305552,,,22.090529468301778,23.287836,0.948219
3868,1.8,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],355.1664623123615,-205.24995668385364,19.477548039789095,-0.9689712540435103,,,19.533288475360198,20.011235,1.074628
3868,1.8,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],365.08525940558724,-208.7499148602693,23.10008179661654,-1.1026382140107114,,,23.154804398030794,23.123141,0.908861
3868,1.8,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],203.45200635810758,-205.2496496202074,17.930795016150647,-0.007209622308902964,occluder,19.762640667470574,17.927964087865643,20.183858,0.943297
3868,1.8,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],198.2508610915167,-201.75023355162207,31.30798920839036,-0.01518291558835378,ego,34.405646883153736,31.22009041139784,32.0,0.996942
3868,1.8,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],160.14929544182883,-201.7474997218953,30.785116581090303,-0.8773378566807378,follower_1,33.34358852049722,30.770199296967384,32.0,1.023943
3868,1.8,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],123.35273907184613,-201.74848635045905,29.971976563679316,-0.8512167491133448,follower_2,32.08220708166308,29.976586991298742,32.0,0.992958
3868,1.8,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],84.18576045569165,-201.75022059061678,27.48544090211103,-0.521239727710573,follower_3,34.85284008394319,27.52900467051624,30.125674,0.878966
3869,1.85,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],230.8688495937914,-205.25563171169577,19.181178402034114,-0.5953598775263481,lead_centre,118.24030293211962,19.206082871504844,19.060993,1.021082
3869,1.85,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],362.51597616665083,-201.74822746250808,21.97318372204257,-0.9790760056073556,,,22.0374061129755,23.287836,0.948219
3869,1.85,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],356.139057611157,-205.25003687964923,19.43437329017597,-0.8634949935007578,,,19.485538777973538,20.011235,1.074628
3869,1.85,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],366.23873236899385,-208.74990283380916,23.048079846272472,-1.0400390063743945,,,23.100375025753365,23.123141,0.908861
3869,1.85,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],204.3484907850504,-205.24964896896532,17.92989666363123,-0.017967050015679227,occluder,19.827307442986935,17.927032081968388,20.183858,0.943297
3869,1.85,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],199.8163214085134,-201.75029460269747,31.308441225006334,0.009040341978184136,ego,34.37771967784355,31.214477332043103,32.0,0.996942
3869,1.85,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],161.68729050229322,-201.7492180917935,30.744777437292655,-0.8067764180256422,follower_1,33.36885648030007,30.72865146906781,32.0,1.023943
3869,1.85,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],124.85016098852728,-201.7501422675453,29.933006386513387,-0.7793937749930324,follower_2,32.1229175493345,29.934664795372488,32.0,0.992958
3869,1.85,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],85.55938724090858,-201.75020975474717,27.462390615869303,-0.46100570614283604,follower_3,34.97747446957855,27.503049535078805,30.125674,0.878966
3870,1.9000000000000001,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],231.82701006856294,-205.25568631421285,19.151263539423272,-0.5982972587132407,lead_centre,118.25327290727344,19.17681132714126,19.060993,1.021082
3870,1.9000000000000001,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],363.61329679478024,-201.74824985066704,21.929190907085136,-0.8798556098144745,,,21.988992475668365,23.287836,0.948219
3870,1.9000000000000001,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],357.1096692570791,-205.250087234569,19.396577256288815,-0.7559206809155874,,,19.442982440676303,20.011235,1.074628
3870,1.9000000000000001,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],367.3897028963453,-208.74990691982092,22.99944627470583,-0.9726714304852381,,,23.049031135338492,23.123141,0.908861
3870,1.9000000000000001,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],205.2449752067878,-205.24963305893507,17.9285043071458,-0.02784712926973346,occluder,19.890448339685822,17.925571529722646,20.183858,0.943297
3870,1.9000000000000001,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],201.38175120272837,-201.75034040539546,31.31001857377783,0.03154698881595859,ego,34.34399368536357,31.21002866968027,32.0,0.996942
3870,1.9000000000000001,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],163.2234544769443,-201.7508455336093,30.708115121945582,-0.7332353013946652,follower_1,33.39632173683238,30.690473262265808,32.0,1.023943
3870,1.9000000000000001,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],126.34575181418974,-201.75169199776101,29.897772281966844,-0.7046673710332535,follower_2,32.16349069311775,29.896283398828576,32.0,0.992958
3870,1.9000000000000001,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],86.93194592136408,-201.75022980083116,27.442420695401914,-0.3993983944398616,follower_3,35.10126960104277,27.48008745824413,30.125674,0.878966
3871,1.9500000000000002,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],232.78367518729877,-205.25575668564622,19.12131243491065,-0.5990221001135282,lead_centre,118.26572407842394,19.14740030875255,19.060993,1.021082
3871,1.9500000000000002,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],364.70860325766523,-201.74825766714915,21.890296434936662,-0.7778888271237167,,,21.945482045611207,23.287836,0.948219
3871,1.9500000000000002,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],358.0785108887782,-205.25015345210207,19.364117978913328,-0.649185550148277,,,19.405724404526005,20.011235,1.074628
3871,1.9500000000000002,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],368.5383540878941,-208.74991179705182,22.954415685018983,-0.9006117926504214,,,23.00100898090587,23.123141,0.908861
3871,1.9500000000000002,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],206.14133755821985,-205.24961719054795,17.926667539373405,-0.03673535486603875,occluder,19.95212439271996,17.923627992260574,20.183858,0.943297
3871,1.9500000000000002,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],202.9473335900305,-201.75040141482776,31.312606814771733,0.0517648367558385,ego,34.30468250272129,31.206686115152536,32.0,0.996942
3871,1.9500000000000002,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],164.75787890289502,-201.75233623974586,30.675249977380208,-0.6572869787249993,follower_1,33.42558755639624,30.655806534160178,32.0,1.023943
3871,1.9500000000000002,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],127.83972515104642,-201.753074433078,29.866392697165566,-0.6275720302802575,follower_2,32.20406384210639,29.861587282216306,32.0,0.992958
3871,1.9500000000000002,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],88.3036348508936,-201.75025014362234,27.425607433741625,-0.33626522243929174,follower_3,35.224301746249736,27.460187314666012,30.125674,0.878966
3872,2.0,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],233.73884494479347,-205.2558275672077,19.091443343204798,-0.5973818493349422,lead_centre,118.2779005913873,19.117958319564078,19.060993,1.021082
3872,2.0,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],365.80213970632735,-201.74828134624457,21.8566147434968,-0.6736332915899277,,,21.907011643495483,23.287836,0.948219
3872,2.0,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],359.0459792295417,-205.2502201381201,19.33686575857144,-0.5450444074310626,,,19.373724656832387,20.011235,1.074628
3872,2.0,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],369.6848690438931,-208.74990214424898,22.91319597872341,-0.8243941245338228,,,22.956541064307782,23.123141,0.908861
3872,2.0,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],207.03763887449915,-205.24960134298237,17.92443404376758,-0.04466991143988235,occluder,20.012427160023762,17.921252440577828,20.183858,0.943297
3872,2.0,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],204.51306856000895,-201.75044711341798,31.316068618958525,0.06923610415848046,ego,34.26000000280984,31.204372335662057,32.0,0.996942
3872,2.0,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],166.2908079207561,-201.75369012691695,30.646283273877827,-0.5793133678841882,follower_1,33.456745517747635,30.624767189020343,32.0,1.023943
3872,2.0,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],129.3322488613834,-201.75433529260155,29.83894792338024,-0.5488713175515466,follower_2,32.24451493120041,29.830693547001474,32.0,0.992958
3872,2.0,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],89.67453032343806,-201.7502707570937,27.411998513954664,-0.2721783888494454,follower_3,35.346586153576894,27.4434252951074,30.125674,0.878966
3873,2.05,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],234.6925193254309,-205.25585318253275,19.061766889982405,-0.593529084226419,lead_centre,118.29019917465602,19.088601248097145,19.060993,1.021082
3873,2.05,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],366.8941197533903,-201.74829029750146,21.828162994262517,-0.5690345330937454,,,21.873695364906254,23.287836,0.948219
3873,2.05,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],360.01222686204574,-205.2502719817811,19.314641304013897,-0.444489088313781,,,19.346856468887104,20.011235,1.074628
3873,2.05,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],370.82943088021113,-208.74990841652405,22.875989334555015,-0.7441328817816314,,,22.91583351802972,23.123141,0.908861
3873,2.05,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],207.9337570853204,-205.24958555788146,17.921855318587802,-0.05157450285048168,occluder,20.07129560123915,17.918493687052305,20.183858,0.943297
3873,2.05,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],206.07901715302185,-201.75049273913277,31.32025712140693,0.08377007236025698,ego,34.21009886720793,31.202987203544975,32.0,0.996942
3873,2.05,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],167.82239411840933,-201.7549071430687,30.62127240027009,-0.5001924950452248,follower_1,33.489551469865006,30.597451003240696,32.0,1.023943
3873,2.05,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],130.82349077625443,-201.7554287427078,29.81549915535342,-0.4689474918959926,follower_2,32.284920238724524,29.80368289260322,32.0,0.992958
3873,2.05,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],91.04490699718458,-201.7502915475483,27.401630176237063,-0.20736675028765789,follower_3,35.4682143913694,27.429849119023288,30.125674,0.878966
3874,2.1,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],235.64469832400567,-205.2558182728332,19.03239370496879,-0.5874637200278034,lead_centre,118.30277242652268,19.059437432129602,19.060993,1.021082
3874,2.1,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],367.98481810909504,-201.74843701510457,21.804811485045967,-0.4670298149225576,,,21.845550975447676,23.287836,0.948219
3874,2.1,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],360.97755897246475,-205.2503393965536,19.29726723340182,-0.34748140500346164,,,19.324943996872346,20.011235,1.074628
3874,2.1,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],371.9722532094719,-208.7499000234253,22.842975042473437,-0.6602858400531288,,,22.879086803698417,23.123141,0.908861
3874,2.1,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],208.82978376423412,-205.24963083916558,17.918977140054363,-0.05756356986715639,occluder,20.128851771055356,17.915404682480514,20.183858,0.943297
3874,2.1,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],207.64514882026052,-201.75044674965383,31.325000661133444,0.09487082050390314,ego,34.15540639924377,31.202419628131455,32.0,0.996942
3874,2.1,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],169.3528205856966,-201.75594144937187,30.600253744252623,-0.4203446939261037,follower_1,33.523913865224685,30.573912303377043,32.0,1.023943
3874,2.1,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],132.31366450828318,-201.75632419294504,29.79605606542399,-0.3888312669577601,follower_2,32.32526452150671,29.78061599452767,32.0,0.992958
3874,2.1,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],92.41482590728586,-201.75031249416455,27.394500512698077,-0.14259326896494381,follower_3,35.58907963249392,27.41949502446626,30.125674,0.878966
3875,2.15,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],236.59544299649204,-205.25578385244023,19.003430601681792,-0.5792620823069516,lead_centre,118.31592553836693,19.03057523876098,19.060993,1.021082
3875,2.15,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],369.0744788567932,-201.7485535690978,21.786361841218284,-0.3689925994490117,,,21.82245083251329,23.287836,0.948219
3875,2.15,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],361.9420670875008,-205.2503460572644,19.284558534408124,-0.25417396754653476,,,19.307813071190544,20.011235,1.074628
3875,2.15,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],373.11354966512056,-208.74990740965362,22.814315227648866,-0.57319629485778,,,22.846478742947664,23.123141,0.908861
3875,2.15,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],209.72562735330592,-205.2497219592789,17.915847185998857,-0.06259908067867864,occluder,20.185004090716387,17.91203210870781,20.183858,0.943297
3875,2.15,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],209.2115551456863,-201.7504006664779,31.33015809726092,0.1031487486171824,ego,34.09622794645863,31.20253467444354,32.0,0.996942
3875,2.15,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],170.88233146843413,-201.75680822132847,30.583229337175606,-0.34045732853022026,follower_1,33.55961906517608,30.5541840099949,32.0,1.023943
3875,2.15,empty_shadow,DREAM,follower_3,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],133.803044731273,-201.75706732598076,29.78062257299875,-0.30863785593095217,follower_2,32.36551725676522,29.761503513661722,32.0,0.992958
3875,2.15,empty_shadow,DREAM,follower_4,129,vehicle.audi.a2,follower,-4,left,0,[0],93.7844701592,-201.75033353447782,27.390567562436335,-0.07865900467089647,follower_3,35.70933445442141,27.412361318540455,30.125674,0.878966
3876,2.1999999999999997,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],237.54475334288998,-205.25574992135378,18.974974854259848,-0.5691149625241795,lead_centre,118.32968898091659,19.00211928865485,19.060993,1.021082
3876,2.1999999999999997,empty_shadow,DREAM,lead_left,122,vehicle.mercedes.coupe_2020,leader,-4,left,0,[0],370.1633766650825,-201.74867038336046,21.772585181679656,-0.27553298942204746,,,21.804199218793368,23.287836,0.948219
3876,2.1999999999999997,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],362.90605638812275,-205.25030711859392,19.276354992939304,-0.1640708127853653,,,19.295281811249136,20.011235,1.074628
3876,2.1999999999999997,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],374.25353386498625,-208.7499152435454,22.790095720570527,-0.4843901399734184,,,22.818170153588657,23.123141,0.908861
3876,2.1999999999999997,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],210.62134887207233,-205.24981312103532,17.91251122922973,-0.06671913566831962,occluder,20.23990517413094,17.908425306915337,20.183858,0.943297
3876,2.1999999999999997,empty_shadow,DREAM,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],210.77823612929927,-201.75035448960497,31.33556349072991,0.10810789464119473,ego,34.03265516048401,31.203019247297757,32.0,0.996942
3876,2.1999999999999997,empty_shadow,DREAM,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],172.41110986687463,-201.75749213768566,30.57017256847287,-0.26110334716474864,follower_1,33.596514507864356,30.5382673680549,32.0,1.023943
