frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1310,1.1500000000000001,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],137.19686493191065,-201.7293782638007,30.815974846482444,-1.262906332219623,follower_1,35.31975982483863,30.825209654272715,31.206399,1.031856
1310,1.1500000000000001,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],100.29074194502459,-201.75016240294786,30.815982462677976,-1.8343357152940931,follower_2,31.786953715185987,30.829323878847447,30.370599,0.969922
1310,1.1500000000000001,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],66.45623676825954,-201.7500622622823,29.702625035375114,-0.44498472685601126,follower_3,28.598648408615745,29.70323252829563,30.246639,0.855866
1311,1.2000000000000002,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],211.2594735282236,-205.25555010169407,18.42794733172506,-0.14186900946100472,lead_centre,111.17124182852827,18.427555197781153,18.168496,1.019807
1311,1.2000000000000002,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],332.98524409722535,-201.7504165360305,22.56818896229634,-0.9341812550567451,,,22.642666353565144,25.388964,1.025168
1311,1.2000000000000002,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],329.0561397368783,-205.24962088526453,18.34451802152198,0.13618498320365277,,,18.353061097307222,19.353903,0.932058
1311,1.2000000000000002,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],339.3545147206214,-208.75025828820048,21.98039356622864,-0.9572597130916137,,,22.049183934222565,24.214186,1.180499
1311,1.2000000000000002,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],184.25284767875547,-205.2497942794481,17.009230774502708,-1.5731048102386327,occluder,19.920171700452393,17.085807865662442,20.0,1.144071
1311,1.2000000000000002,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],178.80304490336388,-201.74959328695348,30.93686664255283,-0.4583353049192762,ego,27.981792769888273,30.931604177842747,31.539545,0.850488
1311,1.2000000000000002,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],138.73577507200207,-201.72978406559253,30.752057547111296,-1.2782335872079866,follower_1,35.326168479434244,30.76399962742305,31.206399,1.031856
1311,1.2000000000000002,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],101.82875166565744,-201.7501260070006,30.723853692127946,-1.8425754019181533,follower_2,31.78638917646125,30.740045028857587,30.370599,0.969922
1311,1.2000000000000002,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],67.94071865997586,-201.7500441268391,29.681968438583716,-0.4131319327626792,follower_3,28.65570101760062,29.679425728970788,30.246639,0.855866
1312,1.2500000000000002,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],212.18064666922754,-205.25552576934467,18.41996505800425,-0.15964548270057474,lead_centre,111.16675573959952,18.42061084688422,18.168496,1.019807
1312,1.2500000000000002,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],334.11228884471893,-201.750428784092,22.52267199277817,-0.9103393903540407,,,22.59634587562429,25.388964,1.025168
1312,1.2500000000000002,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],329.97355924201827,-205.24967412738167,18.35066923675494,0.12302430631475374,,,18.359775588798428,19.353903,0.932058
1312,1.2500000000000002,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],340.45211000693797,-208.75028058266244,21.933770356976215,-0.9324641734057159,,,22.001715043700134,24.214186,1.180499
1312,1.2500000000000002,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],185.10151105835365,-205.2497946831065,16.94914547946625,-1.2017058997639531,occluder,19.989690739375945,17.01016021764334,20.0,1.144071
1312,1.2500000000000002,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],180.3492485932465,-201.74955409571237,30.916080386479706,-0.4157251032918311,ego,28.03443368391838,30.9064627724725,31.539545,0.850488
1312,1.2500000000000002,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],140.27141993553192,-201.73049615710107,30.687845440961848,-1.2841472160136536,follower_1,35.334560661973995,30.702090424052926,31.206399,1.031856
1312,1.2500000000000002,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],103.36216849104973,-201.75009117787536,30.631833643516508,-1.8404009664419172,follower_2,31.787289595919837,30.650321820040705,30.370599,0.969922
1312,1.2500000000000002,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],69.42423924803714,-201.75002631933538,29.663188676194455,-0.3755952462105144,follower_3,28.70922884651715,29.65708146177992,30.246639,0.855866
1313,1.3,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],213.101392569368,-205.25551684153433,18.411111127954214,-0.17707860714593465,lead_centre,111.16300210373556,18.41279399855878,18.168496,1.019807
1313,1.3,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],335.2371058039337,-201.7504265333521,22.478961281120647,-0.8742142331534049,,,22.551205259530853,25.388964,1.025168
1313,1.3,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],330.89125341575607,-205.24975779337814,18.356158594847976,0.10978716285172327,,,18.365841112876684,19.353903,0.932058
1313,1.3,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],341.5474775049757,-208.750288378323,21.889002997751362,-0.8953471706141175,,,21.95547325456961,24.214186,1.180499
1313,1.3,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],185.9467564694007,-205.24979625277203,16.874629183029057,-1.4903259279636365,occluder,20.062200500781714,16.95228823828656,20.0,1.144071
1313,1.3,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],181.89447572068596,-201.74951523761618,30.897623004368157,-0.3691476226599748,ego,28.082253075949367,30.88318640319402,31.539545,0.850488
1313,1.3,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],141.8038605368313,-201.73145348235207,30.623788286176307,-1.2810661551826188,follower_1,35.34511948832679,30.639938952114136,31.206399,1.031856
1313,1.3,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],104.89099242120146,-201.75005791557214,30.540435393777535,-1.8279649917372245,follower_2,31.789517634057376,30.560665450775442,30.370599,0.969922
1313,1.3,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],70.90689008517248,-201.75000880853884,29.646453594727248,-0.3347016287576479,follower_3,28.75912508384816,29.636481466352368,30.246639,0.855866
1314,1.35,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],214.02165018308145,-205.25549282150826,18.401414149696283,-0.19393956986912778,lead_centre,111.15995037733295,18.404121403837394,18.168496,1.019807
1314,1.35,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],336.3598170555856,-201.75044025974404,22.437608052759252,-0.8270645672264769,,,22.50785382504482,25.388964,1.025168
1314,1.35,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],331.80919173010477,-205.2498413760884,18.360974651542836,0.09632113404159416,,,18.371253927195728,19.353903,0.932058
1314,1.35,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],342.64067826029793,-208.75031217193697,21.846629360991695,-0.8474727200031936,,,21.91106985110452,24.214186,1.180499
1314,1.35,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],186.78888908766015,-205.24979888433685,16.820042772060138,-1.0917282189173347,occluder,20.1377009898751,16.880400605816778,20.0,1.144071
1314,1.35,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],183.43884837680918,-201.74953770617444,30.881553624188886,-0.3213875827509767,ego,28.12497632943719,30.861968539804664,31.539545,0.850488
1314,1.35,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],143.333127398682,-201.7326712897229,30.560297700784414,-1.2697522192819077,follower_1,35.357906014466835,30.577978705044153,31.206399,1.031856
1314,1.35,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],106.41529975005349,-201.75002619406405,30.4501281510616,-1.8061448533786377,follower_2,31.793134305205037,30.471580434633037,30.370599,0.969922
1314,1.35,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],72.38874746532274,-201.7499915684225,29.631787989527265,-0.29331210393158136,follower_3,28.805298176864554,29.617796175259706,30.246639,0.855866
1315,1.4000000000000001,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],214.9414195207787,-205.2554842268428,18.390902735159525,-0.21022829365170453,lead_centre,111.15763107796812,18.39462101854284,18.168496,1.019807
1315,1.4000000000000001,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],337.4805141471986,-201.7504546732473,22.399058626388282,-0.7709885274040806,,,22.4668385728138,25.388964,1.025168
1315,1.4000000000000001,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],332.7273741798588,-205.24990961672427,18.365117406062776,0.08285508940865817,,,18.376002772074617,19.353903,0.932058
1315,1.4000000000000001,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],343.7318953679522,-208.7503213834633,21.807105301408285,-0.7904811772758791,,,21.869038658271595,24.214186,1.180499
1315,1.4000000000000001,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],187.62784787797926,-205.24980259862255,16.751256149099575,-1.3757324588603606,occluder,20.21582598532914,16.82766430926552,20.0,1.144071
1315,1.4000000000000001,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],184.98251913908715,-201.74959093175693,30.86782074495722,-0.27465756444938233,ego,28.1623897797043,30.84286704208226,31.539545,0.850488
1315,1.4000000000000001,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],144.85925101783874,-201.73408853365012,30.497794867152436,-1.2500132757488707,follower_1,35.37301180873937,30.51660329576,31.206399,1.031856
1315,1.4000000000000001,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],107.9351209951822,-201.74999600294026,30.361404011002932,-1.774482801312933,follower_2,31.798093838203684,30.383528219479466,30.370599,0.969922
1315,1.4000000000000001,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],73.8699487175815,-201.7499745521379,29.619151806027382,-0.25272367004459756,follower_3,28.847748125566326,29.601058806477802,30.246639,0.855866
1316,1.4500000000000002,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],215.86060901931995,-205.25546057119396,18.379603585467557,-0.22598299549482664,lead_centre,111.15604419002494,18.38432081475328,18.168496,1.019807
1316,1.4500000000000002,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],338.5994106966015,-201.75045444219825,22.363660138769326,-0.7079697523181332,,,22.42860252891526,25.388964,1.025168
1316,1.4500000000000002,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],333.6457092227,-205.2499930640944,18.368598305530785,0.06961798789866092,,,18.380087668903858,19.353903,0.932058
1316,1.4500000000000002,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],344.8211898735018,-208.75034650965682,21.7707951227382,-0.7262035605084445,,,21.82983222261096,24.214186,1.180499
1316,1.4500000000000002,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],188.4639685389033,-205.24982253989876,16.703536192569345,-0.9543991303745374,occluder,20.29663653270729,16.761121949170523,20.0,1.144071
1316,1.4500000000000002,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],186.52554903746716,-201.74965963475395,30.856290851517887,-0.23059785008402,ego,28.194218789385104,30.82583456825441,31.539545,0.850488
1316,1.4500000000000002,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],146.38232293661986,-201.73567466532504,30.436659053007133,-1.2226869221913967,follower_1,35.39055895186058,30.456213400092803,31.206399,1.031856
1316,1.4500000000000002,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],109.45059348568114,-201.74996729535232,30.274703571115484,-1.7340087980790084,follower_2,31.804396212231737,30.296992946775333,30.370599,0.969922
1316,1.4500000000000002,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],75.35060065346596,-201.7499577232473,29.608417251578526,-0.2146910888312565,follower_3,28.88636811843628,29.58624239098354,30.246639,0.855866
1317,1.5000000000000002,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],216.77924920669233,-205.2554523617273,18.36755294211425,-0.2410128675329005,lead_centre,111.15518973432485,18.373246905438485,18.168496,1.019807
1317,1.5000000000000002,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],339.716659302087,-201.75047003211938,22.331652917442558,-0.6401444264548425,,,22.393490387121645,25.388964,1.025168
1317,1.5000000000000002,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],334.5642883697143,-205.2499696166611,18.37142879097198,0.05660970726645009,,,18.38351992386547,19.353903,0.932058
1317,1.5000000000000002,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],345.90880591235214,-208.75037220844308,21.737950593548387,-0.6568905738050033,,,21.793812322316853,24.214186,1.180499
1317,1.5000000000000002,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],189.29731209517416,-205.24982816976757,16.64191356943187,-1.2324524626938878,occluder,20.379705370324512,16.71489158753394,20.0,1.144071
1317,1.5000000000000002,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],188.06809064942018,-201.74971324553522,30.846786559022007,-0.19008583401067577,ego,28.220402146343694,30.8107546205398,31.539545,0.850488
1317,1.5000000000000002,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],147.90234313420376,-201.7373686495949,30.377258139578245,-1.188000410398681,follower_1,35.410516931459476,30.39716793701515,31.206399,1.031856
1317,1.5000000000000002,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],110.96182403306753,-201.74994003486245,30.190471243554196,-1.6846465508939972,follower_2,31.811995640513913,30.212408522478746,30.370599,0.969922
1317,1.5000000000000002,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],76.83079482570518,-201.74994105051834,29.599427923276004,-0.1797865655088755,follower_3,28.92118867305075,29.573236561946914,30.246639,0.855866
1318,1.55,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],217.6972180021796,-205.25542912250955,18.354788951255465,-0.25527981680455747,lead_centre,111.15512869396677,18.361434760012756,18.168496,1.019807
1318,1.55,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],340.8323820235496,-201.75047088379122,22.30320290081762,-0.5690003323527968,,,22.361740911034886,25.388964,1.025168
1318,1.55,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],335.48289803430487,-205.24994615881704,18.373627947486145,0.043983130098073135,,,18.386310833745707,19.353903,0.932058
1318,1.55,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],346.9948045144506,-208.7503832002124,21.708722394035384,-0.5845639833518933,,,21.761229117591775,24.214186,1.180499
1318,1.55,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],190.12824476291343,-205.24983462208783,16.602212104151548,-0.7940293056683626,occluder,20.465002001426,16.65513440652548,20.0,1.144071
1318,1.55,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],189.610174497728,-201.74976701247815,30.839113317697766,-0.15346481379526267,ego,28.240787189822882,30.7974735813107,31.539545,0.850488
1318,1.55,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],149.41946419847224,-201.73917043440593,30.31993147014831,-1.1465241921513398,follower_1,35.43303834582861,30.33981549966314,31.206399,1.031856
1318,1.55,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],112.46890419007045,-201.74991419023837,30.109141903673482,-1.626586795875932,follower_2,31.82078529071144,30.130212188279426,30.370599,0.969922
1318,1.55,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],78.31054648788196,-201.7499092699575,29.592044584345228,-0.14766677757260047,follower_3,28.952225048197917,29.561905753303257,30.246639,0.855866
1319,1.6,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],218.6145154109872,-205.25540611232893,18.341353574738076,-0.2687075294572522,lead_centre,111.1557695630701,18.348921719956316,18.168496,1.019807
1319,1.6,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],341.94679249443465,-201.7504874419147,22.278378753543397,-0.49648294526435977,,,22.33351906602527,25.388964,1.025168
1319,1.6,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],336.40166028677726,-205.24992264891907,18.37522438379828,0.03192872731065086,,,18.388479229246226,19.353903,0.932058
1319,1.6,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],348.0795519011242,-208.7504098776118,21.68319254074569,-0.5105970613745767,,,21.73223247561808,24.214186,1.180499
1319,1.6,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],190.9567665421211,-205.2498418968595,16.548901705375815,-1.0662079755672755,occluder,20.552038129174015,16.616573027562087,20.0,1.144071
1319,1.6,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],191.1519531754777,-201.74983614231704,30.833093743810075,-0.12039146850386027,ego,28.255343350192412,30.785821719541723,31.539545,0.850488
1319,1.6,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],150.9338081789091,-201.74101894296223,30.26499366198863,-1.0987527225585254,follower_1,35.458001129867945,30.284477440965222,31.206399,1.031856
1319,1.6,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],113.97204757972429,-201.74988968860458,30.031125631266146,-1.5603254444116983,follower_2,31.830826197976982,30.050832112229703,30.370599,0.969922
1319,1.6,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],79.78996246192429,-201.7498928627034,29.586124183796123,-0.11840800932877668,follower_3,28.979553543024053,29.552132751136337,30.246639,0.855866
1320,1.6500000000000001,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],219.53120247347317,-205.25539856915202,18.327283053156453,-0.2814104305770019,lead_centre,111.15723440673489,18.335748893776085,18.168496,1.019807
1320,1.6500000000000001,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],343.0601653677238,-201.7505043540046,22.257205271166715,-0.42346964722847,,,22.30889329852804,25.388964,1.025168
1320,1.6500000000000001,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],337.32042254445497,-205.24991439780928,18.376252430867837,0.020560943364190322,,,18.39005332825847,19.353903,0.932058
1320,1.6500000000000001,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],349.163048061962,-208.75042172306487,21.66137438405141,-0.4363631318771083,,,21.706904116277844,24.214186,1.180499
1320,1.6500000000000001,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],191.78330467886607,-205.24984984833173,16.518141889587667,-0.6151963158510587,occluder,20.640813758773927,16.56476468585875,20.0,1.144071
1320,1.6500000000000001,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],192.6934877074112,-201.74989009665398,30.828598136013685,-0.08991215052713247,ego,28.26403998494662,30.775648990653373,31.539545,0.850488
1320,1.6500000000000001,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],152.4454971510251,-201.74292939240888,30.21274032919423,-1.0450661758853748,follower_1,35.4854358271808,30.231453467336006,31.206399,1.031856
1320,1.6500000000000001,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],115.47137627233448,-201.74986648831805,29.956822969347378,-1.4860532322363267,follower_2,31.842026788759988,29.974671727922154,30.370599,0.969922
1320,1.6500000000000001,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],81.26914955414398,-201.7498765335301,29.581563724064473,-0.09120919244876222,follower_3,29.00328095863557,29.54379797415934,30.246639,0.855866
1321,1.7000000000000002,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],220.44712659134507,-205.25537602745638,18.312621253953214,-0.29323598291755254,lead_centre,111.15930960192661,18.3219517746503,18.168496,1.019807
1321,1.7000000000000002,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],344.17250063821166,-201.75050636127276,22.23964430672242,-0.35121928848603,,,22.287888498777175,25.388964,1.025168
1321,1.7000000000000002,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],338.239154279351,-205.2498908983221,18.37674642170851,0.009879819097685535,,,18.39106698783519,19.353903,0.932058
1321,1.7000000000000002,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],350.24562870071475,-208.75044913962947,21.643245036833562,-0.3625869436887378,,,21.68525759593005,24.214186,1.180499
1321,1.7000000000000002,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],192.60795073108278,-205.24987370406035,16.474028725131973,-0.8822632891590746,occluder,20.730962684514946,16.53481122021618,20.0,1.144071
1321,1.7000000000000002,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],194.23483913909203,-201.74995937224378,30.825519683272184,-0.061569052293921935,ego,28.266968589555262,30.76685205408407,31.539545,0.850488
1321,1.7000000000000002,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],153.9546836714697,-201.74481017796293,30.163438536576123,-0.9860358124925694,follower_1,35.515281386998296,30.181027134300148,31.206399,1.031856
1321,1.7000000000000002,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],116.96713440851182,-201.74984450609247,29.886603943008403,-1.4043805181810465,follower_2,31.854387068265815,29.902125366884757,30.370599,0.969922
1321,1.7000000000000002,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],82.74810776454107,-201.74986028243768,29.578283096304833,-0.06561255251577879,follower_3,29.023422559026073,29.536821180502624,30.246639,0.855866
1322,1.7500000000000002,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],221.36228776980823,-205.25535374603018,18.29742158398051,-0.30399339852577073,lead_centre,111.16211721895075,18.307573354366,18.168496,1.019807
1322,1.7500000000000002,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],345.28416452722524,-201.75052385636621,22.225632917763267,-0.2802277786839979,,,22.270467072408493,25.388964,1.025168
1322,1.7500000000000002,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],339.15791653182333,-205.24986738842415,18.376748318599844,3.793990200369683e-05,,,18.391554064427517,19.353903,0.932058
1322,1.7500000000000002,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],351.3273853649061,-208.75047683728505,21.62873583370572,-0.2901840627511653,,,21.66727047242509,24.214186,1.180499
1322,1.7500000000000002,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],193.4310403817003,-205.24988283195046,16.452868593367892,-0.42320263529615587,occluder,20.82224075017011,16.49185603426678,20.0,1.144071
1322,1.7500000000000002,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],195.7760379776857,-201.75001344109927,30.8237611095103,-0.035171474872388094,ego,28.26409852671806,30.759350326062858,31.539545,0.850488
1322,1.7500000000000002,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],155.46145927735577,-201.7466154920276,30.11732870825326,-0.9221948432804778,follower_1,35.547446298234505,30.13345592464536,31.206399,1.031856
1322,1.7500000000000002,empty_shadow,ADA,follower_3,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],118.45948983492622,-201.74982368466863,29.820838577988788,-1.3153072891643138,follower_2,31.86781545253308,29.833557207661645,30.370599,0.969922
1322,1.7500000000000002,empty_shadow,ADA,follower_4,129,vehicle.tesla.model3,follower,-4,left,0,[0],84.22695916342094,-201.74984406778296,29.576221265161536,-0.04123661976716779,follower_3,29.04022248480632,29.53114515619957,30.246639,0.855866
1323,1.8,empty_shadow,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],222.27668600886264,-205.25533172487343,18.281722191072475,-0.3139878575971768,lead_centre,111.16571829295994,18.29266599344237,18.168496,1.019807
1323,1.8,empty_shadow,ADA,lead_left,122,vehicle.audi.a2,leader,-4,left,0,[0],346.3951570243537,-201.7505263217086,22.21506238541403,-0.21141064637809717,,,22.256566780045443,25.388964,1.025168
1323,1.8,empty_shadow,ADA,lead_centre,123,vehicle.tesla.model3,leader,-5,centre,1,[1],340.07664826671936,-205.24984388893697,18.376300084993517,-0.008964670834087154,,,18.39155593476753,19.353903,0.932058
1323,1.8,empty_shadow,ADA,lead_right,124,vehicle.audi.a2,leader,-6,right,2,[2],352.4085621899414,-208.75048947395726,21.61774187087824,-0.2198792568448679,,,21.652874836003356,24.214186,1.180499
1323,1.8,empty_shadow,ADA,rear_centre,125,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],194.25266518865305,-205.2498924595579,16.418553477587338,-0.6863023155636399,occluder,20.914312278015746,16.471185324384265,20.0,1.144071
1323,1.8,empty_shadow,ADA,follower_1,126,vehicle.tesla.model3,follower,-4,left,0,[0],197.31726733385574,-201.75006749954397,30.8232556579625,-0.010109031329438958,ego,28.25567387978652,30.753075683261347,31.539545,0.850488
1323,1.8,empty_shadow,ADA,follower_2,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],156.9660681197049,-201.7483757688929,30.074613167533027,-0.8543057878666188,follower_1,35.581869530942114,30.088972673409987,31.206399,1.031856
