frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1314,1.35,empty_shadow,ADA,0,0,1313,1.3,1,1,216.4433187496226,-201.60839572844142,,,,,,,0,0,31.58793756256598,-2.4915334709707793,0.0,0.1546585112810135,0.00025791238294914365,0.00031509940163232386,30.28255794749175,0.007140603944441612,0,0,1.2831963123890375,12.635456319281902,1.2825717204618046,occluder,,,,,0.9500000000000001,1295,ok,accepted,0,ok,0.3465999,0.000818300002720207,0.317884399992181,0.025939099985407665,1,0.0011708000000005825,0.013756799999999458,0,214.02165018308145,-4.258542977495722,,3.6416042715585775,0,0,0,,,,,,,,,,,,0,18.401414149696283,-0.19393956986912778,22.437608052759252,-0.8270645672264769,18.360974651542836,0.09632113404159416,21.846629360991695,-0.8474727200031936,16.820042772060138,-1.0917282189173347,30.881553624188886,-0.3213875827509767,30.560297700784414,-1.2697522192819077,30.4501281510616,-1.8061448533786377,29.631787989527265,-0.29331210393158136
1315,1.4000000000000001,empty_shadow,ADA,0,0,1314,1.35,1,1,218.01881852158138,-201.6060272070512,,,,,,,0,0,31.4620425568175,-2.517900114969578,0.0,0.160337895154953,0.00025791238294914365,0.00031509940163232386,30.28255794749175,0.007197862400371919,0,0,1.2855562391138164,12.70704923722272,1.284589302959154,occluder,,,,,1.0,1295,ok,accepted,1,ok,0.5059649,0.000808400014648214,0.47757170000113547,0.02716950001195073,0,0.0011708000000005825,0.008727999999997849,0,214.9414195207787,-3.6028125432341938,,3.6439727929488015,0,0,0,,,,,,,,,,,,0,18.390902735159525,-0.21022829365170453,22.399058626388282,-0.7709885274040806,18.365117406062776,0.08285508940865817,21.807105301408285,-0.7904811772758791,16.751256149099575,-1.3757324588603606,30.86782074495722,-0.27465756444938233,30.497794867152436,-1.2500132757488707,30.361404011002932,-1.774482801312933,29.619151806027382,-0.25272367004459756
1316,1.4500000000000002,empty_shadow,ADA,0,0,1315,1.4000000000000001,1,1,219.58803177692,-201.60396600604466,,,,,,,0,0,31.335663135158896,-2.527588433172099,0.0,0.16253718733787537,-0.004477076232433319,-0.0054697804152965546,30.903204234368253,0.007256036640394061,0,0,1.287593784471511,12.785721754906739,1.2871577361286755,occluder,,,,,0.6500000000000001,1303,ok,accepted,0,ok,0.5059649,0.000808400014648214,0.47757170000113547,0.02716950001195073,1,0.00121459999999729,0.010554899999998923,0,215.86060901931995,-2.9527887864368267,,3.646033993955342,0,0,0,,,,,,,,,,,,0,18.379603585467557,-0.22598299549482664,22.363660138769326,-0.7079697523181332,18.368598305530785,0.06961798789866092,21.7707951227382,-0.7262035605084445,16.703536192569345,-0.9543991303745374,30.856290851517887,-0.23059785008402,30.436659053007133,-1.2226869221913967,30.274703571115484,-1.7340087980790084,29.608417251578526,-0.2146910888312565
1317,1.5000000000000002,empty_shadow,ADA,0,0,1316,1.4500000000000002,1,1,221.1509584323522,-201.60196798481104,,,,,,,0,0,31.20967533335513,-2.5197560360753357,0.0,0.16127872467041016,-0.004477076232433319,-0.0054697804152965546,30.903204234368253,0.00731473540779746,0,0,1.289583596238458,12.870828281370997,1.2897127340438306,occluder,,,,,0.7000000000000002,1303,ok,accepted,0,ok,0.5059649,0.000808400014648214,0.47757170000113547,0.02716950001195073,0,0.00121459999999729,0.009058099999997182,0,216.77924920669233,-2.3085023183769806,,3.64803201518896,0,0,0,,,,,,,,,,,,0,18.36755294211425,-0.2410128675329005,22.331652917442558,-0.6401444264548425,18.37142879097198,0.05660970726645009,21.737950593548387,-0.6568905738050033,16.64191356943187,-1.2324524626938878,30.846786559022007,-0.19008583401067577,30.377258139578245,-1.188000410398681,30.190471243554196,-1.6846465508939972,29.599427923276004,-0.1797865655088755
1318,1.55,empty_shadow,ADA,0,0,1317,1.5,1,1,222.70759844102955,-201.59989581425674,,,,,,,0,0,31.084827819549552,-2.4969502761115336,0.0,0.1571415215730667,-0.004908691626042128,-0.005997098051011562,30.607539127630673,0.0073736083356526465,0,0,1.2916325275750182,12.96185729957067,1.2908689682175782,occluder,,,,,0.75,1303,ok,accepted,0,ok,0.5059649,0.000808400014648214,0.47757170000113547,0.02716950001195073,1,0.0012073999999984153,0.010185499999998626,0,217.6972180021796,-1.6698311051869155,,3.6501041857432597,0,0,0,,,,,,,,,,,,0,18.354788951255465,-0.25527981680455747,22.30320290081762,-0.5690003323527968,18.373627947486145,0.043983130098073135,21.708722394035384,-0.5845639833518933,16.602212104151548,-0.7940293056683626,30.839113317697766,-0.15346481379526267,30.31993147014831,-1.1465241921513398,30.109141903673482,-1.626586795875932,29.592044584345228,-0.14766677757260047
1319,1.6,empty_shadow,ADA,0,0,1318,1.55,1,1,224.25807375353344,-201.59739850061067,,,,,,,0,0,30.961848305539956,-2.4595902801919323,0.0,0.1501161903142929,-0.004908691626042128,-0.005997098051011562,30.607539127630673,0.007432298006196894,0,0,1.294106831040466,13.058128042696183,1.2903463659989562,occluder,,,,,0.8,1303,ok,accepted,0,ok,0.5059649,0.000808400014648214,0.47757170000113547,0.02716950001195073,0,0.0012073999999984153,0.00884579999999957,0,218.6145154109872,-1.0366532014906227,,3.652601499389334,0,0,0,,,,,,,,,,,,0,18.341353574738076,-0.2687075294572522,22.278378753543397,-0.49648294526435977,18.37522438379828,0.03192872731065086,21.68319254074569,-0.5105970613745767,16.548901705375815,-1.0662079755672755,30.833093743810075,-0.12039146850386027,30.26499366198863,-1.0987527225585254,30.031125631266146,-1.5603254444116983,29.586124183796123,-0.11840800932877668
1320,1.6500000000000001,empty_shadow,ADA,0,0,1319,1.6,1,1,225.8025368900756,-201.5942776275726,,,,,,,0,0,30.841379782264188,-2.409370465515366,0.0,0.14063383638858795,-0.00438908115029335,-0.005362274125218391,30.34189461059489,0.007490471357116315,0,0,1.2972201609016167,13.158964788177892,1.289898730005964,occluder,,,,,0.8500000000000001,1303,ok,accepted,0,ok,0.5059649,0.000808400014648214,0.47757170000113547,0.02716950001195073,1,0.001171399999996936,0.013890799999998649,0,219.53120247347317,-0.4088771274344367,,3.655722372427391,0,0,0,,,,,,,,,,,,0,18.327283053156453,-0.2814104305770019,22.257205271166715,-0.42346964722847,18.376252430867837,0.020560943364190322,21.66137438405141,-0.4363631318771083,16.518141889587667,-0.6151963158510587,30.828598136013685,-0.08991215052713247,30.21274032919423,-1.0450661758853748,29.956822969347378,-1.4860532322363267,29.581563724064473,-0.09120919244876222
1321,1.7000000000000002,empty_shadow,ADA,0,0,1320,1.6500000000000001,1,1,227.3410182589192,-201.59021275018017,,,,,,,0,0,30.72401598353032,-2.3472759746773164,0.0,0.12868934869766235,-0.00438908115029335,-0.005362274125218391,30.34189461059489,0.007547804742265118,0,0,1.3186899864063724,13.263577588247566,1.3082811513595425,occluder,,,,,0.9000000000000001,1303,ok,accepted,0,ok,0.5059649,0.000808400014648214,0.47757170000113547,0.02716950001195073,0,0.001171399999996936,0.010848100000000471,0,220.44712659134507,0.21368012353727295,,3.6597872498198285,0,0,0,,,,,,,,,,,,0,18.312621253953214,-0.29323598291755254,22.23964430672242,-0.35121928848603,18.37674642170851,0.009879819097685535,21.643245036833562,-0.3625869436887378,16.474028725131973,-0.8822632891590746,30.825519683272184,-0.061569052293921935,30.163438536576123,-0.9860358124925694,29.886603943008403,-1.4043805181810465,29.578283096304833,-0.06561255251577879
1322,1.7500000000000002,empty_shadow,ADA,0,0,1321,1.7000000000000002,1,1,228.87379245058136,-201.58500541049008,,,,,,,0,0,30.610321352318127,-2.273892624243885,0.0,0.11463990807533264,-0.00316351349465549,-0.0038649607449769974,30.10626376963754,0.007603975700743498,0,0,1.5485004012884582,13.371126171771513,1.5387754781444956,occluder,,,,,0.9500000000000002,1303,ok,accepted,1,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,1,0.0011830000000010443,0.012484600000000512,0,221.36228776980823,0.8312931367362637,,3.6649945895099165,0,0,0,,,,,,,,,,,,0,18.29742158398051,-0.30399339852577073,22.225632917763267,-0.2802277786839979,18.376748318599844,3.793990200369683e-05,21.62873583370572,-0.2901840627511653,16.452868593367892,-0.42320263529615587,30.8237611095103,-0.035171474872388094,30.11732870825326,-0.9221948432804778,29.820838577988788,-1.3153072891643138,29.576221265161536,-0.04123661976716779
1323,1.8,empty_shadow,ADA,0,0,1322,1.75,1,1,230.40095093971024,-201.57842669544735,,,,,,,0,0,30.500783196893902,-2.1907631084845036,0.0,0.09853670001029968,-0.00316351349465549,-0.0038649607449769974,30.10626376963754,0.007658688303160575,0,0,1.9517352128786856,13.480699111651848,1.9443025003141148,occluder,,,,,1.0,1303,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,0,0.0011830000000010443,0.012446799999999314,0,222.27668600886264,1.4440533868107366,,3.671573304552652,0,0,0,,,,,,,,,,,,0,18.281722191072475,-0.3139878575971768,22.21506238541403,-0.21141064637809717,18.376300084993517,-0.008964670834087154,21.61774187087824,-0.2198792568448679,16.418553477587338,-0.6863023155636399,30.8232556579625,-0.010109031329438958,30.074613167533027,-0.8543057878666188,29.759854937967926,-1.219672786728259,29.57532482482988,-0.01792880316175214
1324,1.85,empty_shadow,ADA,0,0,1323,1.8,1,1,231.92289052767384,-201.57069009274633,,,,,,,0,0,30.396010629061532,-2.095451356647402,0.0,0.08021405339241028,0.0012018965790048242,0.0014683936024084687,30.235641292585957,0.007711574955348573,0,0,2.4406395746784733,13.591143701101236,2.435814341782901,occluder,,,,,0.55,1313,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,1,0.0012413999999978387,0.013918000000000319,0,223.19026027335562,2.0524187102813585,,3.6793099072536677,0,0,0,,,,,,,,,,,,0,18.26557838747471,-0.3228760716488278,22.207816362194922,-0.1449204637527086,18.375441773795824,-0.017166223208237828,21.610142986565524,-0.15197768608556847,16.407366871747218,-0.22373211665429588,30.82392512781652,0.013389397321689079,30.03547900041572,-0.7826739162791139,29.703965827512633,-1.1177821934816372,29.575540369043676,0.00431088794078838
1325,1.9000000000000001,empty_shadow,ADA,0,0,1324,1.85,1,1,233.43970279322818,-201.56187186509558,,,,,,,0,0,30.2964719301439,-1.9907739783526779,0.0,0.05987030640244484,0.0012018965790048242,0.0014683936024084687,30.235641292585957,0.00776232874125692,0,0,2.970585883396701,13.701292513385106,2.968097690031612,occluder,,,,,0.6000000000000001,1313,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,0,0.0012413999999978387,0.011567700000000514,0,224.1030410860689,2.6564501631224005,,3.6881281349044173,0,0,0,,,,,,,,,,,,0,18.249041671671208,-0.33073431597492936,22.203763240227467,-0.08106243860652988,18.374219162906794,-0.024452217732111692,21.60581138786294,-0.08663197304800081,16.383141629216297,-0.4845048503689222,30.82568178034083,0.035133052680791324,30.00007326082568,-0.7081004223409524,29.653464978393732,-1.0100169649773536,29.576793511236094,0.02506284766109521
1326,1.9500000000000002,empty_shadow,ADA,0,0,1325,1.9000000000000001,1,1,234.95172346615078,-201.55207870949374,,,,,,,0,0,30.202579861773987,-1.8778413673982186,0.0,0.03802059218287468,0.0026619210839271545,0.003252150025218725,29.991625832183708,0.0078106639740326365,0,0,3.5212233410852782,13.810114856355744,3.5206271463634575,occluder,,,,,0.6500000000000001,1313,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,1,0.00118619999999936,0.011892199999998354,0,225.0149368838627,3.2565750382512135,,3.697921290506258,0,0,0,,,,,,,,,,,,0,18.23216354211228,-0.33756259118019133,22.202754245628867,-0.020179891037620065,18.37267611843898,-0.03086088942729429,21.60459830284482,-0.02426169843510664,16.381974325912235,-0.02334606574726956,30.828418805341347,0.05474050513564429,29.96851439436708,-0.6311579745434484,29.60860225333928,-0.897254482123164,29.5789907911351,0.04394560183898512
1327,2.0,empty_shadow,ADA,0,0,1326,1.9500000000000002,1,1,236.45919674431175,-201.54147838932454,,,,,,,0,0,30.11468396925099,-1.7579178504599469,0.0,0.01473885029554367,0.0026619210839271545,0.003252150025218725,29.991625832183708,0.007856322693660236,0,0,4.082540920828446,13.916560761570016,4.083372042377576,occluder,,,,,0.7,1313,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,0,0.00118619999999936,0.010526899999998562,0,225.92606974224776,3.8529154580271268,,3.7085216106754615,0,0,0,,,,,,,,,,,,0,18.215001219253608,-0.343246457108223,22.204646328920987,0.03784166675198331,18.370854604882577,-0.03643027170073848,21.60634923653627,0.03501867669103872,16.367789365780496,-0.28369920211584027,30.83199887325335,0.07160136738267758,29.94089604540364,-0.5523430575452449,29.569526424562206,-0.7815165560250303,29.582019675102515,0.06057768319181295
1328,2.05,empty_shadow,ADA,0,0,1327,2.0,1,1,237.962458388721,-201.53026915431568,,,,,,,0,0,30.031502339162984,-1.6636326017601277,0.009547961875796318,0.0,0.0034615998156368732,0.004229141864925623,29.7775482909962,0.007899902239419441,0,0,4.649660676476737,14.02245956716113,4.651487453600185,occluder,,,,,0.7499999999999998,1313,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,1,0.0011790999999981011,0.012664000000000897,0,226.83625655576597,4.4459902889181535,,3.7197308456843245,0,0,0,,,,,,,,,,,,0,18.1976023867908,-0.3479766489331239,22.209267827788864,0.09242997838005158,18.368800397497605,-0.041084147902884983,21.61089824909856,0.09098025515436178,16.376340002161196,0.17101272824706684,30.83628847116878,0.08579197166568542,29.91727369051072,-0.472419376648127,29.53619934522392,-0.6665415668349334,29.585758092691083,0.07476835553085717
1329,2.1,empty_shadow,ADA,0,0,1328,2.0500000000000003,1,1,239.46166111739493,-201.5188324221176,,,,,,,0,0,29.95064281899377,-1.6171904033842566,0.03617435693740845,0.0,0.0034615998156368732,0.004229141864925623,29.7775482909962,0.007942613693647365,0,0,5.219482774595784,14.131743220878187,5.221921485348089,occluder,,,,,0.8,1313,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,0,0.0011790999999981011,0.01067910000000083,0,227.74564991229911,5.035799661058945,,3.7311675778823883,0,0,0,,,,,,,,,,,,0,18.180033801872842,-0.3513716975805791,22.216441359641614,0.1434706380623639,18.366549735267682,-0.045013244545212584,21.6180641436113,0.14331789480625903,16.37178715335554,-0.09105697545257568,30.841131196570505,0.09685452603737797,29.89766844811081,-0.39207435856500356,29.508485593337472,-0.5542750178081507,29.5900668073595,0.08617429700101387
1330,2.15,empty_shadow,ADA,0,0,1329,2.1,1,1,240.95683552078538,-201.50738180535402,,,,,,,0,0,29.87241359946614,-1.564584390552639,0.06696713715791702,0.0,0.0036613489501178265,0.004473181441426277,29.59337871221413,0.007984266282448865,0,0,5.790373227526469,14.243668411997547,5.793094837995366,occluder,,,,,0.8499999999999999,1313,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,1,0.0012214000000021485,0.010164499999998355,0,228.65406671159448,5.622557265154029,,3.742618194645985,0,0,0,,,,,,,,,,,,0,18.162343148153653,-0.35381307296109826,22.225980003476373,0.19077287780201727,18.364148393806957,-0.04802682881622604,21.627659999322113,0.1919171194999991,16.389399603626227,0.35224900624955746,30.84638590623129,0.10509421582550948,29.882086145144854,-0.3116139716868449,29.486181082365295,-0.446090199913147,29.5948123052113,0.09490996066676827
1331,2.1999999999999997,empty_shadow,ADA,0,0,1330,2.15,1,1,242.44825638200882,-201.49628342124413,,,,,,,0,0,29.797630699606735,-1.4956579971880757,0.1013609915971756,0.0,0.0036613489501178265,0.004473181441426277,29.59337871221413,0.00802439096517208,0,0,6.361202615692412,14.356373188358099,6.363931770904377,occluder,,,,,0.8999999999999997,1313,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,0,0.0012214000000021485,0.007839899999996902,0,229.56169004869935,6.206354789272609,,3.7537165787558706,0,0,0,,,,,,,,,,,,0,18.144587645197575,-0.3551100571206437,22.23768920981866,0.23418412802231073,18.361634519946957,-0.05027747642705945,21.639476008993984,0.2363201989837815,16.393725462231934,0.0865171730562586,30.851890477030654,0.11009144225799053,29.87048489345126,-0.23199258690583774,29.46907028134977,-0.34221600175117867,29.599876330038448,0.10128050002543386
1332,2.25,empty_shadow,ADA,0,0,1331,2.2,1,1,243.93601534228588,-201.48579663795454,,,,,,,0,0,29.7269074061108,-1.4144658699186863,0.13513058423995972,0.0,0.003339234506711364,0.004079644568264484,29.439143636763475,0.008062616392922932,0,0,6.931455890946388,14.468226154914795,6.933976425873936,occluder,,,,,0.95,1313,ok,accepted,0,ok,0.3792755,0.0006481000164058059,0.345604199974332,0.03269120000186376,1,0.0017707999999991841,0.014785499999998564,0,230.46833682336108,6.787466974887934,,3.764203362045464,0,0,0,,,,,,,,,,,,0,18.126826422466923,-0.3552244513652318,22.251351541705915,0.27324663886433775,18.359048167691327,-0.05172704399731987,21.653304271659973,0.27656525903116924,16.41940408955367,0.5135725475053606,30.857519026181226,0.11257101095791153,29.862807510285485,-0.1535160243735825,29.456920493960894,-0.24299573014636505,29.605131089551,0.10509519362264422
1333,2.3,empty_shadow,ADA,0,0,1332,2.25,1,1,245.42038714309,-201.47616550239903,,,,,,,0,0,29.660569785684885,-1.3267524085183169,0.16773685812950134,0.0,0.003339234506711364,0.004079644568264484,29.439143636763475,0.008098720186353972,0,0,7.500681703269667,14.578003231610554,7.502824837009486,occluder,,,,,0.9999999999999998,1313,ok,accepted,1,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,0,0.0017707999999991841,0.01225600000000071,0,231.3741901410377,7.3659854580154445,,3.773834497600973,0,0,0,,,,,,,,,,,,0,18.10910906993978,-0.3543470463018006,22.266755282572202,0.3080748185191599,18.35641985579177,-0.05256623646272274,21.668915904724383,0.31223266734668287,16.431504301036995,0.24200423080483938,30.863139947121905,0.11241844724156426,29.858956726846927,-0.07698586957761168,29.449432266265905,-0.14976453742319298,29.61048693837404,0.10711697973440013
1334,2.35,empty_shadow,ADA,0,0,1333,2.3000000000000003,1,1,246.9015854959472,-201.46764934110115,,,,,,,0,0,29.598757061621008,-1.2362544812775411,0.19898782670497894,0.0,0.004142355173826218,0.005060841795057058,29.224176714125274,0.008132580028841128,0,0,8.068878709080014,14.684744449119739,8.07047983221691,occluder,,,,,0.6499999999999999,1321,ok,accepted,0,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,1,0.0012169000000028518,0.010422500000000667,0,232.27906689106578,7.942307060844541,,3.7823506588988494,0,0,0,,,,,,,,,,,,0,18.091498530035654,-0.3522107927964056,22.283671551453164,0.338325378737325,18.35379154416889,-0.05256623073851145,21.686083935535667,0.34336062187620153,16.463978811397592,0.6494902084616301,30.868648336810796,0.11016782076638183,29.858823802808846,-0.0026313603308400764,29.44631949579151,-0.06225539431490694,29.615859953203042,0.1074602997688217
1335,2.4,empty_shadow,ADA,0,0,1334,2.35,1,1,248.3798241384104,-201.46058377452533,,,,,,,0,0,29.541524475355672,-1.1446517253067157,0.22884558141231537,0.0,0.004142355173826218,0.005060841795057058,29.224176714125274,0.008164120635165664,0,0,8.635758883871926,14.787620027068694,8.636664924848114,occluder,,,,,0.6999999999999997,1321,ok,accepted,0,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,0,0.0012169000000028518,0.007733900000001626,0,233.1831807120959,8.516431882277658,,3.7894162254746675,0,0,0,,,,,,,,,,,,0,18.0740443937153,-0.34908272006977137,22.301873372988958,0.36403643189355156,18.351188029625646,-0.052070288820078345,21.704575665791264,0.36983461096843334,16.482525862123147,0.370941015699733,30.873950735907354,0.1060480059287318,29.86226755217403,0.06889881724381475,29.447359022662503,0.020790551253999697,29.621175747457723,0.10631588730201778
1336,2.45,empty_shadow,ADA,0,0,1335,2.4000000000000004,1,1,249.85537771305067,-201.45492293260997,,,,,,,0,0,29.48887940204684,-1.0529014661766212,0.2573566436767578,0.0,0.0028860594611614943,0.0035259868018329144,29.074292278709425,0.008193295373008305,0,0,9.201603307332405,14.885836627148898,9.20173541800199,occluder,,,,,0.75,1321,ok,accepted,0,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,1,0.0015555000000020414,0.0129166000000005,0,234.0863484830538,9.08881768596001,,3.795077067390025,0,0,0,,,,,,,,,,,,0,18.056796251110335,-0.3449628451788539,22.32112614338108,0.3850554090547886,18.34863791660069,-0.05100225885792666,21.72415649262156,0.3916165422176183,16.520350486088514,0.7564924806385176,30.878974665399337,0.10047860998782071,29.869141051556017,0.13749019341625704,29.452381092790635,0.10044141507001855,29.626365657055267,0.10379819509406836
1337,2.5,empty_shadow,ADA,0,0,1336,2.45,1,1,251.32849043855964,-201.45089561389153,,,,,,,0,0,29.440727319708277,-0.9630416467712877,0.28462153673171997,0.0,0.0028860594611614943,0.0035259868018329144,29.074292278709425,0.008220117340131863,0,0,9.76637309374216,14.978764186024462,9.765696417450663,occluder,,,,,0.7999999999999998,1321,ok,accepted,0,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,0,0.0015555000000020414,0.009734099999999302,0,234.98869227945028,9.659586615072499,,3.7991043861084677,0,0,0,,,,,,,,,,,,0,18.03980941617456,-0.3397366907436353,22.3412047962366,0.40157305824645845,18.346165997134776,-0.049438389009707144,21.744586093906044,0.40859202967667957,16.543869994411857,0.4703901678393515,30.883645739740132,0.09342150042348148,29.87925159358312,0.20222725063408564,29.461238840303896,0.17715496149949256,29.63136864633755,0.10005978778544868
1338,2.55,empty_shadow,ADA,0,0,1337,2.5,1,1,252.79928432798334,-201.44833393005698,,,,,,,0,0,29.39702076647376,-0.87413106469036,0.31074535846710205,0.0,0.0011983889853581786,0.0014641083544120193,28.954359332632208,0.00824457722050494,0,0,10.330149072879824,15.065721775072847,10.328703312709175,occluder,,,,,0.8499999999999996,1321,ok,accepted,0,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,1,0.00117609999999857,0.01078369999999751,0,235.89018158370897,10.228891200237513,,3.8016660699430247,0,0,0,,,,,,,,,,,,0,18.02312966511801,-0.3335950122494608,22.361880448853316,0.41351305353716994,18.34379897612562,-0.04734042036865321,21.765639402722474,0.42106617861151185,16.58549214931218,0.8324430994495621,30.88790292324628,0.08514367909738568,29.89240455988214,0.2630720460360885,29.47378730668733,0.25096933770393204,29.63611414399973,0.09490995641198453
1339,2.6,empty_shadow,ADA,0,0,1338,2.5500000000000003,1,1,254.26800356878115,-201.4473751269136,,,,,,,0,0,29.357628282763805,-0.7878496741990659,0.3358477056026459,0.0,0.0011983889853581786,0.0014641083544120193,28.954359332632208,0.00826671643950776,0,0,10.893048520157926,15.146142242364016,10.890906728794995,occluder,,,,,0.8999999999999999,1321,ok,accepted,0,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,0,0.00117609999999857,0.011941600000000108,0,236.79084691340623,10.796945111338061,,3.802624873086387,0,0,0,,,,,,,,,,,,0,18.00680849622214,-0.32642336827716023,22.38293757165352,0.421142457142115,18.34155401729311,-0.04489917849229029,21.787093258434755,0.4290771151367755,16.612435349256057,0.5388640001944798,30.89169471840809,0.07583590854464588,29.908380538991928,0.31952886219602117,29.489864367328803,0.3215412217686573,29.640571631415476,0.0891497503953456
1340,2.65,empty_shadow,ADA,0,0,1339,2.6,1,1,255.7349532742519,-201.4478359948956,,,,,,,0,0,29.322502545784985,-0.7025147395764009,0.3600228428840637,0.0,-0.0005902497796341777,-0.0007211261545307934,28.864385692805932,0.008286532970764775,0,0,11.455341877718912,15.21932384619809,11.452638712948024,occluder,,,,,0.9499999999999997,1321,ok,accepted,0,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,1,0.0013977999999994495,0.013749199999999462,0,237.69068827374744,11.364053456467587,,3.8021640051044017,0,0,0,,,,,,,,,,,,0,17.990887871026725,-0.31841249367534874,22.40416635615799,0.42457569118581084,18.339454008285372,-0.042000182165794146,21.808728316884768,0.4327011684984396,16.65628910270709,0.8770750704337227,30.8949562752077,0.06523113951003401,29.926952496746157,0.3714454693894029,29.509283102059918,0.38837470255809947,29.64469533343639,0.08247404361235679
1341,2.7,empty_shadow,ADA,0,0,1340,2.6500000000000004,1,1,257.2002249346599,-201.4495333973125,,,,,,,0,0,29.2915210903694,-0.6196291083116989,0.3833494186401367,0.0,-0.0005902497796341777,-0.0007211261545307934,28.864385692805932,0.008304070661985996,0,0,12.017059366514824,15.284763610563896,12.013948782312319,occluder,,,,,1.0,1321,ok,accepted,0,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,0,0.0013977999999994495,0.009123599999998788,0,238.5897361718982,11.930277218724825,,3.800466602687493,0,0,0,,,,,,,,,,,,0,17.975407842865728,-0.3096005531300062,22.425364622700528,0.42396533200573444,18.33751231083857,-0.03883394980813332,21.830348122153413,0.43239610402887757,16.685124393080613,0.576705808749666,30.897657076969292,0.05401603655437842,29.94788005721274,0.41855508303566397,29.53182416583372,0.4508212825215352,29.648445191405543,0.0749971610877481
1342,2.75,empty_shadow,ADA,0,0,1341,2.7,1,1,258.66406261253513,-201.4522383690555,,,,,,,0,0,29.26460874031064,-0.538247001175236,0.4059143364429474,0.0,-0.0021899554412811995,-0.0026755353901535273,28.80438048562406,0.008319350176646811,0,0,12.578367201299665,15.341885917873931,12.57504409556948,occluder,,,,,1.0499999999999998,1321,ok,accepted,0,ok,0.5130628,0.0008074000070337206,0.47887140000239015,0.03303849999792874,1,0.001183499999999782,0.009901000000002824,0,239.48805164301118,12.495799425487093,,3.797761630944507,0,0,0,,,,,,,,,,,,0,17.9604141890034,-0.2998730667415938,22.446337822521354,0.4194639974915291,18.33574036693656,-0.03543887756614742,21.85174858870279,0.42800933006831926,16.729706753301972,0.8916472059126191,30.899755161576568,0.041961692004818585,29.97090759684363,0.4605528090622418,29.557243416891726,0.5083850269387897,29.65179068842403,0.06690994124734187
