frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1346,2.9,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],152.4347573326021,-201.74987580562208,29.647911172095714,0.6463243016550084,follower_2,32.31303930973132,29.57160581591518,30.370599,0.969922
1346,2.9,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],118.2834339890214,-201.75003633232689,29.658985205932247,0.039825337231076084,follower_3,28.973648334741185,29.594454063019242,30.246639,0.855866
1347,2.95,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],243.07435554608242,-205.2549506674928,17.90595562853465,-0.2544018706272144,lead_centre,111.45713080129659,17.920897913965703,18.168496,1.019807
1347,2.95,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],372.06355459802467,-201.75077248079097,22.524733640544714,0.3695295969909405,,,22.53492559363113,25.388964,1.025168
1347,2.95,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],361.18239290896247,-205.24986127476527,18.33052372120056,-0.020218063501488085,,,18.34697277762242,19.353903,0.932058
1347,2.95,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],377.3908328759262,-208.7503288294512,21.931775292021673,0.37738841544031865,,,21.934778673826052,24.214186,1.180499
1347,2.95,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],213.26758948389596,-205.25016534494242,16.87343307570404,0.8418272489858574,occluder,22.73703553980475,16.834942793250782,20.0,1.144071
1347,2.95,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],232.81537723863806,-201.74985951688404,30.901685440894692,-0.010299355148492704,ego,26.93641201759592,30.742819012426768,31.539545,0.850488
1347,2.95,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],191.39105902643675,-201.75163140481928,30.07879679584216,0.5761326858400878,follower_1,36.64983021531654,30.027684042002363,31.206399,1.031856
1347,2.95,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],153.91818640437208,-201.7499648408679,29.681892499649077,0.6796265515830632,follower_2,32.333241653772745,29.603457978172422,30.370599,0.969922
1347,2.95,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],119.76645107351065,-201.75012550811823,29.66051107402627,0.030517361948112342,follower_3,28.972519184416264,29.597704180635446,30.246639,0.855866
1348,3.0,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],243.96928357142605,-205.25493528841224,17.893872587988866,-0.24166080157568434,lead_centre,111.47812689382489,17.908404816661232,18.168496,1.019807
1348,3.0,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],373.1903246873311,-201.75078482254946,22.54226407642014,0.35060871852773434,,,22.553249909982174,25.388964,1.025168
1348,3.0,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],362.098896860785,-205.24983853526487,18.329711183656798,-0.016250749589817853,,,18.345975918950007,19.353903,0.932058
1348,3.0,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],378.4879093634448,-208.7503513008964,21.94966814962918,0.3578571632011809,,,21.953494456887476,24.214186,1.180499
1348,3.0,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],214.1120719555343,-205.25016717487736,16.899849848018725,0.5283354474756067,occluder,22.789830952094306,16.875511572017754,20.0,1.144071
1348,3.0,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],234.36051281334844,-201.74982069002016,30.900500996265517,-0.023688885957307306,ego,26.8513582309634,30.74056106729121,31.539545,0.850488
1348,3.0,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],192.8958806537527,-201.75093494391305,30.10838348745803,0.5917348144495405,follower_1,36.691609042813475,30.055645352032453,31.206399,1.031856
1348,3.0,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],155.40335497278855,-201.75003802391126,29.7172089673369,0.7063293533631712,follower_2,32.35313881163989,29.63693343757595,30.370599,0.969922
1348,3.0,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],121.24951392915904,-201.75019940950523,29.66157154390211,0.021209399159965704,follower_3,28.972931171696985,29.60057986880897,30.246639,0.855866
1349,3.05,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],244.86360124524265,-205.25492011754721,17.88245521213326,-0.22834750800652814,lead_centre,111.49970282030378,17.89653712759984,18.168496,1.019807
1349,3.05,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],374.3179492687753,-201.75079687280618,22.558735933276115,0.329437138238933,,,22.570635626985577,25.388964,1.025168
1349,3.05,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],363.01527874230214,-205.24981583740757,18.329087477617026,-0.012474120368790916,,,18.345174668364063,19.353903,0.932058
1349,3.05,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],379.58590137304856,-208.75035820123009,21.96648716899287,0.3363803985362862,,,21.971241261797218,24.214186,1.180499
1349,3.05,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],214.95826341144817,-205.25016842180875,16.939095448392784,0.7849120086252204,occluder,22.840276505799594,16.900920650648878,20.0,1.144071
1349,3.05,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],235.90543476502438,-201.74978193603172,30.89866233388461,-0.03677323858459653,ego,26.76578494801084,30.73788773136044,31.539545,0.850488
1349,3.05,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],194.40222815988614,-201.75023796246796,30.138490873325175,0.6021495829405691,follower_1,36.73192299020792,30.08433770946819,31.206399,1.031856
1349,3.05,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],156.89032407820963,-201.7501105927187,29.753519160270265,0.7262038580314167,follower_2,32.37279187053935,29.671708124034932,30.370599,0.969922
1349,3.05,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],122.73262252993962,-201.750181742547,29.662176152480203,0.012092175920420263,follower_3,28.975036884465084,29.603064789626238,30.246639,0.855866
1350,3.1,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],245.75740012026137,-205.2549051236654,17.871722574346304,-0.21465274701556233,lead_centre,111.52176702800428,17.885323009914405,18.168496,1.019807
1350,3.1,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],375.446336774012,-201.75076288642893,22.574067195967185,0.3066252548741538,,,22.58697119583505,25.388964,1.025168
1350,3.1,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],363.9316911413956,-205.24979312913948,18.32865641741334,-0.008621204154984706,,,18.344559625205726,19.353903,0.932058
1350,3.1,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],380.6846563272664,-208.7503801000825,21.982138889355248,0.31303441754954686,,,21.987922667749167,24.214186,1.180499
1350,3.1,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],215.8058586758741,-205.25016918984437,16.962576812126745,0.46962727574638574,occluder,22.88840272370232,16.9387165849957,20.0,1.144071
1350,3.1,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],237.45029567634225,-201.74972794407668,30.896192341070943,-0.04939984516515387,ego,26.68011940439635,30.734823008928778,31.539545,0.850488
1350,3.1,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],195.91004053050585,-201.7496015164582,30.168863390046234,0.6074532107849696,follower_1,36.77049743575046,30.11350864847669,31.206399,1.031856
1350,3.1,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],158.37915476099343,-201.75019778525692,29.790491199118897,0.7394407767405662,follower_2,32.39217027125167,29.70744690798007,30.370599,0.969922
1350,3.1,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],124.2157311307202,-201.7501640755888,29.662338253875802,0.0032420352059224413,follower_3,28.978897389105597,29.60515109688515,30.246639,0.855866
1351,3.15,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],246.65071075049616,-205.25499710787327,17.861689933345538,-0.20065281177201763,lead_centre,111.54438055207906,17.87478127918294,18.168496,1.019807
1351,3.15,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],376.57542616268336,-201.75066762545111,22.588191108732474,0.2824782560494218,,,22.602175339251605,25.388964,1.025168
1351,3.15,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],364.84810354048903,-205.2497704208714,18.328408465182367,-0.004959044897231923,,,18.344134551638177,19.353903,0.932058
1351,3.15,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],381.78420473326395,-208.75038646946652,21.996556552827936,0.2883532778817604,,,22.003446041285457,24.214186,1.180499
1351,3.15,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],216.65510189462833,-205.2501846544862,16.99818319219961,0.7121276024614973,occluder,22.93460633429507,16.961285777532517,20.0,1.144071
1351,3.15,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],238.9950345225601,-201.7496892525529,30.89310818451132,-0.06168311778448646,ego,26.594361553271426,30.73137508102154,31.539545,0.850488
1351,3.15,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],197.41940930272477,-201.74897979828697,30.199255011441792,0.6078363205138153,follower_1,36.80754597644859,30.142910702509408,31.206399,1.031856
1351,3.15,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],159.86981649315277,-201.75026909436025,29.827806556465948,0.7463071480291879,follower_2,32.41115195908761,29.74382367513282,30.370599,0.969922
1351,3.15,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],125.6988244727126,-201.75014641383598,29.662076921831034,-0.005226630523427539,follower_3,28.9846194711088,29.606835651224266,30.246639,0.855866
1352,3.2,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],247.543533094304,-205.25507399986537,17.85236872664073,-0.18642413005754166,lead_centre,111.56748232093769,17.864926982621164,18.168496,1.019807
1352,3.2,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],377.70524797318694,-201.7505721146146,22.601052360986763,0.25722504511116945,,,22.616181914058522,25.388964,1.025168
1352,3.2,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],365.76451594478795,-205.2497629713915,18.3283398070481,-0.0013731635173384181,,,18.34389004281786,19.353903,0.932058
1352,3.2,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],382.8844245311466,-208.75040786860163,22.009679124603846,0.2624514420857714,,,22.017745234577863,24.214186,1.180499
1352,3.2,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],217.5055658112311,-205.2501844439087,17.018000539173226,0.39634694050151603,occluder,22.978673745775694,16.995555733633864,20.0,1.144071
1352,3.2,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],240.53955974574353,-201.7496506339046,30.88945182468189,-0.07312718157738113,ego,26.508725246707627,30.727569089883634,31.539545,0.850488
1352,3.2,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],198.93027347262253,-201.74846438150487,30.22942733839527,0.6034513781263982,follower_1,36.84291605044751,30.172305134817034,31.206399,1.031856
1352,3.2,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],161.36230928509846,-201.75035503760512,29.86513716862447,0.7466122465704847,follower_2,32.4298589991472,29.78052623741622,30.370599,0.969922
1352,3.2,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],127.18193307349318,-201.75012874687778,29.661415045210582,-0.013237519443736627,follower_3,28.992187861275745,29.608121328689982,30.246639,0.855866
1353,3.25,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],248.43586716209566,-205.25516631721814,17.843776122272466,-0.17185208622344497,latent_vehicle,22.839987104718247,17.857259943668115,18.168496,1.019807
1353,3.25,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],378.83558860331016,-201.75053746194757,22.612612806267094,0.23120890494675575,,,22.628936126581333,25.388964,1.025168
1353,3.25,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],366.68092834388136,-205.2497402631234,18.328442811658256,0.0020600920912596204,,,18.343822338141543,19.353903,0.932058
1353,3.25,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],383.98519364540346,-208.7504290803427,22.021466549195978,0.2357484960640508,,,22.03075977526648,24.214186,1.180499
1353,3.25,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],218.35743353634595,-205.25018375443545,17.049397400921162,0.6279372358453515,occluder,23.021032172980746,17.014592584222466,20.0,1.144071
1353,3.25,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],242.08390186346884,-201.74961207772094,30.885257594068825,-0.08388459564390079,ego,26.423485314669918,30.72342693802569,31.539545,0.850488
1353,3.25,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],200.4426025174174,-201.74804001773447,30.259151504885867,0.5944889529544752,follower_1,36.87657710373316,30.201461682086848,31.206399,1.031856
1353,3.25,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],162.85669416157242,-201.75042507659361,29.902196932500324,0.7411952845215006,follower_2,32.44823037709927,29.817233034682552,30.370599,0.969922
1353,3.25,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],128.66495012154473,-201.75011111115188,29.66038123523111,-0.020676185059253727,follower_3,29.00157205244085,29.609014855675163,30.246639,0.855866
1354,3.3,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],249.32783501897111,-205.2552587595002,17.835925470308126,-0.15701304205108943,latent_vehicle,23.22030132990193,17.848821265075145,18.168496,1.019807
1354,3.3,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],379.96650908300006,-201.75054838784033,22.622843830979118,0.20462049367675023,,,22.640400202221038,25.388964,1.025168
1354,3.3,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],367.5973102253985,-205.2497175652661,18.32870985018222,0.005340770685960741,,,18.343923912319,19.353903,0.932058
1354,3.3,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],385.08663414113465,-208.7504348042585,22.03189021550945,0.20847332825169196,,,22.0424499954401,24.214186,1.180499
1354,3.3,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],219.2103083414803,-205.25018272140653,17.06501858198892,0.3124236221050722,occluder,23.061498515657554,17.044799571385873,20.0,1.144071
1354,3.3,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],243.62799984058336,-201.7495736048235,30.88054838018508,-0.09418425998074981,ego,26.338702849570282,30.718969243066066,31.539545,0.850488
1354,3.3,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],201.95642692865877,-201.74763040262414,30.288219620291933,0.58136850388008,follower_1,36.90859017666362,30.230159634283687,31.206399,1.031856
1354,3.3,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],164.35291009262733,-201.7504944909354,29.938680673158014,0.7296748246645831,follower_2,32.466174545420174,29.85366290695992,30.370599,0.969922
1354,3.3,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],130.14795191080808,-201.7500934806314,29.658998381024464,-0.027657069253217068,follower_3,29.01293988086327,29.609531548110766,30.246639,0.855866
1355,3.35,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],250.21946717730134,-205.25533605751266,17.828814864941673,-0.1422121133093238,latent_vehicle,23.603269131924506,17.84111167788365,18.168496,1.019807
1355,3.35,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],381.0978568035535,-201.75054390919396,22.631743526320715,0.17799390677021765,,,22.65054581617049,25.388964,1.025168
1355,3.35,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],368.51372262449195,-205.24969485699805,18.32912757047655,0.00835440644920432,,,18.34418724234677,19.353903,0.932058
1355,3.35,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],386.1884408529874,-208.75045566203315,22.04094058854524,0.1810074616049777,,,22.052787573354053,24.214186,1.180499
1355,3.35,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],220.06443436724498,-205.25018126153572,17.091841622644193,0.5364608137513007,occluder,23.100591567398645,17.05980258513398,20.0,1.144071
1355,3.35,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],245.17185367708709,-201.7495352152123,30.875360422902062,-0.10375912689396538,ego,26.254683157306957,30.71420345338644,31.539545,0.850488
1355,3.35,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],203.4717162200026,-201.7473270993137,30.316427603449426,0.5641662087317586,follower_1,36.93886374253677,30.258198308261058,31.206399,1.031856
1355,3.35,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],165.8509265294545,-201.7504717383123,29.974328991239858,0.7129663787002454,follower_2,32.48378302560663,29.889517820893936,30.370599,0.969922
1355,3.35,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],131.63086214734238,-201.75007588134324,29.65729509367167,-0.03406573298371126,follower_3,29.026154022654822,29.60968003275815,30.246639,0.855866
1356,3.4,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],251.11073309348302,-205.2553219277254,17.822448122061996,-0.12733486609835729,latent_vehicle,23.989012633145265,17.83412938770171,18.168496,1.019807
1356,3.4,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],382.22969281053395,-201.75055452276337,22.63930807944399,0.1512910631459364,,,22.6593711206671,25.388964,1.025168
1356,3.4,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],369.4301350235854,-205.24967214872996,18.32969025166708,0.011253624809852219,,,18.34459916122745,19.353903,0.932058
1356,3.4,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],387.29073584085637,-208.7504610944472,22.048623389515296,0.15365601944350585,,,22.061763100763383,24.214186,1.180499
1356,3.4,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],220.91929282004745,-205.25019481059442,17.102936666202442,0.22190087170313863,occluder,23.138097699964185,17.085608811830888,20.0,1.144071
1356,3.4,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],246.71549389576174,-201.7495121572647,30.86973568325582,-0.11249477362588692,ego,26.171456989698754,30.7091442953216,31.539545,0.850488
1356,3.4,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],204.98834831593814,-201.7471148906581,30.343596162320267,0.5433778156741058,follower_1,36.96742828769665,30.28538155514739,31.206399,1.031856
1356,3.4,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],167.35068246813358,-201.75044839227485,30.008897748470556,0.6913751665780365,follower_2,32.501055880123296,29.924543403208773,30.370599,0.969922
1356,3.4,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],133.1136503135713,-201.7500583236982,29.655303799296096,-0.03982587781778351,follower_3,29.04126022294769,29.609477574242998,30.246639,0.855866
1357,3.45,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],252.0016633215303,-205.25532317124487,17.816829061881332,-0.11238121063162373,latent_vehicle,24.37768448911602,17.827878222496746,18.168496,1.019807
1357,3.45,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],383.36180347570144,-201.75056504263577,22.645552747563013,0.1248933638350371,,,22.666872374105903,25.388964,1.025168
1357,3.45,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],370.34666949818967,-205.24966465760696,18.330380725698838,0.013809481916753626,,,18.345154027120753,19.353903,0.932058
1357,3.45,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],388.39327497454155,-208.75048170236317,22.054936711391754,0.12626643730050038,,,22.069382293388124,24.214186,1.180499
1357,3.45,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],221.77509731251135,-205.25019277813087,17.125008501257717,0.44143670165288057,occluder,23.174505163343426,17.096269919343698,20.0,1.144071
1357,3.45,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],248.25876792954716,-201.7495655181873,30.86371040069228,-0.12050563169794792,ego,26.089085538060047,30.703811266952254,31.539545,0.850488
1357,3.45,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],206.50632320605462,-201.74696325908099,30.369555535832227,0.5191939580929021,follower_1,36.99443641043577,30.31153786509161,31.206399,1.031856
1357,3.45,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],168.85211687351187,-201.75042447364464,30.04215043372186,0.6650537319914507,follower_2,32.51793203737975,29.958500533647058,30.370599,0.969922
1357,3.45,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],134.59634693227656,-201.75005605607365,29.653055014701284,-0.04497568165355,follower_3,29.058227995397864,29.608945993089783,30.246639,0.855866
1358,3.5,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],252.89234940376136,-205.2553092392624,17.811957682528213,-0.0974275934549337,latent_vehicle,24.769406837812184,17.822362006904463,18.168496,1.019807
1358,3.5,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],384.4942803413744,-201.75054492000248,22.6504985121098,0.09891529325427205,,,22.673064739418823,25.388964,1.025168
1358,3.5,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],371.26326500274126,-205.2496418868742,18.331191363199334,0.016212751564581886,,,18.34583490990742,19.353903,0.932058
1358,3.5,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],389.4961192839902,-208.75050220617138,22.059922516178194,0.09971609566891389,,,22.075643295476695,24.214186,1.180499
1358,3.5,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],222.63154267407856,-205.25019052704096,17.131430540641826,0.12844078810124585,occluder,23.209630898926783,17.11751576191601,20.0,1.144071
1358,3.5,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],249.80173679277448,-201.74963424200587,30.857337978057412,-0.12744843484324817,ego,26.007752064010603,30.698220013559375,31.539545,0.850488
1358,3.5,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],208.02554934282836,-201.74688749460284,30.394153124524763,0.4919579013593074,follower_1,37.01973555410473,30.33650442376054,31.206399,1.031856
1358,3.5,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],170.3551687104367,-201.75040000324321,30.073877239004062,0.6345361371006892,follower_2,32.53447252211792,29.991158159908927,30.370599,0.969922
1358,3.5,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],136.07892147547102,-201.75003857130406,29.65057544432323,-0.049591400827294074,follower_3,29.0769657820709,29.608105992802784,30.246639,0.855866
1359,3.55,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],253.78282186295797,-205.25529538015536,17.807830169766376,-0.0825502605116973,latent_vehicle,25.164088225407127,17.817580793327686,18.168496,1.019807
1359,3.55,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],385.62684876498184,-201.75054002492504,22.654187335063977,0.07377646228139292,,,22.67796904953255,25.388964,1.025168
1359,3.55,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],372.1798605072928,-205.24961911614145,18.332104997817662,0.01827269412670431,,,18.346634285611362,19.353903,0.932058
1359,3.55,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],390.5992687639969,-208.75050734708364,22.063601785016274,0.07358537717088516,,,22.080587750115967,24.214186,1.180499
1359,3.55,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],223.48859838717277,-205.25018806773548,17.148745449976175,0.3462981869375245,occluder,23.24387161959062,17.1237015381687,20.0,1.144071
1359,3.55,true_threat,ADA,follower_1,127,vehicle.tesla.model3,follower,-4,left,0,[0],251.34440047503293,-201.749687811144,30.850662284178906,-0.13351386184171818,ego,25.927578840865976,30.69240223455077,31.539545,0.850488
1359,3.55,true_threat,ADA,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],209.54596569110663,-201.74688761804524,30.417251583753632,0.4619747766917439,follower_1,37.04347828055831,30.360136283481033,31.206399,1.031856
1359,3.55,true_threat,ADA,follower_3,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],171.85974643658975,-201.75040552987923,30.10389696674265,0.6003945896497924,follower_2,32.55064682196685,30.022311053436322,30.370599,0.969922
1359,3.55,true_threat,ADA,follower_4,130,vehicle.tesla.model3,follower,-4,left,0,[0],137.56140446593645,-201.75002111776678,29.6479013271922,-0.05348233717343099,follower_3,29.097443075801237,29.606976432689557,30.246639,0.855866
1360,3.6,true_threat,ADA,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],254.6731112166965,-205.25528158351298,17.8044388938002,-0.06782552357354052,latent_vehicle,25.56185078467091,17.813530883846802,18.168496,1.019807
1360,3.6,true_threat,ADA,lead_left,123,vehicle.audi.a2,leader,-4,left,0,[0],386.7596002992527,-201.7505503261711,22.656663084284595,0.04951498798984824,,,22.68162693580769,25.388964,1.025168
1360,3.6,true_threat,ADA,lead_centre,124,vehicle.tesla.model3,leader,-5,centre,1,[1],373.0964560378713,-205.24967263934957,18.333112094104738,0.02014192780401957,,,18.34753522575278,19.353903,0.932058
1360,3.6,true_threat,ADA,lead_right,125,vehicle.audi.a2,leader,-6,right,2,[2],391.70254031951447,-208.75052770514094,22.066027924870593,0.04852279803010858,,,22.084236486676808,24.214186,1.180499
1360,3.6,true_threat,ADA,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],224.34611186391223,-205.25018545226837,17.150507838031974,0.03524776132768857,occluder,23.277288365693032,17.140390871834015,20.0,1.144071
